episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
1178,12939132,0,Monza,18022.665438458323,0.996307069778942,967,1.0,96.7,0.0,0.0
1179,12940074,0,Monza,17833.915197573602,0.9953609840977662,942,1.0,94.2,0.0,0.0
1180,12941030,0,Monza,17898.15722041577,0.9956401126836198,956,1.0,95.60000000000001,0.0,0.0
1181,12941984,0,Monza,17922.953627735376,0.9954760930161016,954,1.0,95.4,0.0,0.0
1182,12942933,0,Monza,17954.32270114124,0.9957321154894102,949,1.0,94.9,0.0,0.0
1183,12943889,0,Monza,17971.557547181845,0.9960957416109211,956,1.0,95.60000000000001,0.0,0.0
1184,12944864,0,Monza,18027.152233690023,0.9955382433991149,975,1.0,97.5,0.0,0.0
1185,12945239,0,Monza,5697.182806894183,0.37261663400609224,375,0.0,nan,1.0,0.0
1186,12946188,0,Monza,17839.258485108614,0.9957500775404032,949,1.0,94.9,0.0,0.0
1187,12947144,0,Monza,17894.68107765913,0.9956702180930306,956,1.0,95.60000000000001,0.0,0.0
1188,12948098,0,Monza,17854.386232092977,0.9954351091814415,954,1.0,95.4,0.0,0.0
1189,12948562,0,Monza,6915.705609969795,0.4416365317421486,464,0.0,nan,1.0,0.0
1190,12949239,0,Monza,11085.704660698771,0.68605058686996,677,0.0,nan,1.0,0.0
1191,12950198,0,Monza,17918.671306937933,0.9951632328790874,959,1.0,95.9,0.0,0.0
1192,12951151,0,Monza,17823.31912279129,0.9959729587646966,953,1.0,95.30000000000001,0.0,0.0
1193,12951619,0,Monza,6981.457581728697,0.44131726261041393,468,0.0,nan,1.0,0.0
1194,12952332,0,Monza,11666.424197092652,0.7145635297504692,713,0.0,nan,1.0,0.0
1195,12952710,0,Monza,5778.9403478726745,0.3726956923291248,378,0.0,nan,1.0,0.0
1196,12953660,0,Monza,17961.050466433167,0.9950599300036582,950,1.0,95.0,0.0,0.0
1197,12954598,0,Monza,17822.804551020265,0.9951700635181974,938,1.0,93.80000000000001,0.0,0.0
1198,12955116,0,Monza,8026.784694299102,0.5031548698156082,518,0.0,nan,1.0,0.0
1199,12956070,0,Monza,17922.396494075656,0.9957156713582195,954,1.0,95.4,0.0,0.0
1200,12957024,0,Monza,17952.090287469327,0.9953754043358873,954,1.0,95.4,0.0,0.0
1201,12957988,0,Monza,17937.633326902986,0.9962653269843808,964,1.0,96.4,0.0,0.0
1202,12958965,0,Monza,17916.632331043482,0.9954712862700612,977,1.0,97.7,0.0,0.0
1203,12959916,0,Monza,17981.33047514409,0.995016500631539,951,1.0,95.10000000000001,0.0,0.0
1204,12960874,0,Monza,17880.898687571287,0.9954447226735222,958,1.0,95.80000000000001,0.0,0.0
1205,12961834,0,Monza,18008.396836631,0.9957378498531075,960,1.0,96.0,0.0,0.0
1206,12962791,0,Monza,17928.758045122027,0.9952446945751402,957,1.0,95.7,0.0,0.0
1207,12963750,0,Monza,17941.53489303589,0.9950588337282454,959,1.0,95.9,0.0,0.0
1208,12964711,0,Monza,17970.672066435218,0.9952348280964257,961,1.0,96.10000000000001,0.0,0.0
1209,12965658,0,Monza,17967.120204553008,0.995291834417887,947,1.0,94.7,0.0,0.0
1210,12966612,0,Monza,17952.208624117076,0.9956908786681165,954,1.0,95.4,0.0,0.0
1211,12967563,0,Monza,17865.41094505042,0.9955851302552281,951,1.0,95.10000000000001,0.0,0.0
1212,12968514,0,Monza,17845.70998853445,0.99546892506148,951,1.0,95.10000000000001,0.0,0.0
1213,12969471,0,Monza,18048.755136445165,0.9957368379065727,957,1.0,95.7,0.0,0.0
1214,12970414,0,Monza,17826.070090577006,0.9958629939079132,943,1.0,94.30000000000001,0.0,0.0
1215,12971379,0,Monza,17929.945284202695,0.9955815041134783,965,1.0,96.5,0.0,0.0
1216,12972327,0,Monza,17892.552351519465,0.9956901197082153,948,1.0,94.80000000000001,0.0,0.0
1217,12973280,0,Monza,17926.716730460525,0.9958148421186315,953,1.0,95.30000000000001,0.0,0.0
1218,12974234,0,Monza,18004.45141685009,0.9953915111515664,954,1.0,95.4,0.0,0.0
1219,12975190,0,Monza,17842.916011080146,0.9960562756960633,956,1.0,95.60000000000001,0.0,0.0
1220,12976141,0,Monza,17918.83959761262,0.9950514127869902,951,1.0,95.10000000000001,0.0,0.0
1221,12977092,0,Monza,17949.650318428874,0.99616328904212,951,1.0,95.10000000000001,0.0,0.0
1222,12978055,0,Monza,17771.504888534546,0.9956951794408894,963,1.0,96.30000000000001,0.0,0.0
1223,12979007,0,Monza,17839.02145908773,0.9952321295723329,952,1.0,95.2,0.0,0.0
1224,12979963,0,Monza,17844.947231709957,0.995677639034286,956,1.0,95.60000000000001,0.0,0.0
1225,12980915,0,Monza,17929.43461418152,0.9958806186433946,952,1.0,95.2,0.0,0.0
1226,12981872,0,Monza,17952.206580616534,0.9960141112571125,957,1.0,95.7,0.0,0.0
1227,12982246,0,Monza,5777.2025275453925,0.37139909366695184,374,0.0,nan,1.0,0.0
1228,12983202,0,Monza,17941.68781065941,0.9950753621883142,956,1.0,95.60000000000001,0.0,0.0
1229,12984163,0,Monza,17972.44563934952,0.9960486860970521,961,1.0,96.10000000000001,0.0,0.0
1230,12984769,0,Monza,9714.472089320421,0.6012781812352392,606,0.0,nan,1.0,0.0
1231,12985733,0,Monza,17902.802835077047,0.9954454816334234,964,1.0,96.4,0.0,0.0
1232,12986701,0,Monza,17996.067947127623,0.9961716376010323,968,1.0,96.80000000000001,0.0,0.0
1233,12987662,0,Monza,17868.822533987463,0.995497934195478,961,1.0,96.10000000000001,0.0,0.0
1234,12988627,0,Monza,17782.941741228104,0.9960551794206505,965,1.0,96.5,0.0,0.0
1235,12989604,0,Monza,17859.58784842491,0.9951591007640702,977,1.0,97.7,0.0,0.0
1236,12989978,0,Monza,5733.561782572418,0.3722733733085946,374,0.0,nan,1.0,0.0
1237,12990951,0,Monza,17949.689336046576,0.9957566551928796,973,1.0,97.30000000000001,0.0,0.0
1238,12991209,0,Monza,3380.951250910759,0.22765063372308453,258,0.0,nan,1.0,0.0
1239,12991473,0,Monza,3363.8847824782133,0.2269441474662461,264,0.0,nan,1.0,0.0
1240,12992440,0,Monza,17935.96680831909,0.9952321295723329,967,1.0,96.7,0.0,0.0
1241,12993404,0,Monza,17995.19035166502,0.9959149404967005,964,1.0,96.4,0.0,0.0
1242,12994370,0,Monza,17933.765068113804,0.9961072946671935,966,1.0,96.60000000000001,0.0,0.0
1243,12994978,0,Monza,9436.114180661738,0.5846198546945971,608,0.0,nan,1.0,0.0
1244,12995935,0,Monza,17998.362491995096,0.9952001689276082,957,1.0,95.7,0.0,0.0
1245,12996050,0,Monza,1181.8863826096058,0.09805569020066394,115,0.0,nan,1.0,0.0
1246,12997019,0,Monza,17985.360707730055,0.9956412932879104,969,1.0,96.9,0.0,0.0
1247,12997981,0,Monza,17921.20072939992,0.9955718062925196,962,1.0,96.2,0.0,0.0
1248,12998163,0,Monza,2285.003710888326,0.1644161397376731,182,0.0,nan,1.0,0.0
1249,12999123,0,Monza,17985.559502780437,0.9956902040370932,960,1.0,96.0,0.0,0.0
1250,13000095,0,Monza,17912.924333795905,0.9951721717401449,972,1.0,97.2,0.0,0.0
1251,13001056,0,Monza,18043.735929504037,0.9960292061262569,961,1.0,96.10000000000001,0.0,0.0
1252,13001584,0,Monza,7901.031399533153,0.5015564580994261,528,0.0,nan,1.0,0.0
1253,13002534,0,Monza,17987.298785418272,0.9952121436282703,950,1.0,95.0,0.0,0.0
1254,13003491,0,Monza,17948.548675194383,0.9953238793914896,957,1.0,95.7,0.0,0.0
1255,13003871,0,Monza,5781.597622744739,0.37282395655241285,380,0.0,nan,1.0,0.0
1256,13004817,0,Monza,17904.831176817417,0.9952924247200323,946,1.0,94.60000000000001,0.0,0.0
1257,13005768,0,Monza,18043.777744717896,0.9954624317378815,951,1.0,95.10000000000001,0.0,0.0
1258,13006294,0,Monza,8073.962990000844,0.5033972310106968,526,0.0,nan,1.0,0.0
1259,13007252,0,Monza,17951.542821638286,0.9959505272831749,958,1.0,95.80000000000001,0.0,0.0
1260,13008224,0,Monza,18031.047616019845,0.9958621506191342,972,1.0,97.2,0.0,0.0
1261,13009179,0,Monza,17978.567105822265,0.996074406404812,955,1.0,95.5,0.0,0.0
1262,13010149,0,Monza,18043.289354264736,0.9962706397036886,970,1.0,97.0,0.0,0.0
1263,13011109,0,Monza,18007.90836121142,0.995601490057541,960,1.0,96.0,0.0,0.0
1264,13012074,0,Monza,17977.67626296729,0.9957985666451965,965,1.0,96.5,0.0,0.0
1265,13013034,0,Monza,18027.581978283823,0.9957222490106957,960,1.0,96.0,0.0,0.0
1266,13013415,0,Monza,5777.970805231482,0.3733587281316246,381,0.0,nan,1.0,0.0
1267,13013804,0,Monza,5776.872091434896,0.37345077310185393,389,0.0,nan,1.0,0.0
1268,13014762,0,Monza,17927.46309863031,0.995438903980947,958,1.0,95.80000000000001,0.0,0.0
1269,13015138,0,Monza,5775.05648611486,0.37289340138336463,376,0.0,nan,1.0,0.0
1270,13016099,0,Monza,17911.6387103498,0.9951452708280945,961,1.0,96.10000000000001,0.0,0.0
1271,13017053,0,Monza,17897.187059238553,0.9950896980975574,954,1.0,95.4,0.0,0.0
1272,13018005,0,Monza,17923.495338320732,0.9959712721871385,952,1.0,95.2,0.0,0.0
1273,13018304,0,Monza,4304.213478200138,0.2816584100262313,299,0.0,nan,1.0,0.0
1274,13019268,0,Monza,17964.978551492095,0.9955455800114923,964,1.0,96.4,0.0,0.0
1275,13019522,0,Monza,3317.219831928611,0.2230260169767524,254,0.0,nan,1.0,0.0
1276,13020487,0,Monza,17959.25740607083,0.9959557556736047,965,1.0,96.5,0.0,0.0
1277,13021447,0,Monza,17890.04386281967,0.9958161070518,960,1.0,96.0,0.0,0.0
1278,13022410,0,Monza,17989.667769253254,0.9953311316749891,963,1.0,96.30000000000001,0.0,0.0
1279,13023366,0,Monza,17821.14464315772,0.9951403797531762,956,1.0,95.60000000000001,0.0,0.0
1280,13024312,0,Monza,17964.67367722839,0.9954191710235182,946,1.0,94.60000000000001,0.0,0.0
1281,13025276,0,Monza,17975.289489351213,0.9956754464834605,964,1.0,96.4,0.0,0.0
1282,13025951,0,Monza,11042.755162477493,0.6826225336543902,675,0.0,nan,1.0,0.0
1283,13026893,0,Monza,18030.57902622223,0.9961852988792523,942,1.0,94.2,0.0,0.0
1284,13027831,0,Monza,17953.537305258214,0.9956248491567197,938,1.0,93.80000000000001,0.0,0.0
1285,13028779,0,Monza,17826.844542451203,0.9960666481480451,948,1.0,94.80000000000001,0.0,0.0
1286,13029713,0,Monza,17956.68858537823,0.9952926777066661,934,1.0,93.4,0.0,0.0
1287,13030420,0,Monza,11553.706324025989,0.715394928157699,707,0.0,nan,1.0,0.0
1288,13030939,0,Monza,7974.51819743216,0.5021264791496006,519,0.0,nan,1.0,0.0
1289,13031616,0,Monza,11032.308277629316,0.6875376423028733,677,0.0,nan,1.0,0.0
1290,13032556,0,Monza,17933.71157246828,0.9950155730138821,940,1.0,94.0,0.0,0.0
1291,13033494,0,Monza,17999.242008134723,0.9958749686085752,938,1.0,93.80000000000001,0.0,0.0
1292,13034438,0,Monza,17844.516658589244,0.9950534366800597,944,1.0,94.4,0.0,0.0
1293,13035381,0,Monza,17982.375571541488,0.9961963459622575,943,1.0,94.30000000000001,0.0,0.0
1294,13036322,0,Monza,17843.74816764891,0.9954368800878775,941,1.0,94.10000000000001,0.0,0.0
1295,13037263,0,Monza,17933.42254664004,0.9951520171383265,941,1.0,94.10000000000001,0.0,0.0
1296,13038205,0,Monza,17891.628296121955,0.9962892763857047,942,1.0,94.2,0.0,0.0
1297,13038591,0,Monza,5865.782422117889,0.3773672170137896,386,0.0,nan,1.0,0.0
1298,13038965,0,Monza,5826.9277897030115,0.37325352785644256,374,0.0,nan,1.0,0.0
1299,13039354,0,Monza,5794.795569702983,0.37280540419927455,389,0.0,nan,1.0,0.0
1300,13040308,0,Monza,17854.595655463636,0.9951338864295777,954,1.0,95.4,0.0,0.0
1301,13041249,0,Monza,17986.667443044484,0.9962986368911518,941,1.0,94.10000000000001,0.0,0.0
1302,13041407,0,Monza,2103.746316038072,0.1522963828645744,158,0.0,nan,1.0,0.0
1303,13042352,0,Monza,17935.998624533415,0.9958830641808537,945,1.0,94.5,0.0,0.0
1304,13043299,0,Monza,17850.71509937942,0.9952424176954369,947,1.0,94.7,0.0,0.0
1305,13043686,0,Monza,5933.870318092406,0.37750045664087384,387,0.0,nan,1.0,0.0
1306,13044624,0,Monza,17848.204869054258,0.9960994520815487,938,1.0,93.80000000000001,0.0,0.0
1307,13045564,0,Monza,17908.345611266792,0.9955909489478033,940,1.0,94.0,0.0,0.0
1308,13046237,0,Monza,11220.979224428535,0.6892178951950586,673,0.0,nan,1.0,0.0
1309,13046901,0,Monza,11090.229928039014,0.6818242343317367,664,0.0,nan,1.0,0.0
1310,13047283,0,Monza,5790.482946336269,0.3699900424460974,382,0.0,nan,1.0,0.0
1311,13048235,0,Monza,17945.500091925263,0.9956939145077209,952,1.0,95.2,0.0,0.0
1312,13049188,0,Monza,18001.5428545475,0.9954007029992578,953,1.0,95.30000000000001,0.0,0.0
1313,13049862,0,Monza,11169.057198937982,0.6861021539787967,674,0.0,nan,1.0,0.0
1314,13050802,0,Monza,17976.178780399263,0.995852958771443,940,1.0,94.0,0.0,0.0
1315,13051187,0,Monza,5916.650672517717,0.37705288112141216,385,0.0,nan,1.0,0.0
1316,13052133,0,Monza,18008.359346605837,0.9952861843830676,946,1.0,94.60000000000001,0.0,0.0
1317,13053079,0,Monza,18037.61670576036,0.9961993818018618,946,1.0,94.60000000000001,0.0,0.0
1318,13053436,0,Monza,5549.859302483499,0.3577534162893371,357,0.0,nan,1.0,0.0
1319,13054387,0,Monza,17982.455298922956,0.995835840009229,951,1.0,95.10000000000001,0.0,0.0
1320,13054772,0,Monza,5933.891199141741,0.37741477850092603,385,0.0,nan,1.0,0.0
1321,13055730,0,Monza,17975.101550221443,0.9960088828666827,958,1.0,95.80000000000001,0.0,0.0
1322,13056682,0,Monza,17982.047757523134,0.9952742096824057,952,1.0,95.2,0.0,0.0
1323,13057636,0,Monza,18035.899630934,0.9954721295588402,954,1.0,95.4,0.0,0.0
1324,13058590,0,Monza,17900.654752697796,0.9961158962127395,954,1.0,95.4,0.0,0.0
1325,13059547,0,Monza,18005.382345318794,0.9961024879211532,957,1.0,95.7,0.0,0.0
1326,13060494,0,Monza,18012.599172778428,0.9951504148896464,947,1.0,94.7,0.0,0.0
1327,13061460,0,Monza,17964.32237920165,0.9957260438102014,966,1.0,96.60000000000001,0.0,0.0
1328,13062429,0,Monza,18002.477056387812,0.9952607170619414,969,1.0,96.9,0.0,0.0
1329,13063399,0,Monza,17980.245349898934,0.9953326495947913,970,1.0,97.0,0.0,0.0
1330,13063865,0,Monza,6977.982768386602,0.4402339316804536,466,0.0,nan,1.0,0.0
1331,13064042,0,Monza,2165.442759990692,0.16228635067961486,177,0.0,nan,1.0,0.0
1332,13065006,0,Monza,17953.779082790017,0.9960362054231227,964,1.0,96.4,0.0,0.0
1333,13065961,0,Monza,18010.892502449453,0.9958483206831583,955,1.0,95.5,0.0,0.0
1334,13066916,0,Monza,18038.65050251037,0.9955596629341019,955,1.0,95.5,0.0,0.0
1335,13067309,0,Monza,5932.127220407128,0.3774208923445739,393,0.0,nan,1.0,0.0
1336,13067593,0,Monza,3969.0416483059525,0.26407467946171864,284,0.0,nan,1.0,0.0
1337,13068559,0,Monza,18009.13483953476,0.9961643853175328,966,1.0,96.60000000000001,0.0,0.0
1338,13069523,0,Monza,18053.55017311871,0.995004525930877,964,1.0,96.4,0.0,0.0
1339,13070482,0,Monza,17935.173585429788,0.9957013354489762,959,1.0,95.9,0.0,0.0
1340,13071434,0,Monza,18009.59674884379,0.995598116902425,952,1.0,95.2,0.0,0.0
1341,13072390,0,Monza,17991.03253106773,0.9952602954175519,956,1.0,95.60000000000001,0.0,0.0
1342,13072854,0,Monza,7038.721034243703,0.44025046014052227,464,0.0,nan,1.0,0.0
1343,13073826,0,Monza,17997.89085086435,0.9951726777134123,972,1.0,97.2,0.0,0.0
1344,13074803,0,Monza,18019.270473189652,0.9950818555119125,977,1.0,97.7,0.0,0.0
1345,13075070,0,Monza,3579.5679470151663,0.23791769568979926,267,0.0,nan,1.0,0.0
1346,13076055,0,Monza,18012.783399298787,0.9960406748536514,985,1.0,98.5,0.0,0.0
1347,13076430,0,Monza,5810.708603322506,0.3719813002399831,375,0.0,nan,1.0,0.0
1348,13077148,0,Monza,11689.502424031496,0.714597851603775,718,0.0,nan,1.0,0.0
1349,13077610,0,Monza,7072.571099385619,0.4420345640458432,462,0.0,nan,1.0,0.0
1350,13078559,0,Monza,17986.161174856126,0.9963359102551842,949,1.0,94.9,0.0,0.0
1351,13079510,0,Monza,18030.292137518525,0.9958091077549343,951,1.0,95.10000000000001,0.0,0.0
1352,13079902,0,Monza,5921.959868952632,0.37741216430571106,392,0.0,nan,1.0,0.0
1353,13080872,0,Monza,18051.3861008808,0.9955550248458173,970,1.0,97.0,0.0,0.0
1354,13081839,0,Monza,17978.688632421196,0.9952528744762966,967,1.0,96.7,0.0,0.0
1355,13082038,0,Monza,2419.4245338588953,0.17266003597132615,199,0.0,nan,1.0,0.0
1356,13083004,0,Monza,17935.380915746093,0.9956249334855976,966,1.0,96.60000000000001,0.0,0.0
1357,13083383,0,Monza,5887.78764615953,0.3772580954457852,379,0.0,nan,1.0,0.0
1358,13084340,0,Monza,17979.917411357164,0.9960101477998512,957,1.0,95.7,0.0,0.0
1359,13085308,0,Monza,17910.86651238799,0.9953280958353846,968,1.0,96.80000000000001,0.0,0.0
1360,13086263,0,Monza,17966.026120066643,0.9951955308393237,955,1.0,95.5,0.0,0.0
1361,13086927,0,Monza,10967.454536125064,0.6699767016176134,664,0.0,nan,1.0,0.0
1362,13087890,0,Monza,18022.95113644004,0.9952620663239878,963,1.0,96.30000000000001,0.0,0.0
1363,13088047,0,Monza,2115.8454617112875,0.15303219448870306,157,0.0,nan,1.0,0.0
1364,13089001,0,Monza,17980.818914055824,0.9951861703338766,954,1.0,95.4,0.0,0.0
1365,13089968,0,Monza,18012.018124595284,0.995025017848207,967,1.0,96.7,0.0,0.0
1366,13090918,0,Monza,18028.228159859776,0.9952754746155742,950,1.0,95.0,0.0,0.0
1367,13091879,0,Monza,18036.422286495566,0.9956962757163021,961,1.0,96.10000000000001,0.0,0.0
1368,13092844,0,Monza,18025.006251253188,0.9962304991578075,965,1.0,96.5,0.0,0.0
1369,13093808,0,Monza,18043.755882039666,0.9957843993937091,964,1.0,96.4,0.0,0.0
1370,13093971,0,Monza,2199.605035007,0.15650838895244476,163,0.0,nan,1.0,0.0
1371,13094930,0,Monza,18107.709238052368,0.9960803094262651,959,1.0,95.9,0.0,0.0
1372,13095311,0,Monza,5845.928548552096,0.37367087147317657,381,0.0,nan,1.0,0.0
1373,13096276,0,Monza,18012.172088705003,0.996347294653701,965,1.0,96.5,0.0,0.0
1374,13097235,0,Monza,17892.517051115632,0.9954277725690641,959,1.0,95.9,0.0,0.0
1375,13098200,0,Monza,17966.349431566894,0.9956744345369257,965,1.0,96.5,0.0,0.0
1376,13099165,0,Monza,18022.467904418707,0.9961486158173652,965,1.0,96.5,0.0,0.0
1377,13099360,0,Monza,2365.341717325151,0.16796779800602682,195,0.0,nan,1.0,0.0
1378,13100313,0,Monza,17877.938593812287,0.9957719187197797,953,1.0,95.30000000000001,0.0,0.0
1379,13101265,0,Monza,17971.16711450927,0.9956811808471578,952,1.0,95.2,0.0,0.0
1380,13102220,0,Monza,17997.121555283666,0.995639944025864,955,1.0,95.5,0.0,0.0
1381,13103177,0,Monza,18058.392925694585,0.9956785666519429,957,1.0,95.7,0.0,0.0
1382,13104134,0,Monza,17986.620878487825,0.9950776390680175,957,1.0,95.7,0.0,0.0
1383,13105090,0,Monza,17986.352243587375,0.9961671681705035,956,1.0,95.60000000000001,0.0,0.0
1384,13106035,0,Monza,17990.586436279118,0.9951244415952527,945,1.0,94.5,0.0,0.0
1385,13106988,0,Monza,17961.904970884323,0.9957623895565768,953,1.0,95.30000000000001,0.0,0.0
1386,13107942,0,Monza,18058.807888515294,0.9962682784951074,954,1.0,95.4,0.0,0.0
1387,13108331,0,Monza,5942.710987016559,0.3771379689592147,389,0.0,nan,1.0,0.0
1388,13109279,0,Monza,17945.673562906682,0.9950799159477208,948,1.0,94.80000000000001,0.0,0.0
1389,13110232,0,Monza,18058.467127256095,0.9953906678627875,953,1.0,95.30000000000001,0.0,0.0
1390,13111186,0,Monza,17975.35084709525,0.9961450740044934,954,1.0,95.4,0.0,0.0
1391,13112157,0,Monza,18026.801335334778,0.9954025582345716,971,1.0,97.10000000000001,0.0,0.0
1392,13112535,0,Monza,5833.076310485601,0.372866584800192,378,0.0,nan,1.0,0.0
1393,13113501,0,Monza,18016.312115691602,0.9951388618333739,966,1.0,96.60000000000001,0.0,0.0
1394,13114470,0,Monza,17887.25941964984,0.995822094402131,969,1.0,96.9,0.0,0.0
1395,13115442,0,Monza,18064.737819097936,0.9950768801081163,972,1.0,97.2,0.0,0.0
1396,13116407,0,Monza,18073.993214026093,0.9950503165115774,965,1.0,96.5,0.0,0.0
1397,13117385,0,Monza,17988.108766019344,0.9959953059173405,978,1.0,97.80000000000001,0.0,0.0
1398,13118354,0,Monza,18041.080668643117,0.9953625020175684,969,1.0,96.9,0.0,0.0
1399,13119331,0,Monza,18032.38187545538,0.9962906256477512,977,1.0,97.7,0.0,0.0
1400,13120311,0,Monza,17975.720857396722,0.9954640339865617,980,1.0,98.0,0.0,0.0
1401,13121276,0,Monza,18047.339683152735,0.9956568941303222,965,1.0,96.5,0.0,0.0
1402,13122236,0,Monza,18105.68532052636,0.9961326776594419,960,1.0,96.0,0.0,0.0
1403,13123206,0,Monza,18018.785157591105,0.9951592694218261,970,1.0,97.0,0.0,0.0
1404,13124176,0,Monza,18035.44875113666,0.9951548843201752,970,1.0,97.0,0.0,0.0
1405,13125144,0,Monza,18019.886653333902,0.9951001548784172,968,1.0,96.80000000000001,0.0,0.0
1406,13126112,0,Monza,18146.765027597547,0.9954972595644548,968,1.0,96.80000000000001,0.0,0.0
1407,13127085,0,Monza,18034.290113419294,0.9951581731464133,973,1.0,97.30000000000001,0.0,0.0
1408,13128048,0,Monza,18024.362011119723,0.9955317500755165,963,1.0,96.30000000000001,0.0,0.0
1409,13128779,0,Monza,11655.197974652052,0.7147040216610528,731,0.0,nan,1.0,0.0
1410,13129740,0,Monza,18024.98186329007,0.9953883909830842,961,1.0,96.10000000000001,0.0,0.0
1411,13130703,0,Monza,18035.2111736089,0.9957440901900723,963,1.0,96.30000000000001,0.0,0.0
1412,13131415,0,Monza,11738.623908415437,0.7156711895617041,712,0.0,nan,1.0,0.0
1413,13132393,0,Monza,18055.41331808269,0.9957318625027766,978,1.0,97.80000000000001,0.0,0.0
1414,13133359,0,Monza,18006.165323600173,0.9956440761408811,966,1.0,96.60000000000001,0.0,0.0
1415,13134318,0,Monza,17991.07889778912,0.9952769082064985,959,1.0,95.9,0.0,0.0
1416,13135279,0,Monza,17964.341057047248,0.9955336053108303,961,1.0,96.10000000000001,0.0,0.0
1417,13136236,0,Monza,18073.154261671007,0.9961574703495449,957,1.0,95.7,0.0,0.0
1418,13136918,0,Monza,11165.518694624305,0.6848620978292567,682,0.0,nan,1.0,0.0
1419,13137870,0,Monza,18054.187520816922,0.9960471681772498,952,1.0,95.2,0.0,0.0
1420,13138819,0,Monza,17999.64400975406,0.9954367114301216,949,1.0,94.9,0.0,0.0
