episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
7322,4245444,0,Monza,5863.507752336562,0.39389107061750833,444,0.0,nan,1.0,0.0
7323,4246197,0,Monza,2844.3745389059186,0.20344669622225178,251,0.0,nan,1.0,0.0
7324,4246458,1,Melbourne,4420.962765671313,0.3296911141727614,393,0.0,nan,1.0,0.0
7325,4246950,0,Monza,2865.226644769311,0.20557609525924975,251,0.0,nan,1.0,0.0
7326,4248096,0,Monza,4747.095109477639,0.33471548364213727,382,0.0,nan,1.0,0.0
7327,4248666,2,Silverstone,17550.321892030537,0.9956010098060945,1287,1.0,128.70000000000002,0.0,0.0
7328,4249902,0,Monza,8075.454635515809,0.5246256029725592,602,0.0,nan,1.0,0.0
7329,4249992,0,Monza,-398.8313773944974,0.006512592747008138,30,0.0,nan,1.0,0.0
7330,4250043,1,Melbourne,16054.837555140257,0.995742864162095,1195,1.0,119.5,0.0,0.0
7331,4250088,0,Monza,-365.5594625249505,0.008657371263113351,32,0.0,nan,1.0,0.0
7332,4250118,1,Melbourne,-419.84791149944067,0.005879964345115178,25,0.0,nan,1.0,0.0
7333,4250370,0,Monza,385.60044222325087,0.058571381106317294,94,0.0,nan,1.0,0.0
7334,4251036,0,Monza,2612.6595062166452,0.19538904031544396,222,0.0,nan,1.0,0.0
7335,4251633,0,Monza,2139.8082692548633,0.15937174042534136,199,0.0,nan,1.0,0.0
7336,4252014,0,Monza,880.2183017730713,0.08359853184266862,127,0.0,nan,1.0,0.0
7337,4252419,2,Silverstone,17399.901218391955,0.9956458623364489,1251,1.0,125.10000000000001,0.0,0.0
7338,4252470,0,Monza,1338.3370241969824,0.11091006228193606,152,0.0,nan,1.0,0.0
7339,4253580,1,Melbourne,14034.364219978219,0.9590922121832406,1154,0.0,nan,1.0,0.0
7340,4254939,0,Monza,11113.896354272962,0.707699896966977,823,0.0,nan,1.0,0.0
7341,4256331,2,Silverstone,17755.290520727634,0.9958142200312935,1304,1.0,130.4,0.0,0.0
7342,4256820,2,Silverstone,1354.254112713039,0.11477818505635617,163,0.0,nan,1.0,0.0
7343,4257162,0,Monza,9882.250200256705,0.6316484254870878,741,0.0,nan,1.0,0.0
7344,4257270,1,Melbourne,16141.748315788805,0.9955647026223923,1230,1.0,123.0,0.0,0.0
7345,4258179,1,Melbourne,2822.157753676176,0.22222311045098564,303,0.0,nan,1.0,0.0
7346,4258584,0,Monza,5913.259873494506,0.3913899288045015,474,0.0,nan,1.0,0.0
7347,4258941,1,Melbourne,2335.0023847594857,0.18687983266200134,254,0.0,nan,1.0,0.0
7348,4260069,0,Monza,6643.617537297308,0.42846822960122394,495,0.0,nan,1.0,0.0
7349,4260723,2,Silverstone,17738.587962560356,0.9954245027610745,1301,1.0,130.1,0.0,0.0
7350,4262253,0,Monza,9396.139019702561,0.5932605288398859,728,0.0,nan,1.0,0.0
7351,4262400,1,Melbourne,14422.504830248654,0.9841204355882047,1153,0.0,nan,1.0,0.0
7352,4262685,0,Monza,1109.3425308987498,0.09650002268446815,144,0.0,nan,1.0,0.0
7353,4263276,0,Monza,2004.7324230894446,0.15575716622587962,197,0.0,nan,1.0,0.0
7354,4263612,1,Melbourne,3981.007744707167,0.30080315411006586,404,0.0,nan,1.0,0.0
7355,4264620,2,Silverstone,17764.0583974272,0.9954046788965257,1299,1.0,129.9,0.0,0.0
7356,4266330,0,Monza,13675.84738496691,0.8592146670856126,1018,0.0,nan,1.0,0.0
7357,4266738,1,Melbourne,12291.289077058434,0.8364779088905822,1042,0.0,nan,1.0,0.0
7358,4267809,0,Monza,6380.723485738039,0.4156915718514928,493,0.0,nan,1.0,0.0
7359,4268448,2,Silverstone,17456.09759720415,0.9956273863287994,1276,1.0,127.60000000000001,0.0,0.0
7360,4270353,1,Melbourne,16097.5750868842,0.9957326008963114,1205,1.0,120.5,0.0,0.0
7361,4271271,1,Melbourne,3183.9106120839715,0.24431931118581243,306,0.0,nan,1.0,0.0
7362,4271349,0,Monza,17457.717871040106,0.9956457627184392,1180,1.0,118.0,0.0,0.0
7363,4272054,0,Monza,2646.9694940522313,0.1928274663203111,235,0.0,nan,1.0,0.0
7364,4272114,1,Melbourne,2917.9743964001536,0.2283332437937306,281,0.0,nan,1.0,0.0
7365,4272213,2,Silverstone,17619.466309837997,0.9958497619809134,1255,1.0,125.5,0.0,0.0
7366,4272249,0,Monza,-14.66104020178318,0.03130644237209038,65,0.0,nan,1.0,0.0
7367,4274943,1,Melbourne,11425.181248284876,0.7919542694448456,943,0.0,nan,1.0,0.0
7368,4275363,0,Monza,13624.393173187971,0.8747009065523033,1038,0.0,nan,1.0,0.0
7369,4275966,2,Silverstone,17600.87961601466,0.9951786536626539,1251,1.0,125.10000000000001,0.0,0.0
7370,4276443,0,Monza,4069.2887127250433,0.2837624366120907,360,0.0,nan,1.0,0.0
7371,4278519,0,Monza,9006.593168400228,0.580973178863068,692,0.0,nan,1.0,0.0
7372,4278519,1,Melbourne,15761.617613062263,0.9957123738539814,1192,1.0,119.2,0.0,0.0
7373,4278879,0,Monza,706.6031792610884,0.07422088128062508,120,0.0,nan,1.0,0.0
7374,4279629,0,Monza,3031.5928203314543,0.2141260842374654,250,0.0,nan,1.0,0.0
7375,4279746,2,Silverstone,17542.180886317044,0.9950182379553849,1260,1.0,126.0,0.0,0.0
7376,4280883,1,Melbourne,9353.34643945098,0.6473900342330021,788,0.0,nan,1.0,0.0
7377,4280916,0,Monza,5569.888404779136,0.3796169849828821,429,0.0,nan,1.0,0.0
7378,4280940,1,Melbourne,-461.7373136430979,0.003023090435889537,19,0.0,nan,1.0,0.0
7379,4282728,0,Monza,7847.043536998332,0.5177970193789448,604,0.0,nan,1.0,0.0
7380,4282902,1,Melbourne,7926.636586621404,0.5636492957072872,654,0.0,nan,1.0,0.0
7381,4283277,1,Melbourne,490.9026087895036,0.06526110070680381,125,0.0,nan,1.0,0.0
7382,4283496,0,Monza,3126.779881194234,0.21955786537974054,256,0.0,nan,1.0,0.0
7383,4283538,2,Silverstone,17554.2216296196,0.9950609546509607,1264,1.0,126.4,0.0,0.0
7384,4284723,1,Melbourne,5831.362422384322,0.4207752366448764,482,0.0,nan,1.0,0.0
7385,4284912,0,Monza,5924.100384660065,0.38874018896752277,472,0.0,nan,1.0,0.0
7386,4286100,1,Melbourne,4910.299091935158,0.35940081510833816,459,0.0,nan,1.0,0.0
7387,4287396,2,Silverstone,17461.490487650037,0.9958230536780485,1286,1.0,128.6,0.0,0.0
7388,4287477,2,Silverstone,-410.2347679361701,0.005944121502539445,27,0.0,nan,1.0,0.0
7389,4288269,0,Monza,15526.395510941744,0.9792976610373767,1119,0.0,nan,1.0,0.0
7390,4289514,1,Melbourne,15810.910552725196,0.9957596010029296,1138,1.0,113.80000000000001,0.0,0.0
7391,4289928,0,Monza,6819.331245876849,0.4449619145488734,553,0.0,nan,1.0,0.0
7392,4291266,2,Silverstone,17486.557444497943,0.9953399713972324,1263,1.0,126.30000000000001,0.0,0.0
7393,4292433,0,Monza,10993.924825388938,0.7089863129171433,835,0.0,nan,1.0,0.0
7394,4292994,1,Melbourne,15956.891846429557,0.9951342674755886,1160,1.0,116.0,0.0,0.0
7395,4293720,0,Monza,5057.321891598403,0.3511696078049412,429,0.0,nan,1.0,0.0
7396,4294356,0,Monza,2069.6524622887373,0.15918540918142465,212,0.0,nan,1.0,0.0
7397,4295001,2,Silverstone,17482.619521275163,0.9952101727778361,1245,1.0,124.5,0.0,0.0
7398,4296429,1,Melbourne,15774.188789278269,0.9955258842097202,1145,1.0,114.5,0.0,0.0
7399,4297587,0,Monza,14845.26537900418,0.9596239235629558,1077,0.0,nan,1.0,0.0
7400,4298805,2,Silverstone,17522.76202186197,0.9950675695178969,1268,1.0,126.80000000000001,0.0,0.0
7401,4299945,1,Melbourne,15810.90276067704,0.9954956818720271,1172,1.0,117.2,0.0,0.0
7402,4300620,0,Monza,14147.016867943108,0.9009633752093675,1011,0.0,nan,1.0,0.0
7403,4302522,2,Silverstone,17822.49966724217,0.9950805296803895,1239,1.0,123.9,0.0,0.0
7404,4303392,1,Melbourne,15674.250882610679,0.9952167422039957,1149,1.0,114.9,0.0,0.0
7405,4304022,0,Monza,16965.68619377166,0.995344835117648,1134,1.0,113.4,0.0,0.0
7406,4304400,0,Monza,805.7554878816009,0.0785205366959642,126,0.0,nan,1.0,0.0
7407,4306128,0,Monza,7742.280287176371,0.5137510041461136,576,0.0,nan,1.0,0.0
7408,4306239,2,Silverstone,17289.462499901652,0.9951209239148466,1239,1.0,123.9,0.0,0.0
7409,4306803,1,Melbourne,15774.348575659096,0.9956647781028951,1137,1.0,113.7,0.0,0.0
7410,4308051,1,Melbourne,4471.400729455054,0.355785980014945,416,0.0,nan,1.0,0.0
7411,4309155,0,Monza,13562.772756844759,0.8868927119104589,1009,0.0,nan,1.0,0.0
7412,4309587,0,Monza,1063.097316287458,0.09669359962369081,144,0.0,nan,1.0,0.0
7413,4309926,0,Monza,646.7713691964746,0.06974335517957245,113,0.0,nan,1.0,0.0
7414,4309959,2,Silverstone,17251.082524068654,0.9956028760694934,1240,1.0,124.0,0.0,0.0
7415,4310574,0,Monza,2392.6097953021526,0.17518015178186075,216,0.0,nan,1.0,0.0
7416,4311474,2,Silverstone,5592.038966707885,0.36588081494497093,505,0.0,nan,1.0,0.0
7417,4311504,1,Melbourne,15893.021253883839,0.9958814816036663,1151,1.0,115.10000000000001,0.0,0.0
7418,4311576,1,Melbourne,-418.94177808612585,0.0058493012547493235,24,0.0,nan,1.0,0.0
7419,4312431,0,Monza,8105.844550549984,0.533476118989396,619,0.0,nan,1.0,0.0
7420,4312887,1,Melbourne,4317.497541151941,0.33654937163011256,437,0.0,nan,1.0,0.0
7421,4313352,0,Monza,3947.673869907856,0.27668323813446305,307,0.0,nan,1.0,0.0
7422,4313670,0,Monza,357.9965999647975,0.05212956137008791,106,0.0,nan,1.0,0.0
7423,4313790,1,Melbourne,3438.297430150211,0.26475521270232455,301,0.0,nan,1.0,0.0
7424,4315239,2,Silverstone,17602.223781876266,0.9954640779132621,1255,1.0,125.5,0.0,0.0
7425,4315410,0,Monza,7753.0754504054785,0.5233367309438239,580,0.0,nan,1.0,0.0
7426,4316571,0,Monza,5097.29570402205,0.34928526848712477,387,0.0,nan,1.0,0.0
7427,4316922,2,Silverstone,6293.194010660052,0.40738170212511826,561,0.0,nan,1.0,0.0
7428,4317204,1,Melbourne,15825.184367209673,0.9955720401087045,1138,1.0,113.80000000000001,0.0,0.0
7429,4317801,0,Monza,5117.099291548133,0.34328753516303384,410,0.0,nan,1.0,0.0
7430,4319379,0,Monza,6547.344256408513,0.44995873788004287,526,0.0,nan,1.0,0.0
7431,4320579,2,Silverstone,17386.16005513817,0.9956294288504083,1219,1.0,121.9,0.0,0.0
7432,4320666,0,Monza,5355.38100604713,0.3609639537054699,429,0.0,nan,1.0,0.0
7433,4320696,1,Melbourne,15829.59865090996,0.9950178352752062,1164,1.0,116.4,0.0,0.0
7434,4321014,0,Monza,890.8281416296959,0.08727731062390383,116,0.0,nan,1.0,0.0
7435,4321959,2,Silverstone,5707.188237480819,0.37634740070151596,460,0.0,nan,1.0,0.0
7436,4322874,1,Melbourne,8740.414199106395,0.6210284386686128,726,0.0,nan,1.0,0.0
7437,4322988,0,Monza,9313.535982519388,0.6125913429323209,658,0.0,nan,1.0,0.0
7438,4325031,1,Melbourne,8805.359303921461,0.6168185645361064,719,0.0,nan,1.0,0.0
7439,4325046,0,Monza,8950.242701463401,0.5999093970535827,686,0.0,nan,1.0,0.0
7440,4325604,2,Silverstone,17423.678088225424,0.9952081406243571,1215,1.0,121.5,0.0,0.0
7441,4326210,0,Monza,5047.815534681082,0.3465426298500278,388,0.0,nan,1.0,0.0
7442,4327113,0,Monza,3149.9201891943812,0.23269039099421554,301,0.0,nan,1.0,0.0
7443,4328226,1,Melbourne,13186.530080206692,0.9182453358698075,1065,0.0,nan,1.0,0.0
7444,4329120,0,Monza,9359.72619985044,0.6079867964589292,669,0.0,nan,1.0,0.0
7445,4329135,2,Silverstone,15530.925905294716,0.9678114768729322,1177,0.0,nan,1.0,0.0
7446,4331727,1,Melbourne,15901.271682582796,0.9952274086283679,1167,1.0,116.7,0.0,0.0
7447,4332408,0,Monza,15002.061988510191,0.9734832481527338,1096,0.0,nan,1.0,0.0
7448,4332558,2,Silverstone,14855.613351501524,0.9278545908752494,1141,0.0,nan,1.0,0.0
7449,4334331,1,Melbourne,10349.399914078414,0.7252724177139498,868,0.0,nan,1.0,0.0
7450,4335459,1,Melbourne,4376.7338353171945,0.3211395445680992,376,0.0,nan,1.0,0.0
7451,4335558,0,Monza,14312.205134309828,0.9283389639725108,1050,0.0,nan,1.0,0.0
7452,4336377,2,Silverstone,17528.85320544243,0.9957844427619504,1273,1.0,127.30000000000001,0.0,0.0
7453,4336614,1,Melbourne,4060.41405338794,0.3023820728875711,385,0.0,nan,1.0,0.0
7454,4336743,2,Silverstone,342.68255146592855,0.05073826891710937,122,0.0,nan,1.0,0.0
7455,4336839,2,Silverstone,-375.97476475685835,0.008048945204515927,32,0.0,nan,1.0,0.0
7456,4338504,1,Melbourne,7027.901719793677,0.49729694837054356,630,0.0,nan,1.0,0.0
7457,4338906,0,Monza,17362.56075502187,0.9957802303848079,1116,1.0,111.60000000000001,0.0,0.0
7458,4340247,2,Silverstone,14666.58660504967,0.9228330774202367,1136,0.0,nan,1.0,0.0
7459,4342059,1,Melbourne,16055.760487414896,0.9957755430454037,1185,1.0,118.5,0.0,0.0
7460,4342293,0,Monza,17048.706433534622,0.9954035701811064,1129,1.0,112.9,0.0,0.0
7461,4342914,0,Monza,2261.72366386652,0.16955003965987128,207,0.0,nan,1.0,0.0
7462,4343493,0,Monza,1778.7544953003526,0.14029118677210475,193,0.0,nan,1.0,0.0
7463,4344039,2,Silverstone,17132.383743166924,0.9956985117005591,1264,1.0,126.4,0.0,0.0
7464,4344729,0,Monza,5700.018560372293,0.38270386464068223,412,0.0,nan,1.0,0.0
7465,4345002,2,Silverstone,3934.6434817537665,0.269854015070782,321,0.0,nan,1.0,0.0
7466,4345596,1,Melbourne,15866.096574224532,0.9953733520374345,1179,1.0,117.9,0.0,0.0
7467,4346067,2,Silverstone,3516.036088645458,0.24025806358500407,355,0.0,nan,1.0,0.0
7468,4348146,0,Monza,17133.401064410806,0.995171244122488,1139,1.0,113.9,0.0,0.0
7469,4348617,0,Monza,1239.0091666206717,0.10862061230523613,157,0.0,nan,1.0,0.0
7470,4349163,1,Melbourne,16032.12673599273,0.9955995355244457,1189,1.0,118.9,0.0,0.0
7471,4349190,0,Monza,1678.5417430624366,0.14212097584702876,191,0.0,nan,1.0,0.0
7472,4349886,2,Silverstone,17468.635146804154,0.9951076527084541,1273,1.0,127.30000000000001,0.0,0.0
7473,4351923,0,Monza,12604.76230729837,0.8026924355478603,911,0.0,nan,1.0,0.0
7474,4352601,1,Melbourne,15918.957463741302,0.9950439599517463,1146,1.0,114.60000000000001,0.0,0.0
7475,4353591,2,Silverstone,17323.485417291522,0.9957310676287406,1235,1.0,123.5,0.0,0.0
7476,4355151,0,Monza,16938.16234692931,0.9951525652760329,1076,1.0,107.60000000000001,0.0,0.0
7477,4355832,0,Monza,2214.7057801559567,0.17426689111640808,227,0.0,nan,1.0,0.0
7478,4355907,2,Silverstone,10363.940977580845,0.6582661865586568,772,0.0,nan,1.0,0.0
7479,4356117,1,Melbourne,15970.817436091602,0.9956050645565178,1172,1.0,117.2,0.0,0.0
7480,4359177,0,Monza,16914.089665956795,0.9954272665957967,1115,1.0,111.5,0.0,0.0
7481,4359546,1,Melbourne,15876.64354535751,0.9956174127281452,1143,1.0,114.30000000000001,0.0,0.0
7482,4359558,2,Silverstone,17523.328618220985,0.9955084016689869,1217,1.0,121.7,0.0,0.0
7483,4359936,0,Monza,3139.456230044365,0.21964606284491564,253,0.0,nan,1.0,0.0
7484,4362102,0,Monza,9854.161015480757,0.6447640115382144,722,0.0,nan,1.0,0.0
7485,4362369,0,Monza,248.3292918726802,0.04906308930073988,89,0.0,nan,1.0,0.0
7486,4362933,1,Melbourne,15952.020804658532,0.9952420720821754,1129,1.0,112.9,0.0,0.0
7487,4363260,2,Silverstone,17336.536548815668,0.99560876516733,1234,1.0,123.4,0.0,0.0
7488,4364646,0,Monza,10786.166458979249,0.7187246960660747,759,0.0,nan,1.0,0.0
7489,4365663,1,Melbourne,11472.152795277536,0.7930305444926279,910,0.0,nan,1.0,0.0
7490,4366245,0,Monza,6944.787389777601,0.4612036564326827,533,0.0,nan,1.0,0.0
7491,4366698,0,Monza,1185.8232545405626,0.10790151888115143,151,0.0,nan,1.0,0.0
7492,4366899,2,Silverstone,17162.79626789689,0.9951230182771055,1213,1.0,121.30000000000001,0.0,0.0
7493,4368999,1,Melbourne,15596.79541426152,0.9957839748193136,1112,1.0,111.2,0.0,0.0
7494,4369995,0,Monza,17087.838969543576,0.9951522701249602,1099,1.0,109.9,0.0,0.0
7495,4370397,1,Melbourne,5501.960054382682,0.40520580485705193,466,0.0,nan,1.0,0.0
7496,4370553,2,Silverstone,17464.41590682417,0.9954920096554662,1218,1.0,121.80000000000001,0.0,0.0
7497,4370889,2,Silverstone,797.544278383255,0.0870883935337374,112,0.0,nan,1.0,0.0
7498,4371471,0,Monza,6433.120802529156,0.4433179652386246,492,0.0,nan,1.0,0.0
7499,4372905,2,Silverstone,8630.588330350816,0.5827207150924141,672,0.0,nan,1.0,0.0
7500,4373121,0,Monza,7415.451266296208,0.5120793106350352,550,0.0,nan,1.0,0.0
7501,4373778,1,Melbourne,15801.020156748593,0.9953551523068642,1127,1.0,112.7,0.0,0.0
7502,4376334,0,Monza,16684.87485292554,0.995373970744963,1071,1.0,107.10000000000001,0.0,0.0
7503,4376490,2,Silverstone,17438.441838525236,0.9955765824918282,1195,1.0,119.5,0.0,0.0
7504,4376733,2,Silverstone,271.26518488675356,0.04615194735047,81,0.0,nan,1.0,0.0
7505,4377204,1,Melbourne,15836.130847342312,0.9950589113759742,1142,1.0,114.2,0.0,0.0
7506,4379661,0,Monza,17024.497670419514,0.9952594521287729,1109,1.0,110.9,0.0,0.0
7507,4380318,0,Monza,2647.3491341993213,0.19439594128483817,219,0.0,nan,1.0,0.0
7508,4380390,2,Silverstone,17342.900221034884,0.9957718351158775,1219,1.0,121.9,0.0,0.0
7509,4380450,0,Monza,-324.8571235984564,0.011018284693279848,44,0.0,nan,1.0,0.0
7510,4380534,1,Melbourne,15766.44734440744,0.9951266189812223,1110,1.0,111.0,0.0,0.0
7511,4381989,0,Monza,6835.633591778576,0.4479582460740269,513,0.0,nan,1.0,0.0
7512,4382259,2,Silverstone,7844.665110975504,0.49840765222737293,623,0.0,nan,1.0,0.0
7513,4383930,1,Melbourne,16150.027117699385,0.995658373640745,1132,1.0,113.2,0.0,0.0
7514,4385328,0,Monza,17234.797108337283,0.9956806748738903,1113,1.0,111.30000000000001,0.0,0.0
7515,4385928,2,Silverstone,17599.2397801131,0.9959608253894103,1223,1.0,122.30000000000001,0.0,0.0
7516,4386624,1,Melbourne,11127.444290719926,0.768880976434436,898,0.0,nan,1.0,0.0
7517,4388604,0,Monza,17047.459266871214,0.9954493185973678,1092,1.0,109.2,0.0,0.0
7518,4389594,2,Silverstone,17499.97128854692,0.9951672292794166,1222,1.0,122.2,0.0,0.0
7519,4389597,0,Monza,3874.415588080883,0.2733286669948747,331,0.0,nan,1.0,0.0
7520,4390029,1,Melbourne,15873.062806881964,0.9952279269751246,1135,1.0,113.5,0.0,0.0
7521,4392915,0,Monza,17046.580946668983,0.9954776162064587,1106,1.0,110.60000000000001,0.0,0.0
7522,4393224,0,Monza,370.395115993917,0.05878937125569241,103,0.0,nan,1.0,0.0
7523,4393245,2,Silverstone,17589.143026009202,0.9959945010756313,1217,1.0,121.7,0.0,0.0
7524,4393515,1,Melbourne,16058.035232029855,0.9953887872519688,1162,1.0,116.2,0.0,0.0
7525,4395510,1,Melbourne,8015.43788241595,0.5667286670821428,665,0.0,nan,1.0,0.0
7526,4396623,0,Monza,17577.262650236487,0.9955129025713055,1133,1.0,113.30000000000001,0.0,0.0
7527,4397040,2,Silverstone,17718.42871067673,0.9952802613365963,1265,1.0,126.5,0.0,0.0
7528,4397088,0,Monza,1288.7027585878968,0.10842275040490511,155,0.0,nan,1.0,0.0
7529,4398522,1,Melbourne,11919.535150744021,0.8284520062507551,1004,0.0,nan,1.0,0.0
7530,4399188,2,Silverstone,8614.939365409315,0.5394365510257979,716,0.0,nan,1.0,0.0
7531,4400508,0,Monza,17588.059963442385,0.9952303586658969,1140,1.0,114.0,0.0,0.0
7532,4402062,1,Melbourne,16211.607144340873,0.9954289648850252,1180,1.0,118.0,0.0,0.0
7533,4402488,0,Monza,9160.417505554855,0.5866936493777288,660,0.0,nan,1.0,0.0
7534,4402974,2,Silverstone,17755.728529796004,0.995245424419816,1262,1.0,126.2,0.0,0.0
7535,4404684,0,Monza,10462.769851900637,0.659033743694519,732,0.0,nan,1.0,0.0
7536,4405389,0,Monza,2915.075767248869,0.2045936849139179,235,0.0,nan,1.0,0.0
7537,4405677,1,Melbourne,16227.304803013802,0.995023686834149,1205,1.0,120.5,0.0,0.0
7538,4406976,2,Silverstone,17909.685600444907,0.9953038799367229,1334,1.0,133.4,0.0,0.0
7539,4408194,1,Melbourne,9810.339485026896,0.6818728564057845,839,0.0,nan,1.0,0.0
7540,4408494,0,Monza,13900.568098522723,0.877636753189782,1035,0.0,nan,1.0,0.0
7541,4408944,0,Monza,1529.407823652029,0.1198537248149698,150,0.0,nan,1.0,0.0
7542,4410834,2,Silverstone,17752.776389732957,0.9950643553975987,1286,1.0,128.6,0.0,0.0
7543,4411005,0,Monza,9090.219525679946,0.5886079886938587,687,0.0,nan,1.0,0.0
7544,4411368,0,Monza,1005.1121151670814,0.08864693809433939,121,0.0,nan,1.0,0.0
7545,4411884,1,Melbourne,16240.380288429558,0.9957388671326597,1230,1.0,123.0,0.0,0.0
7546,4412664,0,Monza,5412.645988658071,0.35434941788618873,432,0.0,nan,1.0,0.0
7547,4414833,2,Silverstone,17868.49312160164,0.9953367883813242,1333,1.0,133.3,0.0,0.0
7548,4415583,1,Melbourne,16127.464491985738,0.9950583930292175,1233,1.0,123.30000000000001,0.0,0.0
7549,4416261,0,Monza,17585.274895571172,0.9951576671731459,1199,1.0,119.9,0.0,0.0
7550,4417305,0,Monza,4313.669252492487,0.2919117896325066,348,0.0,nan,1.0,0.0
7551,4418808,2,Silverstone,17932.904215805233,0.9955317506977337,1325,1.0,132.5,0.0,0.0
7552,4419246,1,Melbourne,16238.14226050675,0.9954020569289416,1221,1.0,122.10000000000001,0.0,0.0
7553,4420413,0,Monza,14752.850118167698,0.9088711787001446,1036,0.0,nan,1.0,0.0
7554,4420929,0,Monza,1702.3522932901978,0.1329919320875934,172,0.0,nan,1.0,0.0
7555,4422567,2,Silverstone,17874.358217708766,0.9955317092252137,1253,1.0,125.30000000000001,0.0,0.0
7556,4422867,1,Melbourne,16113.567005947232,0.9951401651097987,1207,1.0,120.7,0.0,0.0
7557,4424388,0,Monza,17602.368371769786,0.9959177655141102,1153,1.0,115.30000000000001,0.0,0.0
7558,4426053,0,Monza,7160.824110336602,0.46119695228688956,555,0.0,nan,1.0,0.0
7559,4426317,2,Silverstone,17769.66200759262,0.9957863479058368,1250,1.0,125.0,0.0,0.0
7560,4426356,1,Melbourne,16115.203944683075,0.9954938388613364,1163,1.0,116.30000000000001,0.0,0.0
7561,4429560,0,Monza,17415.103586912155,0.9960943080199968,1169,1.0,116.9,0.0,0.0
7562,4429968,1,Melbourne,16233.065024017822,0.9951841900276719,1204,1.0,120.4,0.0,0.0
7563,4430070,2,Silverstone,17817.818866785616,0.9957043385896158,1251,1.0,125.10000000000001,0.0,0.0
7564,4430601,0,Monza,3858.9967774301767,0.2735526444945808,347,0.0,nan,1.0,0.0
7565,4432293,0,Monza,7740.153889983892,0.5065332638632037,564,0.0,nan,1.0,0.0
7566,4433415,1,Melbourne,15968.098552886397,0.9956067923790403,1149,1.0,114.9,0.0,0.0
7567,4433901,2,Silverstone,17764.501731879544,0.9953608839154305,1277,1.0,127.7,0.0,0.0
7568,4435590,0,Monza,15698.19054492563,0.97783887686078,1099,0.0,nan,1.0,0.0
