episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
2871,2326830,0,Monza,1793.3103501573205,0.13620252220927492,175,0.0,nan,1.0,0.0
2872,2327250,2,Silverstone,17657.44585724175,0.9950643968701187,1231,1.0,123.10000000000001,0.0,0.0
2873,2328258,1,Melbourne,6064.3809140101075,0.4681799827107167,563,0.0,nan,1.0,0.0
2874,2329188,0,Monza,10580.387596100569,0.6788151269815811,786,0.0,nan,1.0,0.0
2875,2330988,2,Silverstone,17138.30408632569,0.9960085602599033,1246,1.0,124.60000000000001,0.0,0.0
2876,2331726,1,Melbourne,16060.57849253714,0.9956025880109022,1156,1.0,115.60000000000001,0.0,0.0
2877,2332425,0,Monza,13126.621298514307,0.852054818577382,1079,0.0,nan,1.0,0.0
2878,2334738,2,Silverstone,17304.073379956186,0.995495876967954,1250,1.0,125.0,0.0,0.0
2879,2335203,1,Melbourne,15813.631644763052,0.9957647614328634,1159,1.0,115.9,0.0,0.0
2880,2335815,0,Monza,15194.218511208892,0.9754315509244385,1130,0.0,nan,1.0,0.0
2881,2337837,0,Monza,8229.567269843072,0.5403699415111769,674,0.0,nan,1.0,0.0
2882,2338596,2,Silverstone,17806.23646362126,0.9951682959007898,1286,1.0,128.6,0.0,0.0
2883,2338719,1,Melbourne,16001.328706771135,0.9956366721898625,1172,1.0,117.2,0.0,0.0
2884,2340504,0,Monza,12392.242362372577,0.7826334205125273,889,0.0,nan,1.0,0.0
2885,2342268,1,Melbourne,15963.049643874168,0.9957941113781121,1183,1.0,118.30000000000001,0.0,0.0
2886,2342430,2,Silverstone,17613.925797216594,0.9953360418759647,1278,1.0,127.80000000000001,0.0,0.0
2887,2343483,0,Monza,13046.865132562816,0.8248999184877066,993,0.0,nan,1.0,0.0
2888,2344308,0,Monza,2694.69201482879,0.20405779597707402,275,0.0,nan,1.0,0.0
2889,2344743,0,Monza,530.479084990453,0.06246957835729707,145,0.0,nan,1.0,0.0
2890,2345772,1,Melbourne,15982.00341000408,0.9956677269200002,1168,1.0,116.80000000000001,0.0,0.0
2891,2346153,0,Monza,5974.707983966917,0.40060057129441623,470,0.0,nan,1.0,0.0
2892,2346231,2,Silverstone,17590.560908593237,0.9957706142685707,1267,1.0,126.7,0.0,0.0
2893,2347668,0,Monza,5132.916730497964,0.3434621908102774,505,0.0,nan,1.0,0.0
2894,2347938,0,Monza,292.80366967618465,0.047555541950496584,90,0.0,nan,1.0,0.0
2895,2348376,0,Monza,1126.9315151050687,0.09702581850873825,146,0.0,nan,1.0,0.0
2896,2348472,1,Melbourne,10945.15524250269,0.7741184154181114,900,0.0,nan,1.0,0.0
2897,2349504,0,Monza,4139.44948194921,0.2815028864931617,376,0.0,nan,1.0,0.0
2898,2350134,2,Silverstone,17784.41872752458,0.9954327143200299,1301,1.0,130.1,0.0,0.0
2899,2350341,1,Melbourne,7497.423939363449,0.5248452354810151,623,0.0,nan,1.0,0.0
2900,2350572,0,Monza,3783.682756804861,0.2616978278736288,356,0.0,nan,1.0,0.0
2901,2352693,0,Monza,8548.267061015591,0.5508932262322852,707,0.0,nan,1.0,0.0
2902,2353848,1,Melbourne,15878.458652570844,0.9954609411205081,1169,1.0,116.9,0.0,0.0
2903,2353944,2,Silverstone,17605.863302476704,0.9955236635563383,1270,1.0,127.0,0.0,0.0
2904,2355834,0,Monza,14119.293611548841,0.8995292572295569,1047,0.0,nan,1.0,0.0
2905,2357349,1,Melbourne,15744.183172568679,0.995161820485414,1167,1.0,116.7,0.0,0.0
2906,2357712,2,Silverstone,17626.821649588645,0.9950013171672345,1256,1.0,125.60000000000001,0.0,0.0
2907,2358849,0,Monza,13098.007924765348,0.8313144367497154,1005,0.0,nan,1.0,0.0
2908,2360385,1,Melbourne,12456.775263786316,0.859599261284455,1012,0.0,nan,1.0,0.0
2909,2360460,0,Monza,6197.501529850066,0.41759744665650333,537,0.0,nan,1.0,0.0
2910,2361471,2,Silverstone,17755.212577629834,0.995672093705334,1253,1.0,125.30000000000001,0.0,0.0
2911,2362659,0,Monza,9948.134839259088,0.6460184141381075,733,0.0,nan,1.0,0.0
2912,2363832,1,Melbourne,15677.99328045547,0.9956164681851661,1149,1.0,114.9,0.0,0.0
2913,2364822,0,Monza,8015.80096900044,0.5298098050704255,721,0.0,nan,1.0,0.0
2914,2365194,2,Silverstone,17346.971166156232,0.9950182690597749,1241,1.0,124.10000000000001,0.0,0.0
2915,2366811,2,Silverstone,6005.694595709443,0.3880451189498229,539,0.0,nan,1.0,0.0
2916,2367267,1,Melbourne,16020.485469564795,0.9955603715472692,1145,1.0,114.5,0.0,0.0
2917,2367402,0,Monza,6284.932513562962,0.4580614781131987,860,0.0,nan,1.0,0.0
2918,2370720,1,Melbourne,15769.605124406517,0.9955661885497616,1151,1.0,115.10000000000001,0.0,0.0
2919,2370870,2,Silverstone,17628.53639518097,0.9958497205083934,1353,1.0,135.3,0.0,0.0
2920,2371557,0,Monza,17138.45007936153,0.9954778533814278,1385,1.0,138.5,0.0,0.0
2921,2372538,0,Monza,3573.9142224043608,0.24801553068078536,327,0.0,nan,1.0,0.0
2922,2373021,0,Monza,1267.284604653716,0.10830623424841972,161,0.0,nan,1.0,0.0
2923,2374230,1,Melbourne,15818.306147776544,0.9950087584475547,1170,1.0,117.0,0.0,0.0
2924,2374635,2,Silverstone,17633.934239573777,0.9952774412052379,1255,1.0,125.5,0.0,0.0
2925,2377350,0,Monza,17197.776137955836,0.9952839075033643,1443,1.0,144.3,0.0,0.0
2926,2377833,1,Melbourne,15758.859193254262,0.9954573933249286,1201,1.0,120.10000000000001,0.0,0.0
2927,2378457,2,Silverstone,17538.124170958996,0.995190924344502,1274,1.0,127.4,0.0,0.0
2928,2379162,1,Melbourne,4599.214097328484,0.33884791696941957,443,0.0,nan,1.0,0.0
2929,2379618,0,Monza,8072.978256590664,0.5383478931357474,756,0.0,nan,1.0,0.0
2930,2382456,2,Silverstone,17515.14289420843,0.995755251291952,1333,1.0,133.3,0.0,0.0
2931,2382807,2,Silverstone,692.7484321147203,0.07599748305349889,117,0.0,nan,1.0,0.0
2932,2382828,1,Melbourne,16240.346322596073,0.9955460882144166,1222,1.0,122.2,0.0,0.0
2933,2383569,1,Melbourne,2148.744142666459,0.19116233293453655,247,0.0,nan,1.0,0.0
2934,2383965,0,Monza,17079.385464624153,0.9951549686490531,1449,1.0,144.9,0.0,0.0
2935,2385291,2,Silverstone,10155.758237220347,0.6369083675453975,828,0.0,nan,1.0,0.0
2936,2387187,1,Melbourne,15948.050748467445,0.9952639693529438,1206,1.0,120.60000000000001,0.0,0.0
2937,2388105,0,Monza,17198.158368149074,0.9952204921871824,1380,1.0,138.0,0.0,0.0
2938,2389158,2,Silverstone,17719.293429367244,0.995125516996434,1289,1.0,128.9,0.0,0.0
2939,2390829,1,Melbourne,15921.236175015569,0.9950216048080094,1214,1.0,121.4,0.0,0.0
2940,2392539,0,Monza,16649.852355262265,0.9955788899182634,1478,1.0,147.8,0.0,0.0
2941,2392992,2,Silverstone,17612.086363390088,0.9950608717059207,1278,1.0,127.80000000000001,0.0,0.0
2942,2393178,0,Monza,2228.824593320489,0.17645493034687673,213,0.0,nan,1.0,0.0
2943,2394294,1,Melbourne,15819.88945133239,0.9953007834914898,1155,1.0,115.5,0.0,0.0
2944,2394429,0,Monza,4848.382294155657,0.32742767660280103,417,0.0,nan,1.0,0.0
2945,2396580,0,Monza,6292.77849422954,0.4264509036429569,717,0.0,nan,1.0,0.0
2946,2396757,1,Melbourne,9815.662842847407,0.6798896156391989,821,0.0,nan,1.0,0.0
2947,2396847,2,Silverstone,17640.563243124634,0.9954361980117079,1285,1.0,128.5,0.0,0.0
2948,2400276,1,Melbourne,15664.748385719955,0.9952704659656284,1173,1.0,117.30000000000001,0.0,0.0
2949,2400309,0,Monza,17197.605069267564,0.9956140972247872,1243,1.0,124.30000000000001,0.0,0.0
2950,2400684,2,Silverstone,17444.43226019293,0.99527375015096,1279,1.0,127.9,0.0,0.0
2951,2403675,1,Melbourne,15900.59290112555,0.9953599441346599,1133,1.0,113.30000000000001,0.0,0.0
2952,2404485,0,Monza,16873.79754578322,0.9950017430779062,1392,1.0,139.20000000000002,0.0,0.0
2953,2404554,2,Silverstone,17602.930220888928,0.9955667535045938,1290,1.0,129.0,0.0,0.0
2954,2406483,0,Monza,4746.406894624233,0.35191500920365376,666,0.0,nan,1.0,0.0
2955,2407107,1,Melbourne,15886.289833433926,0.9951932207800561,1144,1.0,114.4,0.0,0.0
2956,2407869,0,Monza,5909.720023140311,0.40643211348238295,462,0.0,nan,1.0,0.0
2957,2408271,2,Silverstone,17602.28099346161,0.9957166351917889,1239,1.0,123.9,0.0,0.0
2958,2408472,2,Silverstone,54.72197010368109,0.032909502150599,67,0.0,nan,1.0,0.0
2959,2408658,0,Monza,2737.73992972821,0.2128720611175229,263,0.0,nan,1.0,0.0
2960,2410551,1,Melbourne,15439.742026522756,0.9950358046294401,1148,1.0,114.80000000000001,0.0,0.0
2961,2410629,0,Monza,5730.945364799583,0.3986837969819369,657,0.0,nan,1.0,0.0
2962,2411835,2,Silverstone,14153.653286755085,0.8922502976897484,1121,0.0,nan,1.0,0.0
2963,2412963,0,Monza,8672.392700336874,0.5748415365514246,778,0.0,nan,1.0,0.0
2964,2413986,1,Melbourne,15835.094735356048,0.9954549570951718,1145,1.0,114.5,0.0,0.0
2965,2415654,2,Silverstone,17320.47299671918,0.9950039714085129,1273,1.0,127.30000000000001,0.0,0.0
2966,2416449,0,Monza,14313.33585510403,0.9502754771454405,1162,0.0,nan,1.0,0.0
2967,2416869,2,Silverstone,4417.335673741996,0.29369736515127187,405,0.0,nan,1.0,0.0
2968,2417412,1,Melbourne,15508.453816697001,0.9950011099531885,1142,1.0,114.2,0.0,0.0
2969,2418234,0,Monza,8263.070986509323,0.5534812478717499,595,0.0,nan,1.0,0.0
2970,2419647,1,Melbourne,8923.055317007005,0.6551596604768846,745,0.0,nan,1.0,0.0
2971,2419755,1,Melbourne,-332.0444251000881,0.011732122266435024,36,0.0,nan,1.0,0.0
2972,2420688,2,Silverstone,17037.300221983343,0.9955556388692401,1273,1.0,127.30000000000001,0.0,0.0
2973,2421564,0,Monza,14744.13329987228,0.9690380621763564,1110,0.0,nan,1.0,0.0
2974,2421882,0,Monza,700.0511412993073,0.07102285616175089,106,0.0,nan,1.0,0.0
2975,2422539,1,Melbourne,11308.680996261537,0.7988513193975308,928,0.0,nan,1.0,0.0
2976,2422821,0,Monza,3857.47664334625,0.2678857333584971,313,0.0,nan,1.0,0.0
2977,2423133,0,Monza,511.7546090558171,0.06268405831712955,104,0.0,nan,1.0,0.0
2978,2424183,2,Silverstone,15238.500157415867,0.9387203185321781,1165,0.0,nan,1.0,0.0
2979,2425983,1,Melbourne,15535.429341390729,0.9956973533168525,1148,1.0,114.80000000000001,0.0,0.0
2980,2426274,2,Silverstone,8430.436672657728,0.5472297870402688,697,0.0,nan,1.0,0.0
2981,2426313,0,Monza,13002.890855083242,0.8617621159936969,1060,0.0,nan,1.0,0.0
2982,2429508,1,Melbourne,16127.56248574704,0.9952247823381337,1175,1.0,117.5,0.0,0.0
2983,2429865,0,Monza,16725.838560707867,0.9951594380795818,1184,1.0,118.4,0.0,0.0
2984,2430075,2,Silverstone,17764.341538392007,0.9953801686372197,1267,1.0,126.7,0.0,0.0
2985,2431188,0,Monza,5033.867724373937,0.3511875514089922,441,0.0,nan,1.0,0.0
2986,2432421,0,Monza,3560.9537534089177,0.26068043158507764,411,0.0,nan,1.0,0.0
2987,2432973,1,Melbourne,14321.054216943681,0.9947737745844956,1155,0.0,nan,1.0,0.0
2988,2433336,2,Silverstone,13834.801224403083,0.8579135083960288,1087,0.0,nan,1.0,0.0
2989,2433567,0,Monza,3323.52336789784,0.2443165287805184,382,0.0,nan,1.0,0.0
2990,2435373,0,Monza,5253.990937813651,0.3615712230845412,602,0.0,nan,1.0,0.0
2991,2435877,2,Silverstone,10442.111035086215,0.6614782332308354,847,0.0,nan,1.0,0.0
2992,2436528,1,Melbourne,16057.393551327288,0.9953010887401355,1185,1.0,118.5,0.0,0.0
2993,2436585,2,Silverstone,2052.360565789044,0.1488473755069601,236,0.0,nan,1.0,0.0
2994,2436705,0,Monza,3389.2209600489587,0.24641080483987043,444,0.0,nan,1.0,0.0
2995,2437935,1,Melbourne,5384.014664672315,0.3918438391239654,469,0.0,nan,1.0,0.0
2996,2439231,2,Silverstone,11009.972781561315,0.6844220650892953,882,0.0,nan,1.0,0.0
2997,2440377,0,Monza,17041.15075374022,0.9955800283581151,1224,1.0,122.4,0.0,0.0
2998,2441514,1,Melbourne,15994.295084387064,0.9958141541193731,1193,1.0,119.30000000000001,0.0,0.0
2999,2443074,2,Silverstone,17653.086680330336,0.9950423956982711,1281,1.0,128.1,0.0,0.0
3000,2444196,0,Monza,16850.112939855084,0.9957544626420541,1273,1.0,127.30000000000001,0.0,0.0
3001,2445018,1,Melbourne,15895.862021021545,0.9953707948601012,1168,1.0,116.80000000000001,0.0,0.0
3002,2446452,2,Silverstone,14102.37952963449,0.8845023185627018,1126,0.0,nan,1.0,0.0
3003,2447640,2,Silverstone,3891.138140387833,0.2616126477417052,396,0.0,nan,1.0,0.0
3004,2448045,0,Monza,16970.824738180265,0.9957840620781975,1283,1.0,128.3,0.0,0.0
3005,2448561,1,Melbourne,15977.964740253985,0.9953778213383594,1181,1.0,118.10000000000001,0.0,0.0
3006,2449239,1,Melbourne,2071.673789933324,0.16606719672268466,226,0.0,nan,1.0,0.0
3007,2449809,2,Silverstone,8569.905317723751,0.5603641237486912,723,0.0,nan,1.0,0.0
3008,2451759,0,Monza,17403.494551796466,0.9951354886782579,1238,1.0,123.80000000000001,0.0,0.0
3009,2452773,1,Melbourne,15911.666439779103,0.9950359889305092,1178,1.0,117.80000000000001,0.0,0.0
3010,2453616,2,Silverstone,17783.001528978348,0.9950634637384193,1269,1.0,126.9,0.0,0.0
3011,2455539,0,Monza,17379.513125669677,0.9954238091118027,1260,1.0,126.0,0.0,0.0
3012,2456265,1,Melbourne,15823.434306927025,0.9951727403237561,1164,1.0,116.4,0.0,0.0
3013,2456547,1,Melbourne,226.20388958603144,0.05832900763365813,94,0.0,nan,1.0,0.0
3014,2457543,2,Silverstone,17755.487271673977,0.9954015062487476,1309,1.0,130.9,0.0,0.0
3015,2459238,0,Monza,17364.664060216397,0.995825509721686,1233,1.0,123.30000000000001,0.0,0.0
3016,2459310,2,Silverstone,6760.800871908665,0.44065917957733863,589,0.0,nan,1.0,0.0
3017,2460204,1,Melbourne,16004.265171512961,0.9958050312164544,1219,1.0,121.9,0.0,0.0
3018,2462217,2,Silverstone,12091.066893808544,0.753864015422469,969,0.0,nan,1.0,0.0
3019,2463198,0,Monza,17219.72042658436,0.9956894450771921,1320,1.0,132.0,0.0,0.0
3020,2463783,1,Melbourne,16155.864760257304,0.995341099350348,1193,1.0,119.30000000000001,0.0,0.0
3021,2466078,2,Silverstone,17718.789172373712,0.9952926201475493,1287,1.0,128.70000000000002,0.0,0.0
3022,2466945,0,Monza,17256.462894659955,0.9953172806567938,1249,1.0,124.9,0.0,0.0
3023,2467374,1,Melbourne,15876.415962591767,0.9956861570269068,1197,1.0,119.7,0.0,0.0
3024,2468631,2,Silverstone,10416.797575816512,0.658429619391754,851,0.0,nan,1.0,0.0
3025,2470572,0,Monza,17427.64335088432,0.9959297823792111,1209,1.0,120.9,0.0,0.0
3026,2470980,1,Melbourne,16202.028082638979,0.9953634919302394,1202,1.0,120.2,0.0,0.0
3027,2471085,2,Silverstone,9303.522115133703,0.5951075407326503,818,0.0,nan,1.0,0.0
3028,2474394,0,Monza,17473.51110135566,0.9956478709403868,1274,1.0,127.4,0.0,0.0
3029,2474631,1,Melbourne,16266.740048497915,0.9957098397142817,1217,1.0,121.7,0.0,0.0
3030,2475126,2,Silverstone,17782.406288780272,0.9957462050985321,1347,1.0,134.70000000000002,0.0,0.0
3031,2478324,1,Melbourne,16248.46197502315,0.9960436089503603,1231,1.0,123.10000000000001,0.0,0.0
3032,2478405,0,Monza,17450.868898496497,0.9958086017816667,1337,1.0,133.70000000000002,0.0,0.0
3033,2479035,2,Silverstone,17516.108575321734,0.9950176158675852,1303,1.0,130.3,0.0,0.0
3034,2479041,0,Monza,2138.9834575708956,0.15905122085446405,212,0.0,nan,1.0,0.0
3035,2479527,0,Monza,1352.5574256032705,0.11409522197637544,162,0.0,nan,1.0,0.0
3036,2481888,0,Monza,9207.12520269677,0.5841451252764511,787,0.0,nan,1.0,0.0
3037,2481909,1,Melbourne,16178.908585831523,0.9955920252558813,1195,1.0,119.5,0.0,0.0
3038,2482941,2,Silverstone,17800.839588046074,0.9959196302169112,1302,1.0,130.20000000000002,0.0,0.0
3039,2485632,0,Monza,17514.471583033446,0.99515066787628,1248,1.0,124.80000000000001,0.0,0.0
3040,2485641,1,Melbourne,16144.706771664321,0.9956417174316282,1244,1.0,124.4,0.0,0.0
3041,2486805,2,Silverstone,17796.821650036843,0.9952982526341686,1288,1.0,128.8,0.0,0.0
3042,2489274,1,Melbourne,16197.076646104455,0.9954049135955121,1211,1.0,121.10000000000001,0.0,0.0
3043,2489409,0,Monza,17586.34150692448,0.9954084612560247,1259,1.0,125.9,0.0,0.0
3044,2490699,2,Silverstone,17868.477782435715,0.9951525259750688,1298,1.0,129.8,0.0,0.0
3045,2491737,0,Monza,9715.492668397725,0.633380203323671,776,0.0,nan,1.0,0.0
3046,2492916,1,Melbourne,16078.504663191736,0.9959923502155262,1214,1.0,121.4,0.0,0.0
3047,2494467,2,Silverstone,17650.996233545244,0.9952893852909911,1256,1.0,125.60000000000001,0.0,0.0
3048,2494698,0,Monza,12671.167835302651,0.78986913338754,987,0.0,nan,1.0,0.0
3049,2496141,0,Monza,5862.257071316242,0.38827553685028604,481,0.0,nan,1.0,0.0
3050,2496507,1,Melbourne,15979.224967889488,0.9952887088917617,1197,1.0,119.7,0.0,0.0
3051,2498346,2,Silverstone,17846.053494155407,0.9950775851314712,1293,1.0,129.3,0.0,0.0
3052,2499819,0,Monza,17567.869424141943,0.995295291901881,1226,1.0,122.60000000000001,0.0,0.0
3053,2500107,1,Melbourne,16264.479551702738,0.9958002393886586,1200,1.0,120.0,0.0,0.0
3054,2502207,2,Silverstone,17347.83577454835,0.9954403763680955,1287,1.0,128.70000000000002,0.0,0.0
3055,2503326,0,Monza,17507.59328647703,0.995557048738887,1169,1.0,116.9,0.0,0.0
3056,2503566,1,Melbourne,15809.730977401137,0.9959177658766386,1153,1.0,115.30000000000001,0.0,0.0
3057,2504706,0,Monza,5751.016803450882,0.37668554452927366,460,0.0,nan,1.0,0.0
3058,2505180,0,Monza,1617.642059981823,0.12861638068214304,158,0.0,nan,1.0,0.0
3059,2506068,2,Silverstone,17777.507010005414,0.9956143276690719,1287,1.0,128.70000000000002,0.0,0.0
3060,2507115,1,Melbourne,15948.179445371032,0.9950415755566653,1183,1.0,118.30000000000001,0.0,0.0
3061,2508861,0,Monza,17366.53981962544,0.9951125512234686,1227,1.0,122.7,0.0,0.0
3062,2509881,2,Silverstone,17849.42935001105,0.9955091067018265,1271,1.0,127.10000000000001,0.0,0.0
3063,2510598,1,Melbourne,16029.933041535318,0.9951012775842258,1161,1.0,116.10000000000001,0.0,0.0
3064,2512431,0,Monza,17447.29023374617,0.9951131731489432,1190,1.0,119.0,0.0,0.0
3065,2513709,2,Silverstone,17776.851644970477,0.9952612669224471,1276,1.0,127.60000000000001,0.0,0.0
3066,2514207,1,Melbourne,16210.242303445935,0.9951972984412092,1203,1.0,120.30000000000001,0.0,0.0
3067,2515971,0,Monza,17315.98891764134,0.9953527198677319,1180,1.0,118.0,0.0,0.0
3068,2517576,2,Silverstone,17756.04149723798,0.9950470820930285,1289,1.0,128.9,0.0,0.0
3069,2517807,1,Melbourne,16173.952466093004,0.995256919837052,1200,1.0,120.0,0.0,0.0
3070,2518512,1,Melbourne,2004.739872083068,0.16951804993987638,235,0.0,nan,1.0,0.0
3071,2519502,0,Monza,17155.026708412915,0.9950727901575381,1177,1.0,117.7,0.0,0.0
3072,2521398,2,Silverstone,17727.79989809543,0.9953120292868982,1274,1.0,127.4,0.0,0.0
3073,2522166,1,Melbourne,16181.564906585962,0.9951214585512885,1218,1.0,121.80000000000001,0.0,0.0
3074,2523228,0,Monza,17505.054283954203,0.9959415040932394,1242,1.0,124.2,0.0,0.0
3075,2525136,2,Silverstone,17646.250444330275,0.9953665656506674,1246,1.0,124.60000000000001,0.0,0.0
3076,2525706,1,Melbourne,15954.034001842141,0.9952528191382654,1180,1.0,118.0,0.0,0.0
3077,2526834,0,Monza,17552.287565635517,0.9951140269788319,1202,1.0,120.2,0.0,0.0
3078,2528964,2,Silverstone,17844.311407260597,0.995217160897452,1276,1.0,127.60000000000001,0.0,0.0
3079,2529189,1,Melbourne,16060.324773408473,0.99576321791141,1161,1.0,116.10000000000001,0.0,0.0
3080,2530446,0,Monza,17461.33839522302,0.9959253129486824,1204,1.0,120.4,0.0,0.0
3081,2531226,0,Monza,2681.905366331339,0.19970617289072815,260,0.0,nan,1.0,0.0
3082,2531982,0,Monza,2761.6783613860607,0.2026025325311296,252,0.0,nan,1.0,0.0
3083,2532729,1,Melbourne,16119.037240318954,0.9952545239231542,1180,1.0,118.0,0.0,0.0
3084,2532783,2,Silverstone,17790.666722329333,0.9951964868462437,1273,1.0,127.30000000000001,0.0,0.0
3085,2533533,1,Melbourne,3114.909672319889,0.23524893407172942,268,0.0,nan,1.0,0.0
3086,2535480,0,Monza,17377.731737412512,0.9951429939483911,1166,1.0,116.60000000000001,0.0,0.0
3087,2536530,2,Silverstone,17563.796908020973,0.9953983958097493,1249,1.0,124.9,0.0,0.0
3088,2536752,1,Melbourne,13446.213647224009,0.9320825219094807,1073,0.0,nan,1.0,0.0
3089,2538924,0,Monza,17510.41275499016,0.9955085174696546,1148,1.0,114.80000000000001,0.0,0.0
3090,2539266,0,Monza,888.314638376236,0.08394338951829153,114,0.0,nan,1.0,0.0
3091,2540217,1,Melbourne,16086.145374976099,0.9955853443421276,1155,1.0,115.5,0.0,0.0
3092,2540232,2,Silverstone,17822.539668016136,0.9951110119825722,1234,1.0,123.4,0.0,0.0
3093,2542443,0,Monza,14369.175991147757,0.9003606029312381,1059,0.0,nan,1.0,0.0
3094,2543646,1,Melbourne,16040.40413389355,0.995064140918809,1143,1.0,114.30000000000001,0.0,0.0
3095,2543979,2,Silverstone,17784.313893452287,0.9956965210196003,1249,1.0,124.9,0.0,0.0
3096,2545389,1,Melbourne,7067.567799508572,0.5072947515018003,581,0.0,nan,1.0,0.0
3097,2545914,0,Monza,17341.336439736187,0.9952348280964257,1157,1.0,115.7,0.0,0.0
3098,2547069,0,Monza,3985.845079496503,0.29041964284359,385,0.0,nan,1.0,0.0
3099,2547603,0,Monza,1504.3747491389513,0.12255998608236199,178,0.0,nan,1.0,0.0
3100,2547693,2,Silverstone,17740.634963311255,0.9951519246235291,1238,1.0,123.80000000000001,0.0,0.0
3101,2548845,1,Melbourne,16001.262581780553,0.9957437280733562,1152,1.0,115.2,0.0,0.0
3102,2550963,0,Monza,17353.181263156235,0.9950303411086245,1120,1.0,112.0,0.0,0.0
3103,2551416,2,Silverstone,17746.289913594723,0.995340728270722,1241,1.0,124.10000000000001,0.0,0.0
3104,2551680,0,Monza,2928.8592051044106,0.2093334949074634,239,0.0,nan,1.0,0.0
3105,2552280,1,Melbourne,15931.584890075028,0.9957709355186771,1145,1.0,114.5,0.0,0.0
3106,2555124,0,Monza,17475.57084133476,0.9956113987006944,1148,1.0,114.80000000000001,0.0,0.0
3107,2555127,2,Silverstone,17805.72977820784,0.9957396731766358,1237,1.0,123.7,0.0,0.0
3108,2555727,1,Melbourne,15944.334670431912,0.9954304392935777,1149,1.0,114.9,0.0,0.0
3109,2558565,0,Monza,17231.32001027465,0.9952377374427133,1147,1.0,114.7,0.0,0.0
3110,2558865,2,Silverstone,17898.189259857405,0.995672425485494,1246,1.0,124.60000000000001,0.0,0.0
3111,2559180,1,Melbourne,15932.301812589169,0.9953214367300419,1151,1.0,115.10000000000001,0.0,0.0
3112,2560344,0,Monza,7901.700993485749,0.5103530247166255,593,0.0,nan,1.0,0.0
