episodes,timesteps,seed,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
3396,13403353,44,0,Monza,8714.40761911124,0.5389422641494159,501,0.0,nan,1.0,0.0
3397,13403458,44,0,Monza,1013.4663850441575,0.08886303084396173,105,0.0,nan,1.0,0.0
3398,13403831,44,0,Monza,6624.893132142723,0.41592246431918684,373,0.0,nan,1.0,0.0
3399,13404097,44,0,Monza,4075.493427030742,0.2680658176772555,266,0.0,nan,1.0,0.0
3400,13404489,44,0,Monza,7147.742219589651,0.44636897349998744,392,0.0,nan,1.0,0.0
3401,13404553,44,0,Monza,-73.86686304211617,0.026288853054737705,64,0.0,nan,1.0,0.0
3402,13404990,44,0,Monza,7754.685330765322,0.48358130450702436,437,0.0,nan,1.0,0.0
3403,13405146,44,0,Monza,1908.5933598801494,0.1426536813687319,156,0.0,nan,1.0,0.0
3404,13405538,44,0,Monza,7044.624452650547,0.4407293427559048,392,0.0,nan,1.0,0.0
3405,13405652,44,0,Monza,921.260324627161,0.0879502339873375,114,0.0,nan,1.0,0.0
3406,13406282,44,0,Monza,11386.925610780716,0.698561956510923,630,0.0,nan,1.0,0.0
3407,13407140,44,0,Monza,15389.32414162159,0.933943092258997,858,0.0,nan,1.0,0.0
3408,13407715,44,0,Monza,9306.42321433127,0.579229341996945,575,0.0,nan,1.0,0.0
3409,13408521,44,0,Monza,14291.65774641931,0.8718641568874683,806,0.0,nan,1.0,0.0
3410,13409332,44,0,Monza,14400.674978844821,0.8742417041888009,811,0.0,nan,1.0,0.0
3411,13410120,44,0,Monza,13875.336725704372,0.8449937613496129,788,0.0,nan,1.0,0.0
3412,13410389,44,0,Monza,4371.178355447948,0.28582742946859147,269,0.0,nan,1.0,0.0
3413,13410821,44,0,Monza,7588.26599612087,0.47576964647816467,432,0.0,nan,1.0,0.0
3414,13411278,44,0,Monza,8047.054015666246,0.49968448350333194,457,0.0,nan,1.0,0.0
3415,13411742,44,0,Monza,8103.489361718297,0.5075120059023468,464,0.0,nan,1.0,0.0
3416,13411992,44,0,Monza,3670.667634882033,0.2542953757247856,250,0.0,nan,1.0,0.0
3417,13412587,44,0,Monza,10996.035880289972,0.6770512514658468,595,0.0,nan,1.0,0.0
3418,13412829,44,0,Monza,4031.8387359306216,0.26367253612522634,242,0.0,nan,1.0,0.0
3419,13413473,44,0,Monza,11789.048041820526,0.719649625740007,644,0.0,nan,1.0,0.0
3420,13414335,44,0,Monza,15206.877820834517,0.9276976006916318,862,0.0,nan,1.0,0.0
3421,13414794,44,0,Monza,7375.004749700427,0.46594612278588204,459,0.0,nan,1.0,0.0
3422,13415311,44,0,Monza,9275.72832313925,0.571909057798507,517,0.0,nan,1.0,0.0
3423,13415935,44,0,Monza,11272.45913131535,0.6963960852342327,624,0.0,nan,1.0,0.0
3424,13416004,44,0,Monza,25.76723799854517,0.03212341000008939,69,0.0,nan,1.0,0.0
3425,13416323,44,0,Monza,5183.308236964047,0.3341281962542124,319,0.0,nan,1.0,0.0
3426,13416735,44,0,Monza,7571.194050587714,0.4723291969175434,412,0.0,nan,1.0,0.0
3427,13416957,44,0,Monza,3459.7949775010347,0.23198442125175425,222,0.0,nan,1.0,0.0
3428,13417419,44,0,Monza,8069.2265203893185,0.5031359379825193,462,0.0,nan,1.0,0.0
3429,13418122,44,0,Monza,12592.386038258672,0.7681641662311081,703,0.0,nan,1.0,0.0
3430,13418338,44,0,Monza,3205.0671561285853,0.21969520549851268,216,0.0,nan,1.0,0.0
3431,13419052,44,0,Monza,12812.672743491828,0.7820274331959278,714,0.0,nan,1.0,0.0
3432,13419615,44,0,Monza,10259.5062533468,0.6343422271627701,563,0.0,nan,1.0,0.0
3433,13419998,44,0,Monza,6837.365439392626,0.43217690824023003,383,0.0,nan,1.0,0.0
3434,13420108,44,0,Monza,1101.3027521893382,0.09465621393359304,110,0.0,nan,1.0,0.0
3435,13420530,44,0,Monza,7695.3821275904775,0.47884291756329345,422,0.0,nan,1.0,0.0
3436,13421431,44,0,Monza,16448.306048884988,0.9951651408199499,901,1.0,90.10000000000001,1.0,0.0
3437,13421627,44,0,Monza,2941.5698788017035,0.20242048756595993,196,0.0,nan,1.0,0.0
3438,13422466,44,0,Monza,15100.853605724871,0.9183464873733528,839,0.0,nan,1.0,0.0
3439,13422550,44,0,Monza,183.82978343218565,0.04181967087450902,84,0.0,nan,1.0,0.0
3440,13422823,44,0,Monza,4452.458957441151,0.2910301839195961,273,0.0,nan,1.0,0.0
3441,13423021,44,0,Monza,2835.7596261799335,0.1954983621645334,198,0.0,nan,1.0,0.0
3442,13423435,44,0,Monza,7546.914363734424,0.4690358801666406,414,0.0,nan,1.0,0.0
3443,13423602,44,0,Monza,2236.493069857359,0.16031218381282522,167,0.0,nan,1.0,0.0
3444,13424082,44,0,Monza,8374.432020314038,0.5231494997526634,480,0.0,nan,1.0,0.0
3445,13424848,44,0,Monza,13411.748581036925,0.820621218798526,766,0.0,nan,1.0,0.0
3446,13425014,44,0,Monza,2136.6632311046124,0.1546790399688523,166,0.0,nan,1.0,0.0
3447,13425820,44,0,Monza,14113.907404020429,0.8608034653097139,806,0.0,nan,1.0,0.0
3448,13426651,44,0,Monza,14863.852292962372,0.9050695274732522,831,0.0,nan,1.0,0.0
3449,13426950,44,0,Monza,4852.634030550718,0.31604366810717255,299,0.0,nan,1.0,0.0
3450,13427457,44,0,Monza,8817.093561902642,0.5491075622427232,507,0.0,nan,1.0,0.0
3451,13427606,44,0,Monza,1740.2766207903624,0.13174149294496174,149,0.0,nan,1.0,0.0
3452,13427759,44,0,Monza,1795.1767767593265,0.13454907535915248,153,0.0,nan,1.0,0.0
3453,13428250,44,0,Monza,8543.210070565343,0.5310425035253687,491,0.0,nan,1.0,0.0
3454,13428958,44,0,Monza,12780.447882302105,0.7815630656886541,708,0.0,nan,1.0,0.0
3455,13429164,44,0,Monza,3184.7243538051844,0.21496829782328614,206,0.0,nan,1.0,0.0
3456,13429363,44,0,Monza,3045.0101668313146,0.20692428211247887,199,0.0,nan,1.0,0.0
3457,13429615,44,0,Monza,4104.5341152101755,0.2684662322717508,252,0.0,nan,1.0,0.0
3458,13429730,44,0,Monza,990.2460901737213,0.09565681823433207,115,0.0,nan,1.0,0.0
3459,13429978,44,0,Monza,4225.153959728777,0.2746982733830907,248,0.0,nan,1.0,0.0
3460,13430283,44,0,Monza,5186.238775648177,0.33322278871551436,305,0.0,nan,1.0,0.0
3461,13431080,44,0,Monza,14028.455091036856,0.8569272041080982,797,0.0,nan,1.0,0.0
3462,13431915,44,0,Monza,14927.258748233318,0.9040597313248219,835,0.0,nan,1.0,0.0
3463,13431967,44,0,Monza,-111.83734108507633,0.023445198963024654,52,0.0,nan,1.0,0.0
3464,13432483,44,0,Monza,9115.561157681048,0.5639555902203462,516,0.0,nan,1.0,0.0
3465,13432878,44,0,Monza,7245.765447147191,0.4532332176678444,395,0.0,nan,1.0,0.0
3466,13433112,44,0,Monza,3794.340953722596,0.2511427195422224,234,0.0,nan,1.0,0.0
3467,13433718,44,0,Monza,11158.350258879364,0.6848203866580247,606,0.0,nan,1.0,0.0
3468,13434029,44,0,Monza,5240.222516171634,0.3415315022329444,311,0.0,nan,1.0,0.0
3469,13434246,44,0,Monza,3258.22307100147,0.21902109098967865,217,0.0,nan,1.0,0.0
3470,13435084,44,0,Monza,14962.859573334455,0.9052123384279782,838,0.0,nan,1.0,0.0
3471,13435943,44,0,Monza,15396.734826855361,0.9344920416308058,859,0.0,nan,1.0,0.0
3472,13436082,44,0,Monza,1613.5118740424514,0.12416647492388054,139,0.0,nan,1.0,0.0
3473,13436346,44,0,Monza,4354.080513693392,0.2843608237885693,264,0.0,nan,1.0,0.0
3474,13436493,44,0,Monza,1633.841994330287,0.12494290144382846,147,0.0,nan,1.0,0.0
3475,13437190,44,0,Monza,12598.79773042351,0.7664643595803593,697,0.0,nan,1.0,0.0
3476,13437668,44,0,Monza,8460.078293271363,0.5255089901330153,478,0.0,nan,1.0,0.0
3477,13437858,44,0,Monza,2765.8663655668497,0.18988380872051672,190,0.0,nan,1.0,0.0
3478,13437955,44,0,Monza,391.64030257612467,0.05390900610490479,97,0.0,nan,1.0,0.0
3479,13438651,44,0,Monza,12504.122523717582,0.7646272549752773,696,0.0,nan,1.0,0.0
3480,13439375,44,0,Monza,12995.727079736069,0.7938407494678427,724,0.0,nan,1.0,0.0
3481,13439901,44,0,Monza,9168.120523482561,0.5663150384362593,526,0.0,nan,1.0,0.0
3482,13440112,44,0,Monza,3074.220037832856,0.21098627766767236,211,0.0,nan,1.0,0.0
3483,13440517,44,0,Monza,7351.002334021032,0.4615418257741771,405,0.0,nan,1.0,0.0
3484,13441105,44,0,Monza,10626.248722612858,0.6535596399966471,588,0.0,nan,1.0,0.0
3485,13441334,44,0,Monza,3591.2505552768707,0.2408946421141452,229,0.0,nan,1.0,0.0
3486,13442113,44,0,Monza,13569.52639453113,0.8304763236555827,779,0.0,nan,1.0,0.0
3487,13442438,44,0,Monza,5480.343345969915,0.3513292950763573,325,0.0,nan,1.0,0.0
3488,13442946,44,0,Monza,9103.637800067663,0.5615817112252025,508,0.0,nan,1.0,0.0
3489,13443261,44,0,Monza,5214.195903070271,0.33500356163015815,315,0.0,nan,1.0,0.0
3490,13443346,44,0,Monza,213.26190178841352,0.04366393289310286,85,0.0,nan,1.0,0.0
3491,13444153,44,0,Monza,14185.56309216097,0.8624815888977322,807,0.0,nan,1.0,0.0
3492,13444766,44,0,Monza,11181.517896458507,0.6893587455033734,613,0.0,nan,1.0,0.0
3493,13445273,44,0,Monza,8910.4801755324,0.5527670876870224,507,0.0,nan,1.0,0.0
3494,13445298,44,0,Monza,-416.8251514583826,0.005516626534553673,25,0.0,nan,1.0,0.0
3495,13445979,44,0,Monza,12280.090902499855,0.7494902003097569,681,0.0,nan,1.0,0.0
3496,13446337,44,0,Monza,6235.938529774547,0.39582747247631916,358,0.0,nan,1.0,0.0
3497,13446909,44,0,Monza,10232.05748565495,0.6295572906784376,572,0.0,nan,1.0,0.0
3498,13447024,44,0,Monza,821.1228061839938,0.07859403985416501,115,0.0,nan,1.0,0.0
3499,13447205,44,0,Monza,2293.9336155876517,0.16439390853723634,181,0.0,nan,1.0,0.0
3500,13447905,44,0,Monza,12327.082200974226,0.7574073959293102,700,0.0,nan,1.0,0.0
3501,13448218,44,0,Monza,5158.286112584174,0.3324957683769069,313,0.0,nan,1.0,0.0
3502,13448559,44,0,Monza,5638.391609616578,0.3642528431902829,341,0.0,nan,1.0,0.0
3503,13449096,44,0,Monza,9497.092243105173,0.5856088743157344,537,0.0,nan,1.0,0.0
3504,13449755,44,0,Monza,11753.453666560352,0.7210742145566148,659,0.0,nan,1.0,0.0
3505,13450434,44,0,Monza,12014.473844140768,0.7371908334678379,679,0.0,nan,1.0,0.0
3506,13450786,44,0,Monza,5950.026787601411,0.37586846094906756,352,0.0,nan,1.0,0.0
3507,13451602,44,0,Monza,14053.132889352739,0.8529051277354812,816,0.0,nan,1.0,0.0
3508,13452522,44,0,Monza,17889.476077906787,0.9953244907758544,920,1.0,92.0,0.0,0.0
3509,13452717,44,0,Monza,2831.731758259237,0.19596138040976077,195,0.0,nan,1.0,0.0
3510,13453110,44,0,Monza,6812.963920980692,0.43153254074307573,393,0.0,nan,1.0,0.0
3511,13453687,44,0,Monza,10357.7115836218,0.6371107969298216,577,0.0,nan,1.0,0.0
3512,13454275,44,0,Monza,10603.146638549864,0.649629471559833,588,0.0,nan,1.0,0.0
3513,13454624,44,0,Monza,5866.085237167776,0.3711873860189804,349,0.0,nan,1.0,0.0
3514,13454858,44,0,Monza,3429.816800788045,0.23069238689009772,234,0.0,nan,1.0,0.0
3515,13455398,44,0,Monza,9540.50462974608,0.587864661258487,540,0.0,nan,1.0,0.0
3516,13455973,44,0,Monza,10504.096290536225,0.6448800269919872,575,0.0,nan,1.0,0.0
3517,13456575,44,0,Monza,10767.238337934017,0.6612886978896023,602,0.0,nan,1.0,0.0
3518,13457057,44,0,Monza,8386.23561309278,0.5205816221739074,482,0.0,nan,1.0,0.0
3519,13457227,44,0,Monza,2265.4469182491302,0.16253625214461512,170,0.0,nan,1.0,0.0
3520,13457536,44,0,Monza,5078.64815081656,0.32647672092892643,309,0.0,nan,1.0,0.0
3521,13458329,44,0,Monza,13713.492283031344,0.8336593593164099,793,0.0,nan,1.0,0.0
3522,13458943,44,0,Monza,11177.652678318322,0.6826302919111572,614,0.0,nan,1.0,0.0
3523,13459222,44,0,Monza,4495.001644030213,0.29297408050743046,279,0.0,nan,1.0,0.0
3524,13459534,44,0,Monza,5228.298987425864,0.33486148855311376,312,0.0,nan,1.0,0.0
3525,13460136,44,0,Monza,10837.458065606654,0.6623398362704238,602,0.0,nan,1.0,0.0
3526,13460688,44,0,Monza,9686.861802466214,0.5960456270670063,552,0.0,nan,1.0,0.0
3527,13461236,44,0,Monza,9451.924027346075,0.5811868049930117,548,0.0,nan,1.0,0.0
3528,13461895,44,0,Monza,11876.64642226696,0.7220989790808726,659,0.0,nan,1.0,0.0
3529,13462559,44,0,Monza,11782.488055512309,0.7201393340750901,664,0.0,nan,1.0,0.0
3530,13463045,44,0,Monza,8384.402614749968,0.5191095772812606,486,0.0,nan,1.0,0.0
3531,13463662,44,0,Monza,11232.421797081828,0.6836180993046747,617,0.0,nan,1.0,0.0
3532,13464325,44,0,Monza,12015.237972646952,0.7353642488902742,663,0.0,nan,1.0,0.0
3533,13464483,44,0,Monza,1909.6731279864907,0.14326691438063727,158,0.0,nan,1.0,0.0
3534,13465000,44,0,Monza,9181.488058008254,0.5663403054763004,517,0.0,nan,1.0,0.0
3535,13465639,44,0,Monza,11588.107095889747,0.7061836004956514,639,0.0,nan,1.0,0.0
3536,13466128,44,0,Monza,8644.133945904672,0.5357885116914399,489,0.0,nan,1.0,0.0
3537,13466489,44,0,Monza,6513.350369334221,0.41536140321228937,361,0.0,nan,1.0,0.0
3538,13467385,44,0,Monza,16345.1752223894,0.9927764937300636,896,0.0,nan,1.0,0.0
3539,13467971,44,0,Monza,10905.799449421465,0.6696076995301363,586,0.0,nan,1.0,0.0
3540,13468745,44,0,Monza,13592.777322299778,0.8322871808974178,774,0.0,nan,1.0,0.0
3541,13468806,44,0,Monza,-88.78325600922108,0.025176955717388295,61,0.0,nan,1.0,0.0
3542,13469637,44,0,Monza,14863.618631623685,0.9059495941841409,831,0.0,nan,1.0,0.0
3543,13469702,44,0,Monza,-20.491081535816193,0.029152187398330996,65,0.0,nan,1.0,0.0
3544,13469836,44,0,Monza,1403.7973370552063,0.1134404714861295,134,0.0,nan,1.0,0.0
3545,13470350,44,0,Monza,9232.266939908266,0.5725923009083738,514,0.0,nan,1.0,0.0
3546,13471054,44,0,Monza,12791.732972249389,0.7821882799894151,704,0.0,nan,1.0,0.0
3547,13471404,44,0,Monza,6153.707583747804,0.38795812295386517,350,0.0,nan,1.0,0.0
3548,13471893,44,0,Monza,8546.081625141203,0.5300982098328484,489,0.0,nan,1.0,0.0
3549,13472038,44,0,Monza,1579.0296580046415,0.12298615787850131,145,0.0,nan,1.0,0.0
3550,13472823,44,0,Monza,13915.825284346938,0.8496028615824112,785,0.0,nan,1.0,0.0
3551,13472932,44,0,Monza,710.2438718378544,0.07209349559558703,109,0.0,nan,1.0,0.0
3552,13473445,44,0,Monza,9346.421463765204,0.5773551643089155,513,0.0,nan,1.0,0.0
3553,13473954,44,0,Monza,9110.089919820428,0.5640856675145092,509,0.0,nan,1.0,0.0
3554,13474222,44,0,Monza,4545.761672779918,0.2940338836804563,268,0.0,nan,1.0,0.0
3555,13474323,44,0,Monza,456.28140164911747,0.05955060803650833,101,0.0,nan,1.0,0.0
3556,13474434,44,0,Monza,972.9683815911412,0.08807919392386823,111,0.0,nan,1.0,0.0
3557,13474575,44,0,Monza,1556.7712167352438,0.1217977795194502,141,0.0,nan,1.0,0.0
3558,13475416,44,0,Monza,15191.614765569568,0.9245621897645994,841,0.0,nan,1.0,0.0
3559,13475586,44,0,Monza,2255.7796962335706,0.16261381865356256,170,0.0,nan,1.0,0.0
3560,13475765,44,0,Monza,2508.9463225752115,0.18214350346347136,179,0.0,nan,1.0,0.0
3561,13475902,44,0,Monza,1377.4703459739685,0.11057245161925781,137,0.0,nan,1.0,0.0
3562,13476666,44,0,Monza,13424.640679761767,0.8335068610818349,764,0.0,nan,1.0,0.0
3563,13477292,44,0,Monza,11484.130055882037,0.703452957641436,626,0.0,nan,1.0,0.0
3564,13477770,44,0,Monza,8334.328886345029,0.5196207683979891,478,0.0,nan,1.0,0.0
3565,13478131,44,0,Monza,6471.738787651062,0.4100289087826334,361,0.0,nan,1.0,0.0
3566,13478232,44,0,Monza,517.779238410294,0.06322912856055496,101,0.0,nan,1.0,0.0
3567,13478758,44,0,Monza,9410.697910323739,0.5826881436296195,526,0.0,nan,1.0,0.0
3568,13478925,44,0,Monza,2143.7796213924885,0.1555216995753788,167,0.0,nan,1.0,0.0
3569,13479239,44,0,Monza,5367.297101102769,0.3447971696530052,314,0.0,nan,1.0,0.0
3570,13479564,44,0,Monza,5570.935706064105,0.3568620073443706,325,0.0,nan,1.0,0.0
3571,13479980,44,0,Monza,7614.809792838991,0.4736502087898688,416,0.0,nan,1.0,0.0
3572,13480519,44,0,Monza,9895.351886086166,0.6115801658985149,539,0.0,nan,1.0,0.0
3573,13480726,44,0,Monza,3137.3145642504096,0.2137762353463817,207,0.0,nan,1.0,0.0
3574,13481519,44,0,Monza,13628.84103128314,0.8446571310101402,793,0.0,nan,1.0,0.0
3575,13481602,44,0,Monza,134.94799285382032,0.03896011024820181,83,0.0,nan,1.0,0.0
3576,13482207,44,0,Monza,11172.972193151712,0.6900467531948417,605,0.0,nan,1.0,0.0
3577,13482720,44,0,Monza,9383.061523787677,0.5818356630029142,513,0.0,nan,1.0,0.0
3578,13482912,44,0,Monza,2812.0620498880744,0.1937846412489309,192,0.0,nan,1.0,0.0
3579,13482941,44,0,Monza,-378.44102892279625,0.0076229932467748,29,0.0,nan,1.0,0.0
3580,13483059,44,0,Monza,982.9796815216541,0.08777605269003218,118,0.0,nan,1.0,0.0
3581,13483231,44,0,Monza,2284.272678732872,0.16414195493228645,172,0.0,nan,1.0,0.0
3582,13484018,44,0,Monza,14174.839007765055,0.8648065887670224,787,0.0,nan,1.0,0.0
3583,13484155,44,0,Monza,1422.2298405840993,0.11292752527462964,137,0.0,nan,1.0,0.0
3584,13484604,44,0,Monza,8030.543734505773,0.5023939281858649,449,0.0,nan,1.0,0.0
3585,13485157,44,0,Monza,10378.879909999669,0.6392136850758293,553,0.0,nan,1.0,0.0
3586,13485259,44,0,Monza,518.9969466328621,0.06263091004183219,102,0.0,nan,1.0,0.0
3587,13485559,44,0,Monza,5040.890677630901,0.32564202315434865,300,0.0,nan,1.0,0.0
3588,13485643,44,0,Monza,213.8641630858183,0.04342563002526324,84,0.0,nan,1.0,0.0
3589,13486348,44,0,Monza,12849.16721355915,0.7913484200225765,705,0.0,nan,1.0,0.0
3590,13486472,44,0,Monza,1203.5192629173398,0.10242735720717598,124,0.0,nan,1.0,0.0
3591,13487318,44,0,Monza,15399.855340436101,0.9367924701732975,846,0.0,nan,1.0,0.0
3592,13487544,44,0,Monza,3344.926889516413,0.23042591817703903,226,0.0,nan,1.0,0.0
3593,13488290,44,0,Monza,13407.018557541072,0.8188184149645304,746,0.0,nan,1.0,0.0
3594,13489108,44,0,Monza,14616.99611878395,0.8931054522498691,818,0.0,nan,1.0,0.0
3595,13489912,44,0,Monza,14240.163793444633,0.873863531335852,804,0.0,nan,1.0,0.0
3596,13490260,44,0,Monza,6040.405678160489,0.38448905428030616,348,0.0,nan,1.0,0.0
3597,13491119,44,0,Monza,15469.837160415947,0.9501504595839517,859,0.0,nan,1.0,0.0
3598,13491353,44,0,Monza,3695.608479388058,0.24629620189480242,234,0.0,nan,1.0,0.0
3599,13492097,44,0,Monza,13319.483621910214,0.8120801159758192,744,0.0,nan,1.0,0.0
3600,13492216,44,0,Monza,1070.386764228344,0.0929891321580249,119,0.0,nan,1.0,0.0
3601,13492383,44,0,Monza,2109.4399158656597,0.15796753152677265,167,0.0,nan,1.0,0.0
3602,13492920,44,0,Monza,9826.892627760768,0.6086656860904744,537,0.0,nan,1.0,0.0
3603,13493575,44,0,Monza,12046.142504297197,0.7355260970891864,655,0.0,nan,1.0,0.0
3604,13494220,44,0,Monza,12071.573134720325,0.7374137041510216,645,0.0,nan,1.0,0.0
3605,13494810,44,0,Monza,10798.700902558863,0.6605525173266329,590,0.0,nan,1.0,0.0
3606,13495051,44,0,Monza,3887.9025539159775,0.2563480354828933,241,0.0,nan,1.0,0.0
3607,13495152,44,0,Monza,675.544513374567,0.07299261009177174,101,0.0,nan,1.0,0.0
3608,13495757,44,0,Monza,11212.122523792088,0.6865685348380304,605,0.0,nan,1.0,0.0
3609,13496382,44,0,Monza,11484.616687342525,0.7057540713560606,625,0.0,nan,1.0,0.0
3610,13496712,44,0,Monza,5704.885039582849,0.3662220173592682,330,0.0,nan,1.0,0.0
3611,13496844,44,0,Monza,1296.0581221431494,0.10574245716135167,132,0.0,nan,1.0,0.0
3612,13496901,44,0,Monza,-146.69171268492937,0.021876133696352287,57,0.0,nan,1.0,0.0
3613,13497207,44,0,Monza,5151.402010761201,0.33191400453048464,306,0.0,nan,1.0,0.0
3614,13497346,44,0,Monza,1463.8795215710998,0.1153507524750104,139,0.0,nan,1.0,0.0
3615,13497542,44,0,Monza,2888.7514746561646,0.19680136982142685,196,0.0,nan,1.0,0.0
3616,13497596,44,0,Monza,-194.07631424814463,0.01955363207006988,54,0.0,nan,1.0,0.0
3617,13498121,44,0,Monza,9516.615807242692,0.5861353922060215,525,0.0,nan,1.0,0.0
3618,13498933,44,0,Monza,14195.157763943076,0.8667753834560572,812,0.0,nan,1.0,0.0
3619,13499594,44,0,Monza,12032.172230258584,0.7347078434457994,661,0.0,nan,1.0,0.0
3620,13500017,44,0,Monza,7548.797600634396,0.4707021660884235,423,0.0,nan,1.0,0.0
3621,13500065,44,0,Monza,-278.5822458341718,0.014263544524888571,48,0.0,nan,1.0,0.0
3622,13500380,44,0,Monza,5271.9721413478255,0.3387600863662636,315,0.0,nan,1.0,0.0
3623,13500719,44,0,Monza,5884.106689028442,0.3749182115295454,339,0.0,nan,1.0,0.0
3624,13501397,44,0,Monza,12353.608946986496,0.7522904777348993,678,0.0,nan,1.0,0.0
3625,13502053,44,0,Monza,12109.762359052896,0.7360214765413085,656,0.0,nan,1.0,0.0
3626,13502380,44,0,Monza,5629.091173224151,0.35694166651065823,327,0.0,nan,1.0,0.0
3627,13502467,44,0,Monza,447.4463262706995,0.05617610365840598,87,0.0,nan,1.0,0.0
3628,13502847,44,0,Monza,6617.6331108137965,0.41542565127614045,380,0.0,nan,1.0,0.0
3629,13503164,44,0,Monza,5251.100221820176,0.33709133382480205,317,0.0,nan,1.0,0.0
3630,13503626,44,0,Monza,7955.596084199846,0.4983991954519075,462,0.0,nan,1.0,0.0
3631,13504426,44,0,Monza,13816.985417455435,0.8411341551013827,800,0.0,nan,1.0,0.0
3632,13504681,44,0,Monza,4147.502029530704,0.27201873382888353,255,0.0,nan,1.0,0.0
3633,13505087,44,0,Monza,7415.6070800200105,0.4636294293110651,406,0.0,nan,1.0,0.0
3634,13505640,44,0,Monza,9914.348653435707,0.6133146422591909,553,0.0,nan,1.0,0.0
3635,13506526,44,0,Monza,15798.83662636578,0.9552604311870453,886,0.0,nan,1.0,0.0
3636,13506890,44,0,Monza,6336.90983518213,0.3980869593485898,364,0.0,nan,1.0,0.0
3637,13507138,44,0,Monza,3990.3697213083506,0.2612410183420369,248,0.0,nan,1.0,0.0
3638,13507491,44,0,Monza,5968.374176956713,0.3793285696793496,353,0.0,nan,1.0,0.0
3639,13507520,44,0,Monza,-385.0377800986171,0.007443752216795378,29,0.0,nan,1.0,0.0
3640,13507729,44,0,Monza,3199.3087242916226,0.2166715514169191,209,0.0,nan,1.0,0.0
3641,13508083,44,0,Monza,6149.631407700479,0.3895773428206694,354,0.0,nan,1.0,0.0
3642,13508321,44,0,Monza,3862.9434712156653,0.2526004706900649,238,0.0,nan,1.0,0.0
3643,13508385,44,0,Monza,-84.95758946239948,0.025548329554556316,64,0.0,nan,1.0,0.0
3644,13509278,44,0,Monza,15838.848380252719,0.9557632526626422,893,0.0,nan,1.0,0.0
3645,13509465,44,0,Monza,2561.1464653387666,0.17907410096561624,187,0.0,nan,1.0,0.0
3646,13510046,44,0,Monza,10621.185697458684,0.6483357295383989,581,0.0,nan,1.0,0.0
3647,13510239,44,0,Monza,2607.4688824415207,0.1814543362499319,193,0.0,nan,1.0,0.0
3648,13510743,44,0,Monza,8657.375844076276,0.5355135152206035,504,0.0,nan,1.0,0.0
3649,13511551,44,0,Monza,14080.200132347643,0.8535377208130586,808,0.0,nan,1.0,0.0
3650,13511808,44,0,Monza,4123.284776262939,0.2697745421068423,257,0.0,nan,1.0,0.0
