episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
8612,7401195,2,Silverstone,17913.54525974579,0.9956297917349581,1153,1.0,115.30000000000001,0.0,0.0
8613,7401309,0,Monza,17784.15250761807,0.9954254956893608,1076,1.0,107.60000000000001,0.0,0.0
8614,7401744,0,Monza,1248.0404694154859,0.10287916498219733,145,0.0,nan,1.0,0.0
8615,7402221,1,Melbourne,16169.346203640103,0.9954854531626939,1064,1.0,106.4,0.0,0.0
8616,7404615,2,Silverstone,17989.761660784483,0.9951263153424436,1140,1.0,114.0,0.0,0.0
8617,7404876,0,Monza,17687.8119828254,0.9954426144515748,1044,1.0,104.4,0.0,0.0
8618,7405485,1,Melbourne,16368.53646504134,0.9958146379096794,1088,1.0,108.80000000000001,0.0,0.0
8619,7408020,2,Silverstone,18115.527370095253,0.9951965283187637,1135,1.0,113.5,0.0,0.0
8620,7408032,0,Monza,17708.850243337452,0.9953514022290146,1052,1.0,105.2,0.0,0.0
8621,7408692,1,Melbourne,16247.801383070648,0.9956872858709548,1069,1.0,106.9,0.0,0.0
8622,7410198,0,Monza,10887.15786743164,0.6763769682992569,722,0.0,nan,1.0,0.0
8623,7411491,2,Silverstone,18080.327671848238,0.9950230072951821,1157,1.0,115.7,0.0,0.0
8624,7411893,1,Melbourne,16265.769801713526,0.9951852267211854,1067,1.0,106.7,0.0,0.0
8625,7413282,0,Monza,15978.19589779526,0.982716248336402,1028,0.0,nan,1.0,0.0
8626,7414896,2,Silverstone,18008.824696026742,0.9952970991797068,1135,1.0,113.5,0.0,0.0
8627,7415091,1,Melbourne,16139.417144678533,0.9950610999511694,1066,1.0,106.60000000000001,0.0,0.0
8628,7416453,0,Monza,17755.18193769455,0.9952003850203578,1057,1.0,105.7,0.0,0.0
8629,7418280,1,Melbourne,16312.598763152957,0.9952634164497366,1063,1.0,106.30000000000001,0.0,0.0
8630,7418301,2,Silverstone,17971.567559033632,0.995434253987334,1135,1.0,113.5,0.0,0.0
8631,7419591,0,Monza,17751.47555862367,0.9959599721174998,1046,1.0,104.60000000000001,0.0,0.0
8632,7421478,1,Melbourne,16226.947040744126,0.9954404376265745,1066,1.0,106.60000000000001,0.0,0.0
8633,7421721,2,Silverstone,17916.315873771906,0.9951921322316463,1140,1.0,114.0,0.0,0.0
8634,7422795,0,Monza,17844.212864145637,0.9956032609639769,1068,1.0,106.80000000000001,0.0,0.0
8635,7424628,1,Melbourne,16164.104410968721,0.9953166103457958,1050,1.0,105.0,0.0,0.0
8636,7425138,2,Silverstone,17961.408810421824,0.9952924957299893,1139,1.0,113.9,0.0,0.0
8637,7425951,0,Monza,17710.863086603582,0.9956003094532504,1052,1.0,105.2,0.0,0.0
8638,7427781,1,Melbourne,16241.915185712278,0.9950121680173324,1051,1.0,105.10000000000001,0.0,0.0
8639,7428558,2,Silverstone,17950.68883255124,0.9950133027255077,1140,1.0,114.0,0.0,0.0
8640,7429104,0,Monza,17830.843577355146,0.9953707240831637,1051,1.0,105.10000000000001,0.0,0.0
8641,7431006,1,Melbourne,16243.80193002522,0.9958545160534985,1075,1.0,107.5,0.0,0.0
8642,7431996,2,Silverstone,17893.30549839139,0.9955750480085891,1146,1.0,114.60000000000001,0.0,0.0
8643,7432281,0,Monza,17787.6454378739,0.9952810403215157,1059,1.0,105.9,0.0,0.0
8644,7434213,1,Melbourne,16227.732455424964,0.9951320097874926,1069,1.0,106.9,0.0,0.0
8645,7434360,0,Monza,9872.521986857057,0.6160469347970803,693,0.0,nan,1.0,0.0
8646,7435392,2,Silverstone,17908.514361090958,0.9952242319621081,1132,1.0,113.2,0.0,0.0
8647,7435422,0,Monza,4556.966888576746,0.29933589849130576,354,0.0,nan,1.0,0.0
8648,7437414,1,Melbourne,16126.240354716778,0.9953534014467081,1067,1.0,106.7,0.0,0.0
8649,7438560,0,Monza,17609.669409699738,0.9958045539955276,1046,1.0,104.60000000000001,0.0,0.0
8650,7438767,2,Silverstone,17870.69955381751,0.9953648445410883,1125,1.0,112.5,0.0,0.0
8651,7440597,1,Melbourne,16201.254104614258,0.9957451333690078,1061,1.0,106.10000000000001,0.0,0.0
8652,7441746,0,Monza,17647.214291363955,0.9953417571136046,1062,1.0,106.2,0.0,0.0
8653,7442202,2,Silverstone,17914.841632410884,0.9959920541969527,1145,1.0,114.5,0.0,0.0
8654,7443771,1,Melbourne,16198.026972085238,0.9950205537159749,1058,1.0,105.80000000000001,0.0,0.0
8655,7444968,0,Monza,17730.567553788424,0.9956216815532435,1074,1.0,107.4,0.0,0.0
8656,7445607,2,Silverstone,17902.804404228926,0.9950015660023543,1135,1.0,113.5,0.0,0.0
8657,7446966,1,Melbourne,16281.779976375401,0.9958275159468803,1065,1.0,106.5,0.0,0.0
8658,7448157,0,Monza,17834.200365632772,0.9958466341056004,1063,1.0,106.30000000000001,0.0,0.0
8659,7448973,2,Silverstone,18009.90446808189,0.9950643553975987,1122,1.0,112.2,0.0,0.0
8660,7450122,1,Melbourne,16286.631625182927,0.9955999502018511,1052,1.0,105.2,0.0,0.0
8661,7450497,0,Monza,11506.700658425689,0.7162641902311067,780,0.0,nan,1.0,0.0
8662,7452351,2,Silverstone,17867.87846523896,0.9956646701242583,1126,1.0,112.60000000000001,0.0,0.0
8663,7453287,1,Melbourne,16032.513949148357,0.9957026980478554,1055,1.0,105.5,0.0,0.0
8664,7453692,0,Monza,17718.3720780313,0.99610623001511,1065,1.0,106.5,0.0,0.0
8665,7454028,0,Monza,825.4279074519873,0.07870637646063941,112,0.0,nan,1.0,0.0
8666,7455720,2,Silverstone,17845.58366395533,0.9956426067436308,1123,1.0,112.30000000000001,0.0,0.0
8667,7456413,1,Melbourne,16096.54617382586,0.9951589177435762,1042,1.0,104.2,0.0,0.0
8668,7457139,0,Monza,17640.90600310266,0.9952658189590544,1037,1.0,103.7,0.0,0.0
8669,7457610,1,Melbourne,4818.670295640826,0.35561990171408286,399,0.0,nan,1.0,0.0
8670,7459101,2,Silverstone,17768.317658402026,0.9956100508154493,1127,1.0,112.7,0.0,0.0
8671,7460271,0,Monza,17471.794373219833,0.9950598456747802,1044,1.0,104.4,0.0,0.0
8672,7460745,1,Melbourne,16204.920970633626,0.9955925320838213,1045,1.0,104.5,0.0,0.0
8673,7462452,2,Silverstone,17886.411144517362,0.9952908368291903,1117,1.0,111.7,0.0,0.0
8674,7463406,0,Monza,17697.753208190203,0.9953621647020569,1045,1.0,104.5,0.0,0.0
8675,7463877,1,Melbourne,16237.501074165106,0.9953111043513575,1044,1.0,104.4,0.0,0.0
8676,7465830,2,Silverstone,17874.98070768267,0.9952539677589312,1126,1.0,112.60000000000001,0.0,0.0
8677,7466463,0,Monza,17668.54702653736,0.9951600283817271,1019,1.0,101.9,0.0,0.0
8678,7467012,1,Melbourne,16134.83426431939,0.9950221663503293,1045,1.0,104.5,0.0,0.0
8679,7467927,0,Monza,6930.5715279355645,0.44798653841256286,488,0.0,nan,1.0,0.0
8680,7469187,2,Silverstone,17760.32318359986,0.9951529925409185,1119,1.0,111.9,0.0,0.0
8681,7470120,1,Melbourne,16096.736195594072,0.9950611229888031,1036,1.0,103.60000000000001,0.0,0.0
8682,7471071,0,Monza,17678.15153285861,0.9960860859544014,1048,1.0,104.80000000000001,0.0,0.0
8683,7472346,0,Monza,5997.388386487961,0.3871618053598423,425,0.0,nan,1.0,0.0
8684,7472529,2,Silverstone,17791.58002282679,0.995368825903006,1114,1.0,111.4,0.0,0.0
8685,7473222,1,Melbourne,16032.23839931935,0.9950302295221009,1034,1.0,103.4,0.0,0.0
8686,7475442,0,Monza,17718.918495327234,0.9951303446167059,1032,1.0,103.2,0.0,0.0
8687,7475925,2,Silverstone,17942.14459902048,0.9961423920818674,1132,1.0,113.2,0.0,0.0
8688,7476390,1,Melbourne,16137.277377903461,0.9955218986991017,1056,1.0,105.60000000000001,0.0,0.0
8689,7478052,1,Melbourne,7248.280234739184,0.5103663822317551,554,0.0,nan,1.0,0.0
8690,7478559,0,Monza,17751.570781171322,0.9958407310841473,1039,1.0,103.9,0.0,0.0
8691,7479252,2,Silverstone,17969.905134156346,0.9950666467543274,1109,1.0,110.9,0.0,0.0
8692,7479981,0,Monza,6782.335511945188,0.4424459203122462,474,0.0,nan,1.0,0.0
8693,7481196,1,Melbourne,16168.587096311152,0.995193474194026,1048,1.0,104.80000000000001,0.0,0.0
8694,7481436,0,Monza,6965.3975129798055,0.4418088578041401,485,0.0,nan,1.0,0.0
8695,7482627,2,Silverstone,17952.85075915605,0.9953358967221447,1125,1.0,112.5,0.0,0.0
8696,7482882,1,Melbourne,7128.188466705382,0.5063372152974679,562,0.0,nan,1.0,0.0
8697,7483746,1,Melbourne,3203.3902389258146,0.2428954443217716,288,0.0,nan,1.0,0.0
8698,7484523,0,Monza,17714.6068520844,0.9954000705326734,1029,1.0,102.9,0.0,0.0
8699,7485972,2,Silverstone,17954.84087704867,0.9950345988645156,1115,1.0,111.5,0.0,0.0
8700,7486890,1,Melbourne,16167.401547342539,0.9958086250873011,1048,1.0,104.80000000000001,0.0,0.0
8701,7487625,0,Monza,17794.807502306998,0.9957681239202741,1034,1.0,103.4,0.0,0.0
8702,7489335,2,Silverstone,17733.451815791428,0.9954019831827272,1121,1.0,112.10000000000001,0.0,0.0
8703,7490019,1,Melbourne,16219.445510447025,0.9952590853746136,1043,1.0,104.30000000000001,0.0,0.0
8704,7490727,0,Monza,17800.883711084723,0.9956087845054794,1034,1.0,103.4,0.0,0.0
8705,7492656,2,Silverstone,17833.49209652096,0.995344351932155,1107,1.0,110.7,0.0,0.0
8706,7493118,1,Melbourne,16142.52846698463,0.9952889882230695,1033,1.0,103.30000000000001,0.0,0.0
8707,7493844,0,Monza,17702.76835605502,0.9951892905023589,1039,1.0,103.9,0.0,0.0
8708,7495980,2,Silverstone,17948.906484477222,0.99511515923457,1108,1.0,110.80000000000001,0.0,0.0
8709,7496271,1,Melbourne,16313.419993437827,0.9955779838181819,1051,1.0,105.10000000000001,0.0,0.0
8710,7497006,0,Monza,17648.792048111558,0.995148580736552,1054,1.0,105.4,0.0,0.0
8711,7499295,2,Silverstone,18004.544859699905,0.9953181257473348,1105,1.0,110.5,0.0,0.0
8712,7499409,1,Melbourne,16189.536776535213,0.995887966697534,1046,1.0,104.60000000000001,0.0,0.0
8713,7499940,0,Monza,15397.22104396671,0.9595475637640161,978,0.0,nan,1.0,0.0
8714,7502502,1,Melbourne,16166.399598032236,0.9953024364417029,1031,1.0,103.10000000000001,0.0,0.0
8715,7502631,2,Silverstone,17878.523547284305,0.9954569342716961,1112,1.0,111.2,0.0,0.0
8716,7503057,0,Monza,17633.583552457392,0.9956394802170355,1039,1.0,103.9,0.0,0.0
8717,7503828,1,Melbourne,5711.053921058774,0.41342825882762957,442,0.0,nan,1.0,0.0
8718,7505961,2,Silverstone,17933.915632486343,0.9957561170308065,1110,1.0,111.0,0.0,0.0
8719,7506144,0,Monza,17566.73143132031,0.9960509208123165,1029,1.0,102.9,0.0,0.0
8720,7506951,1,Melbourne,16083.659909270704,0.995086257047097,1041,1.0,104.10000000000001,0.0,0.0
8721,7507947,0,Monza,8587.575745679438,0.542269080547065,601,0.0,nan,1.0,0.0
8722,7509294,2,Silverstone,17969.84967313707,0.9953529211915951,1111,1.0,111.10000000000001,0.0,0.0
8723,7510086,1,Melbourne,16273.708685554564,0.9956567379687571,1045,1.0,104.5,0.0,0.0
8724,7511109,0,Monza,17676.707592330873,0.9960921997980492,1054,1.0,105.4,0.0,0.0
8725,7512657,2,Silverstone,17868.61605540663,0.9953542068397143,1121,1.0,112.10000000000001,0.0,0.0
8726,7512939,0,Monza,9435.833277508616,0.592770409401523,610,0.0,nan,1.0,0.0
8727,7513245,1,Melbourne,16247.66457041353,0.9957849193622925,1053,1.0,105.30000000000001,0.0,0.0
8728,7516053,2,Silverstone,18046.15425041318,0.9959893584831542,1132,1.0,113.2,0.0,0.0
8729,7516080,0,Monza,17717.03408574313,0.9952613073640867,1047,1.0,104.7,0.0,0.0
8730,7516407,1,Melbourne,16266.501113966107,0.9951879912372213,1054,1.0,105.4,0.0,0.0
8731,7519233,0,Monza,17818.296272277832,0.9955529166238698,1051,1.0,105.10000000000001,0.0,0.0
8732,7519455,2,Silverstone,17925.00347495079,0.9956909222294035,1134,1.0,113.4,0.0,0.0
8733,7519602,1,Melbourne,16328.19250759855,0.9955624910095635,1065,1.0,106.5,0.0,0.0
8734,7522395,0,Monza,17629.851638011634,0.9953018906365768,1054,1.0,105.4,0.0,0.0
8735,7522794,1,Melbourne,16237.132029727101,0.9952255886553109,1064,1.0,106.4,0.0,0.0
8736,7522845,2,Silverstone,17915.951184414327,0.9958426287074774,1130,1.0,113.0,0.0,0.0
8737,7525560,0,Monza,17695.730686306953,0.9951263811594445,1055,1.0,105.5,0.0,0.0
8738,7525941,1,Melbourne,16201.211058855057,0.9956103632122534,1049,1.0,104.9,0.0,0.0
8739,7526241,2,Silverstone,17977.28147251904,0.9950119963411284,1132,1.0,113.2,0.0,0.0
8740,7527930,0,Monza,12589.896348826587,0.7777277145339303,790,0.0,nan,1.0,0.0
8741,7529076,1,Melbourne,16145.51910199225,0.9955314362794259,1045,1.0,104.5,0.0,0.0
8742,7529592,2,Silverstone,18007.794612653553,0.995566380251914,1117,1.0,111.7,0.0,0.0
8743,7531056,0,Monza,17848.754097092897,0.996005973520395,1042,1.0,104.2,0.0,0.0
8744,7531344,0,Monza,428.66076473146677,0.0555321683467509,96,0.0,nan,1.0,0.0
8745,7532211,0,Monza,3388.692480571568,0.23843621287779548,289,0.0,nan,1.0,0.0
8746,7532229,1,Melbourne,16304.110577322543,0.9954603968564135,1051,1.0,105.10000000000001,0.0,0.0
8747,7532967,2,Silverstone,17910.44544288516,0.9951156983773296,1125,1.0,112.5,0.0,0.0
8748,7533933,0,Monza,8930.612331286073,0.5632627968650571,574,0.0,nan,1.0,0.0
8749,7535316,1,Melbourne,16253.036981202662,0.9957169353054408,1029,1.0,102.9,0.0,0.0
8750,7535961,1,Melbourne,2334.099174775183,0.192508502499445,215,0.0,nan,1.0,0.0
8751,7536315,2,Silverstone,17910.703105419874,0.9952057352181986,1116,1.0,111.60000000000001,0.0,0.0
8752,7537044,0,Monza,17716.653572499752,0.9956811597649383,1037,1.0,103.7,0.0,0.0
8753,7538325,0,Monza,6035.795965999365,0.39017985157105545,427,0.0,nan,1.0,0.0
8754,7539099,1,Melbourne,16199.345596402884,0.9951309270187119,1046,1.0,104.60000000000001,0.0,0.0
8755,7539651,2,Silverstone,17954.71699952334,0.9956945718111614,1112,1.0,111.2,0.0,0.0
8756,7541409,0,Monza,17775.31643396616,0.9954529025746787,1028,1.0,102.80000000000001,0.0,0.0
8757,7542276,1,Melbourne,16223.038681268692,0.9955125454198466,1059,1.0,105.9,0.0,0.0
8758,7542984,2,Silverstone,17828.49627802521,0.9956212483958429,1111,1.0,111.10000000000001,0.0,0.0
8759,7544496,0,Monza,17778.481705993414,0.9950354324646278,1029,1.0,102.9,0.0,0.0
8760,7545387,1,Melbourne,16150.176954045892,0.9953394867159936,1037,1.0,103.7,0.0,0.0
8761,7546323,2,Silverstone,17789.22181276232,0.9961286232052352,1113,1.0,111.30000000000001,0.0,0.0
8762,7547538,0,Monza,17565.034172922373,0.9954689461436994,1014,1.0,101.4,0.0,0.0
8763,7548504,1,Melbourne,16293.684040874243,0.9955562247732153,1039,1.0,103.9,0.0,0.0
8764,7549482,0,Monza,10254.628310531378,0.6427961444668365,648,0.0,nan,1.0,0.0
8765,7549647,2,Silverstone,17872.9543376863,0.9955228470661013,1108,1.0,110.80000000000001,0.0,0.0
8766,7551528,1,Melbourne,14069.856485970318,0.9697027933315081,1008,0.0,nan,1.0,0.0
8767,7552608,0,Monza,17758.052722088993,0.9958117219501491,1042,1.0,104.2,0.0,0.0
8768,7553001,2,Silverstone,17980.740795776248,0.9953877581083753,1118,1.0,111.80000000000001,0.0,0.0
8769,7554690,1,Melbourne,16261.978999622166,0.995237242818225,1054,1.0,105.4,0.0,0.0
8770,7555008,0,Monza,12261.369122043252,0.7656923392442817,800,0.0,nan,1.0,0.0
8771,7555545,0,Monza,2153.867361344397,0.15728537415120877,179,0.0,nan,1.0,0.0
8772,7556358,2,Silverstone,17961.775461614132,0.9957443388351331,1119,1.0,111.9,0.0,0.0
8773,7556493,0,Monza,3691.372308924794,0.2510646310012857,316,0.0,nan,1.0,0.0
8774,7557732,1,Melbourne,14112.735601320863,0.9609265376860209,1014,0.0,nan,1.0,0.0
8775,7559607,0,Monza,17552.09558495134,0.9952807240882235,1038,1.0,103.80000000000001,0.0,0.0
8776,7559685,2,Silverstone,17964.481273524463,0.995083225394188,1109,1.0,110.9,0.0,0.0
8777,7560888,1,Melbourne,16220.420168563724,0.995115653067613,1052,1.0,105.2,0.0,0.0
8778,7561848,0,Monza,11559.037212111056,0.7189871696985428,747,0.0,nan,1.0,0.0
8779,7563030,2,Silverstone,17908.56747933477,0.9959891096480343,1115,1.0,111.5,0.0,0.0
8780,7563618,0,Monza,8334.392563827336,0.5373496922080285,590,0.0,nan,1.0,0.0
8781,7564056,1,Melbourne,16338.261817917228,0.9958551611072403,1056,1.0,105.60000000000001,0.0,0.0
8782,7566015,0,Monza,12427.58390506357,0.7798901177855169,799,0.0,nan,1.0,0.0
8783,7566372,2,Silverstone,17992.649233177304,0.9958372372798805,1114,1.0,111.4,0.0,0.0
8784,7567164,1,Melbourne,16139.946316935122,0.9950503644138964,1036,1.0,103.60000000000001,0.0,0.0
8785,7568826,1,Melbourne,7285.610691383481,0.5164611725105003,554,0.0,nan,1.0,0.0
8786,7569111,0,Monza,17616.885974407196,0.9959292342415047,1032,1.0,103.2,0.0,0.0
8787,7569699,2,Silverstone,17853.219229459763,0.9951424066801945,1109,1.0,110.9,0.0,0.0
8788,7572000,1,Melbourne,16282.371716022491,0.9958020823993493,1058,1.0,105.80000000000001,0.0,0.0
8789,7572231,0,Monza,17737.83173853904,0.9958723544133603,1040,1.0,104.0,0.0,0.0
8790,7573032,2,Silverstone,17986.09956678003,0.9952207382263041,1111,1.0,111.10000000000001,0.0,0.0
8791,7575090,1,Melbourne,16210.445041105151,0.995427214024869,1030,1.0,103.0,0.0,0.0
8792,7575330,0,Monza,17664.95630336553,0.9953415884558489,1033,1.0,103.30000000000001,0.0,0.0
8793,7576374,2,Silverstone,17961.13515986502,0.9956858625819663,1114,1.0,111.4,0.0,0.0
8794,7578279,1,Melbourne,16262.66570930183,0.995431360798923,1063,1.0,106.30000000000001,0.0,0.0
8795,7578498,0,Monza,17781.914640121162,0.9952338161498908,1056,1.0,105.60000000000001,0.0,0.0
8796,7579761,2,Silverstone,17992.310308650136,0.9954243783435146,1129,1.0,112.9,0.0,0.0
8797,7581462,1,Melbourne,16342.613901540637,0.9959815686029859,1061,1.0,106.10000000000001,0.0,0.0
8798,7581618,0,Monza,17766.108006492257,0.995047229284063,1040,1.0,104.0,0.0,0.0
8799,7582572,0,Monza,4244.411627851427,0.2819175948324613,318,0.0,nan,1.0,0.0
8800,7583160,2,Silverstone,17950.935145026073,0.9954365712643877,1133,1.0,113.30000000000001,0.0,0.0
8801,7584627,1,Melbourne,16396.74021166563,0.9958115969420398,1055,1.0,105.5,0.0,0.0
8802,7585635,0,Monza,16108.650262393057,0.990116697674395,1021,0.0,nan,1.0,0.0
8803,7586517,2,Silverstone,17987.925167948008,0.9950951487436812,1119,1.0,111.9,0.0,0.0
8804,7587792,1,Melbourne,16261.903050668538,0.9956100867606498,1055,1.0,105.5,0.0,0.0
8805,7588788,0,Monza,17695.149307079613,0.9954642711615308,1051,1.0,105.10000000000001,0.0,0.0
8806,7589904,2,Silverstone,17998.426991939545,0.995259608021648,1129,1.0,112.9,0.0,0.0
8807,7590975,1,Melbourne,16315.765298351645,0.9951346591153604,1061,1.0,106.10000000000001,0.0,0.0
8808,7591926,0,Monza,17735.916710995138,0.9950780712535168,1046,1.0,104.60000000000001,0.0,0.0
8809,7593276,2,Silverstone,18054.638000786304,0.9951654654013014,1124,1.0,112.4,0.0,0.0
8810,7594161,1,Melbourne,16374.711951956153,0.995239710724728,1062,1.0,106.2,0.0,0.0
8811,7595091,0,Monza,17799.47866664827,0.9955036685591754,1055,1.0,105.5,0.0,0.0
8812,7596666,2,Silverstone,17943.484986051917,0.9953034237390032,1130,1.0,113.0,0.0,0.0
8813,7597341,1,Melbourne,16394.185765899718,0.9954514496154512,1060,1.0,106.0,0.0,0.0
8814,7598271,0,Monza,17746.11849848926,0.9961681801170383,1060,1.0,106.0,0.0,0.0
8815,7600017,2,Silverstone,18133.259204611182,0.9950106899567491,1117,1.0,111.7,0.0,0.0
8816,7600545,1,Melbourne,16355.977694302797,0.9961928467410365,1068,1.0,106.80000000000001,0.0,0.0
8817,7601409,0,Monza,17786.173237726092,0.9957313301767348,1046,1.0,104.60000000000001,0.0,0.0
8818,7602114,0,Monza,3205.76479601115,0.21947526524383612,235,0.0,nan,1.0,0.0
8819,7603383,2,Silverstone,17874.303627192974,0.9952636308560857,1122,1.0,112.2,0.0,0.0
8820,7603719,1,Melbourne,16332.15363048762,0.9955083525705254,1058,1.0,105.80000000000001,0.0,0.0
8821,7605201,0,Monza,17932.02418049425,0.9953151091881878,1029,1.0,102.9,0.0,0.0
8822,7606737,2,Silverstone,18028.48991726339,0.9951986745216725,1118,1.0,111.80000000000001,0.0,0.0
8823,7606860,1,Melbourne,16300.132649801672,0.9954273752883045,1047,1.0,104.7,0.0,0.0
8824,7608015,0,Monza,14558.972006089985,0.8905877081890256,938,0.0,nan,1.0,0.0
8825,7610001,1,Melbourne,16354.654092043638,0.9956486517593518,1047,1.0,104.7,0.0,0.0
8826,7610133,2,Silverstone,18134.664329327643,0.9956920005149228,1132,1.0,113.2,0.0,0.0
8827,7611189,0,Monza,17886.99833896756,0.995144722690388,1058,1.0,105.80000000000001,0.0,0.0
8828,7613109,1,Melbourne,16269.953927725554,0.9951302819649701,1036,1.0,103.60000000000001,0.0,0.0
8829,7613493,2,Silverstone,18065.297546304762,0.9951421578450745,1120,1.0,112.0,0.0,0.0
8830,7614324,0,Monza,17787.689237236977,0.9958767184327917,1045,1.0,104.5,0.0,0.0
8831,7616226,1,Melbourne,16284.724980734289,0.9954892313346098,1039,1.0,103.9,0.0,0.0
8832,7616832,2,Silverstone,17951.8718130067,0.9950164753732859,1113,1.0,111.30000000000001,0.0,0.0
8833,7617477,0,Monza,17774.115541674197,0.9951937177684488,1051,1.0,105.10000000000001,0.0,0.0
8834,7619361,1,Melbourne,16295.875000275671,0.9950039205444917,1045,1.0,104.5,0.0,0.0
8835,7620213,2,Silverstone,18125.35155940801,0.995870188088013,1127,1.0,112.7,0.0,0.0
8836,7620552,0,Monza,17717.83532550931,0.9950691218513494,1025,1.0,102.5,0.0,0.0
8837,7622514,1,Melbourne,16338.239645540714,0.9956433531036162,1051,1.0,105.10000000000001,0.0,0.0
8838,7623567,2,Silverstone,18068.849431946874,0.9958611254513869,1118,1.0,111.80000000000001,0.0,0.0
8839,7623705,0,Monza,17759.248899184167,0.9951031327419181,1051,1.0,105.10000000000001,0.0,0.0
8840,7625694,1,Melbourne,16285.428246404976,0.9956654001190032,1060,1.0,106.0,0.0,0.0
8841,7625997,1,Melbourne,585.9982017427683,0.07223500708499385,101,0.0,nan,1.0,0.0
8842,7626837,0,Monza,17830.168863900006,0.9951941394128383,1044,1.0,104.4,0.0,0.0
8843,7626924,2,Silverstone,17994.92227010429,0.9952895965416397,1119,1.0,111.9,0.0,0.0
8844,7627176,1,Melbourne,5290.803227245808,0.37395691354317057,393,0.0,nan,1.0,0.0
8845,7629978,0,Monza,17802.629250459373,0.9950776812324564,1047,1.0,104.7,0.0,0.0
8846,7630290,2,Silverstone,18009.72949028015,0.9951631429401827,1122,1.0,112.2,0.0,0.0
8847,7630368,1,Melbourne,16334.48224631697,0.9952814318792378,1064,1.0,106.4,0.0,0.0
8848,7633158,0,Monza,17862.900607727468,0.9955128393246471,1060,1.0,106.0,0.0,0.0
8849,7633473,1,Melbourne,16360.203546009958,0.9961677357203762,1035,1.0,103.5,0.0,0.0
8850,7633647,2,Silverstone,17974.311980627477,0.9952899244337508,1119,1.0,111.9,0.0,0.0
8851,7636242,0,Monza,17717.477445341647,0.9954264654714566,1028,1.0,102.80000000000001,0.0,0.0
8852,7636614,1,Melbourne,16220.884678825736,0.9951925066134135,1047,1.0,104.7,0.0,0.0
