episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
1325,1318689,0,Monza,13389.96962897203,0.8466686593580515,1396,0.0,nan,1.0,0.0
1326,1319298,0,Monza,1249.825430225581,0.11018914524586675,203,0.0,nan,1.0,0.0
1327,1319589,2,Silverstone,4860.739906221628,0.32600514250953205,604,0.0,nan,1.0,0.0
1328,1319829,0,Monza,1037.7981718033552,0.09452166193834648,177,0.0,nan,1.0,0.0
1329,1321368,0,Monza,4186.555593974888,0.31190526004749064,513,0.0,nan,1.0,0.0
1330,1321677,1,Melbourne,15863.840628147125,0.9956271346095383,1575,1.0,157.5,0.0,0.0
1331,1323522,0,Monza,6601.549869932234,0.4432984747267196,718,0.0,nan,1.0,0.0
1332,1324263,0,Monza,1573.9272277355194,0.1338896577925702,247,0.0,nan,1.0,0.0
1333,1324362,1,Melbourne,8089.805104747415,0.5826093373003524,895,0.0,nan,1.0,0.0
1334,1324710,2,Silverstone,17307.853127650917,0.9950243992166339,1707,1.0,170.70000000000002,0.0,0.0
1335,1325484,1,Melbourne,2955.9213624596596,0.22895625052007457,374,0.0,nan,1.0,0.0
1336,1326366,1,Melbourne,2079.398688621819,0.17190268115666246,294,0.0,nan,1.0,0.0
1337,1328367,0,Monza,12981.521473765373,0.839262401868593,1368,0.0,nan,1.0,0.0
1338,1329780,2,Silverstone,16990.911017484963,0.9953119048693383,1690,1.0,169.0,0.0,0.0
1339,1331028,1,Melbourne,15539.025019809604,0.995044789306557,1554,1.0,155.4,0.0,0.0
1340,1331322,0,Monza,9381.947800204158,0.6097705103431899,985,0.0,nan,1.0,0.0
1341,1331406,1,Melbourne,656.8340632170439,0.0767108506977961,126,0.0,nan,1.0,0.0
1342,1332294,0,Monza,2507.1323316693306,0.19434289842063818,324,0.0,nan,1.0,0.0
1343,1332666,0,Monza,428.2215996161103,0.05871959965033874,124,0.0,nan,1.0,0.0
1344,1332903,0,Monza,-49.899205185472965,0.027798645661355127,79,0.0,nan,1.0,0.0
1345,1334661,0,Monza,5489.488582730293,0.3940710179018402,586,0.0,nan,1.0,0.0
1346,1334802,2,Silverstone,16643.77624848485,0.9956097190352895,1674,1.0,167.4,0.0,0.0
1347,1334865,0,Monza,-112.68848158419132,0.024762004932564727,68,0.0,nan,1.0,0.0
1348,1334946,0,Monza,-415.41125778853893,0.005630185909757644,27,0.0,nan,1.0,0.0
1349,1335849,1,Melbourne,14772.186370514333,0.995163387044501,1481,1.0,148.1,0.0,0.0
1350,1336104,0,Monza,3356.0123202055693,0.2534280532155697,386,0.0,nan,1.0,0.0
1351,1337424,0,Monza,3703.3299742788076,0.2803942990642699,440,0.0,nan,1.0,0.0
1352,1337646,1,Melbourne,5440.385971270502,0.4117539296904323,599,0.0,nan,1.0,0.0
1353,1338432,1,Melbourne,1954.0543669238687,0.18486507065319707,262,0.0,nan,1.0,0.0
1354,1338804,0,Monza,4120.792009741068,0.3029720701069813,460,0.0,nan,1.0,0.0
1355,1338951,0,Monza,-192.79103592038155,0.019194517543526773,49,0.0,nan,1.0,0.0
1356,1339365,0,Monza,446.2323948517442,0.07566927719357543,138,0.0,nan,1.0,0.0
1357,1339545,2,Silverstone,16214.409950979054,0.9953148079457367,1581,1.0,158.10000000000002,0.0,0.0
1358,1341087,0,Monza,5558.828857034445,0.3821890157588747,574,0.0,nan,1.0,0.0
1359,1342812,1,Melbourne,15203.048265062273,0.995310617681347,1460,1.0,146.0,0.0,0.0
1360,1343664,2,Silverstone,12819.133784346282,0.8636915324560623,1373,0.0,nan,1.0,0.0
1361,1344153,0,Monza,9583.457096867263,0.6838567078646967,1022,0.0,nan,1.0,0.0
1362,1345248,0,Monza,3026.6863545700908,0.23565797691311444,365,0.0,nan,1.0,0.0
1363,1345548,0,Monza,192.74989917874336,0.04675006413211164,100,0.0,nan,1.0,0.0
1364,1346448,0,Monza,2285.072922319174,0.1892146485332594,300,0.0,nan,1.0,0.0
1365,1346754,0,Monza,-53.40580740571022,0.05397208410557503,102,0.0,nan,1.0,0.0
1366,1347186,1,Melbourne,15335.138438720256,0.995555487568939,1458,1.0,145.8,0.0,0.0
1367,1347804,0,Monza,2854.2804293707013,0.21899996660576435,350,0.0,nan,1.0,0.0
1368,1348476,2,Silverstone,16577.870128281415,0.9952315725981439,1604,1.0,160.4,0.0,0.0
1369,1349274,0,Monza,4322.25822468102,0.3157271502050794,490,0.0,nan,1.0,0.0
1370,1351584,1,Melbourne,15319.751044385135,0.9952913841369674,1466,1.0,146.6,0.0,0.0
1371,1352034,0,Monza,8738.009470512625,0.6046453068365253,920,0.0,nan,1.0,0.0
1372,1353318,2,Silverstone,16649.30950116366,0.9950012756947145,1614,1.0,161.4,0.0,0.0
1373,1353468,0,Monza,3840.104630574584,0.31527874193794847,478,0.0,nan,1.0,0.0
1374,1353663,0,Monza,-92.57347852736712,0.02730436248464582,65,0.0,nan,1.0,0.0
1375,1356000,1,Melbourne,15157.033784452826,0.9951461548945434,1472,1.0,147.20000000000002,0.0,0.0
1376,1357734,0,Monza,13257.422620922327,0.8855397183111894,1357,0.0,nan,1.0,0.0
1377,1358181,2,Silverstone,17202.351265076548,0.9952718009425211,1621,1.0,162.10000000000002,0.0,0.0
1378,1358991,0,Monza,3741.6081340014935,0.2680060812083721,419,0.0,nan,1.0,0.0
1379,1360311,0,Monza,3942.2289592325687,0.2780273139548945,440,0.0,nan,1.0,0.0
1380,1360461,1,Melbourne,15093.188010945916,0.9956806279948348,1487,1.0,148.70000000000002,0.0,0.0
1381,1362255,0,Monza,6232.134179905057,0.44244691117656154,648,0.0,nan,1.0,0.0
1382,1362963,2,Silverstone,16446.0445933491,0.995017989120265,1594,1.0,159.4,0.0,0.0
1383,1364832,1,Melbourne,15448.039801754057,0.9957055086391587,1457,1.0,145.70000000000002,0.0,0.0
1384,1364862,0,Monza,8459.752669669688,0.5738394512247673,869,0.0,nan,1.0,0.0
1385,1365237,0,Monza,603.7235929295421,0.07121135228607998,125,0.0,nan,1.0,0.0
1386,1365978,0,Monza,1865.314625479281,0.15467602784674475,247,0.0,nan,1.0,0.0
1387,1366992,0,Monza,2757.592140763998,0.2096014499169951,338,0.0,nan,1.0,0.0
1388,1367550,0,Monza,1443.3863783329725,0.11727547478423192,186,0.0,nan,1.0,0.0
1389,1367769,2,Silverstone,17215.445083275437,0.9953259640536104,1602,1.0,160.20000000000002,0.0,0.0
1390,1368093,0,Monza,1222.9641276672482,0.10761157511670695,181,0.0,nan,1.0,0.0
1391,1368537,0,Monza,764.5280290916562,0.08208454914493048,148,0.0,nan,1.0,0.0
1392,1368879,1,Melbourne,12984.234455771744,0.913006992659012,1349,0.0,nan,1.0,0.0
1393,1369083,0,Monza,1194.8120698928833,0.10440135920442113,182,0.0,nan,1.0,0.0
1394,1369584,2,Silverstone,5474.969308339059,0.36637070908719316,605,0.0,nan,1.0,0.0
1395,1370019,0,Monza,2622.9842267259955,0.1946795814656595,312,0.0,nan,1.0,0.0
1396,1370715,0,Monza,1693.1161343604326,0.1349850240345735,232,0.0,nan,1.0,0.0
1397,1371654,1,Melbourne,8565.633758038282,0.6350446040839827,925,0.0,nan,1.0,0.0
1398,1373757,0,Monza,10085.881191596389,0.6842360929452653,1014,0.0,nan,1.0,0.0
1399,1374297,2,Silverstone,16680.89710806124,0.9954399305385058,1571,1.0,157.10000000000002,0.0,0.0
1400,1374300,0,Monza,1209.5233296751976,0.10898682626918756,181,0.0,nan,1.0,0.0
1401,1375170,0,Monza,2507.9713871330023,0.18614787077172898,290,0.0,nan,1.0,0.0
1402,1375971,1,Melbourne,15257.67644444853,0.9952623567185895,1439,1.0,143.9,0.0,0.0
1403,1376226,0,Monza,2862.404690414667,0.2174729603669453,352,0.0,nan,1.0,0.0
1404,1376523,0,Monza,314.07325960323215,0.048714473719495506,99,0.0,nan,1.0,0.0
1405,1378362,0,Monza,5508.039703704417,0.3971856417604699,613,0.0,nan,1.0,0.0
1406,1378998,2,Silverstone,16492.467889890075,0.9953714179355045,1567,1.0,156.70000000000002,0.0,0.0
1407,1379601,0,Monza,3451.823129989207,0.25333048470383784,413,0.0,nan,1.0,0.0
1408,1380366,1,Melbourne,15461.869928859174,0.9950185724794824,1465,1.0,146.5,0.0,0.0
1409,1381146,0,Monza,4762.722244478762,0.3416203321647037,515,0.0,nan,1.0,0.0
1410,1383171,1,Melbourne,8779.05770496279,0.6526658596737189,935,0.0,nan,1.0,0.0
1411,1383648,2,Silverstone,16189.954585965723,0.9952023759440805,1550,1.0,155.0,0.0,0.0
1412,1384116,0,Monza,9860.548954142258,0.675002449753903,990,0.0,nan,1.0,0.0
1413,1384128,2,Silverstone,876.7772329673171,0.0943896306755973,160,0.0,nan,1.0,0.0
1414,1385487,0,Monza,4290.331455871463,0.3148595957914493,457,0.0,nan,1.0,0.0
1415,1386231,0,Monza,1754.0663586705923,0.1592055427010236,248,0.0,nan,1.0,0.0
1416,1386936,0,Monza,1852.2289587631822,0.15197927466033592,235,0.0,nan,1.0,0.0
1417,1386957,2,Silverstone,9163.291422352195,0.6089731468336229,943,0.0,nan,1.0,0.0
1418,1387401,1,Melbourne,15307.880112990737,0.9952146227417014,1410,1.0,141.0,0.0,0.0
1419,1387734,0,Monza,2025.5289491564035,0.17355422776926338,266,0.0,nan,1.0,0.0
1420,1388736,0,Monza,3038.3626376092434,0.22016585550719014,334,0.0,nan,1.0,0.0
1421,1390080,0,Monza,4485.704396314919,0.3038192801788177,448,0.0,nan,1.0,0.0
1422,1390881,0,Monza,1990.289183728397,0.1691473165623434,267,0.0,nan,1.0,0.0
1423,1391454,0,Monza,1272.3757021427155,0.11206483558314347,191,0.0,nan,1.0,0.0
1424,1391574,2,Silverstone,17043.37536984682,0.9950607991290107,1539,1.0,153.9,0.0,0.0
1425,1391703,1,Melbourne,15274.822564855218,0.9950837113885804,1434,1.0,143.4,0.0,0.0
1426,1391976,0,Monza,924.4735989421606,0.10448225695110291,174,0.0,nan,1.0,0.0
1427,1392831,0,Monza,2294.3875900506973,0.1833915286919731,285,0.0,nan,1.0,0.0
1428,1394268,0,Monza,4207.235360529274,0.3251068931774059,479,0.0,nan,1.0,0.0
1429,1394616,1,Melbourne,9241.255014128983,0.672129066222968,971,0.0,nan,1.0,0.0
1430,1396116,0,Monza,6029.429361283779,0.417341371477646,616,0.0,nan,1.0,0.0
1431,1396257,2,Silverstone,16866.786370828748,0.9956882679881249,1561,1.0,156.10000000000002,0.0,0.0
1432,1396389,1,Melbourne,5408.177533082664,0.40132884756817966,591,0.0,nan,1.0,0.0
1433,1396518,0,Monza,666.7421393245459,0.07323160867285404,134,0.0,nan,1.0,0.0
1434,1396842,1,Melbourne,559.3715716078877,0.07913985815636822,151,0.0,nan,1.0,0.0
1435,1397406,0,Monza,2313.2032355442643,0.19130817617382004,296,0.0,nan,1.0,0.0
1436,1397958,0,Monza,1210.3057190999389,0.11309128668495928,184,0.0,nan,1.0,0.0
1437,1398759,0,Monza,2099.9506903141737,0.16820940024121434,267,0.0,nan,1.0,0.0
1438,1400706,0,Monza,6399.154962539673,0.4411208501126718,649,0.0,nan,1.0,0.0
1439,1400982,2,Silverstone,16961.724839910865,0.9951083370050338,1575,1.0,157.5,0.0,0.0
1440,1401153,1,Melbourne,15644.105408541858,0.995015208984972,1437,1.0,143.70000000000002,0.0,0.0
1441,1402203,1,Melbourne,2875.9365961402655,0.23701868508743565,350,0.0,nan,1.0,0.0
1442,1403160,0,Monza,8188.935832820833,0.5728121462930628,818,0.0,nan,1.0,0.0
1443,1404462,1,Melbourne,7079.305933777243,0.5370356684309501,753,0.0,nan,1.0,0.0
1444,1405572,2,Silverstone,16661.565951161087,0.9954352856162684,1530,1.0,153.0,0.0,0.0
1445,1405785,0,Monza,9035.776819989085,0.6240744273183737,875,0.0,nan,1.0,0.0
1446,1407750,1,Melbourne,10933.245231476612,0.7900296623355608,1096,0.0,nan,1.0,0.0
1447,1408689,0,Monza,10003.685040384531,0.6678153103125616,968,0.0,nan,1.0,0.0
1448,1410144,2,Silverstone,16926.172803543508,0.99513270211052,1524,1.0,152.4,0.0,0.0
1449,1410156,0,Monza,4809.851923495531,0.32647790153321704,489,0.0,nan,1.0,0.0
1450,1410783,0,Monza,1580.868589065969,0.13112629269845158,209,0.0,nan,1.0,0.0
1451,1411470,0,Monza,1566.416589654982,0.14742871975102068,229,0.0,nan,1.0,0.0
1452,1411743,0,Monza,123.87596490979195,0.03785144903154187,91,0.0,nan,1.0,0.0
1453,1412070,1,Melbourne,15718.065026581287,0.9952460921492444,1440,1.0,144.0,0.0,0.0
1454,1413213,0,Monza,4677.242281205952,0.3364666887439669,490,0.0,nan,1.0,0.0
1455,1414818,2,Silverstone,16989.910691078752,0.9953669389033472,1558,1.0,155.8,0.0,0.0
1456,1414926,0,Monza,5748.489641599357,0.39191481282277935,571,0.0,nan,1.0,0.0
1457,1415271,0,Monza,425.5622078329325,0.06150492978187324,115,0.0,nan,1.0,0.0
1458,1416363,1,Melbourne,15637.719594106078,0.9950177891999389,1431,1.0,143.1,0.0,0.0
1459,1417542,1,Melbourne,3390.2344726473093,0.2580894577116129,393,0.0,nan,1.0,0.0
1460,1417704,1,Melbourne,-200.35242167115211,0.020542934362372207,54,0.0,nan,1.0,0.0
1461,1418454,0,Monza,10926.5857539922,0.7196507958031879,1061,0.0,nan,1.0,0.0
1462,1419444,2,Silverstone,17146.390036843717,0.9952474980458148,1542,1.0,154.20000000000002,0.0,0.0
1463,1419717,0,Monza,4167.3512097373605,0.28344314639813656,421,0.0,nan,1.0,0.0
1464,1420227,0,Monza,1071.898110486567,0.10558030327025703,170,0.0,nan,1.0,0.0
1465,1421601,0,Monza,4317.553943134844,0.3068582821161893,458,0.0,nan,1.0,0.0
1466,1421913,1,Melbourne,15442.328107334673,0.9954802927327601,1403,1.0,140.3,0.0,0.0
1467,1422123,0,Monza,1158.179793715477,0.10870327568779897,174,0.0,nan,1.0,0.0
1468,1422822,0,Monza,1831.311172939837,0.14951556432800764,233,0.0,nan,1.0,0.0
1469,1424004,2,Silverstone,16634.013867189176,0.9950125562201481,1520,1.0,152.0,0.0,0.0
1470,1424910,0,Monza,7295.419503711164,0.48424584768821655,696,0.0,nan,1.0,0.0
1471,1425405,0,Monza,1076.583589360118,0.10401009956373299,165,0.0,nan,1.0,0.0
1472,1426068,1,Melbourne,15596.074088282883,0.9953474116619635,1385,1.0,138.5,0.0,0.0
1473,1427526,0,Monza,7484.883615061641,0.4888925058950102,707,0.0,nan,1.0,0.0
1474,1427751,0,Monza,0.12048006057739258,0.030770806421880174,75,0.0,nan,1.0,0.0
1475,1428510,2,Silverstone,16900.42207892239,0.995058424827242,1502,1.0,150.20000000000002,0.0,0.0
1476,1429665,0,Monza,6796.992358200252,0.45591173473440705,638,0.0,nan,1.0,0.0
1477,1429815,2,Silverstone,3861.7321309670806,0.28983908330468966,435,0.0,nan,1.0,0.0
1478,1430109,1,Melbourne,15491.438126273453,0.9950752911334875,1347,1.0,134.70000000000002,0.0,0.0
1479,1430745,0,Monza,3353.45746807009,0.24247063288991522,360,0.0,nan,1.0,0.0
1480,1430928,2,Silverstone,2614.3975146804005,0.24918307430150322,371,0.0,nan,1.0,0.0
1481,1432965,0,Monza,7597.578358605504,0.5118590646881762,740,0.0,nan,1.0,0.0
1482,1433712,0,Monza,2126.219741001725,0.16593760135277014,249,0.0,nan,1.0,0.0
1483,1434285,1,Melbourne,15662.088414691389,0.9954226525734097,1392,1.0,139.20000000000002,0.0,0.0
1484,1434666,0,Monza,2645.1318029612303,0.21093688202744162,318,0.0,nan,1.0,0.0
1485,1435242,0,Monza,1379.9501230344176,0.12073487726016151,192,0.0,nan,1.0,0.0
1486,1435452,2,Silverstone,16769.626808680594,0.9953686807491862,1508,1.0,150.8,0.0,0.0
1487,1438053,1,Melbourne,12391.563676439226,0.8981299799876684,1256,0.0,nan,1.0,0.0
1488,1438434,0,Monza,11464.621544376016,0.7562925470812342,1064,0.0,nan,1.0,0.0
1489,1439022,0,Monza,1450.126287393272,0.13093295820475287,196,0.0,nan,1.0,0.0
1490,1439520,0,Monza,868.7478975281119,0.10298537720391414,166,0.0,nan,1.0,0.0
1491,1439844,2,Silverstone,16908.88562930189,0.9951280571882826,1464,1.0,146.4,0.0,0.0
1492,1441503,0,Monza,6666.4522283524275,0.4721510627040864,661,0.0,nan,1.0,0.0
1493,1442163,1,Melbourne,15486.727122738957,0.995091405958214,1370,1.0,137.0,0.0,0.0
1494,1442172,0,Monza,1509.0163489878178,0.14960176952344234,223,0.0,nan,1.0,0.0
1495,1442979,0,Monza,2448.867069453001,0.18372285685324768,269,0.0,nan,1.0,0.0
1496,1444059,0,Monza,3435.245732471347,0.2553971430556771,360,0.0,nan,1.0,0.0
1497,1444320,2,Silverstone,15921.155932024121,0.9955753797887489,1492,1.0,149.20000000000002,0.0,0.0
1498,1444638,0,Monza,1333.1894911080599,0.12433019680504867,193,0.0,nan,1.0,0.0
1499,1445241,0,Monza,1514.269636310637,0.12618348728413284,201,0.0,nan,1.0,0.0
1500,1445811,0,Monza,1437.589751675725,0.1238673999231258,190,0.0,nan,1.0,0.0
1501,1446222,1,Melbourne,15032.180654160678,0.9957306657350862,1353,1.0,135.3,0.0,0.0
1502,1447482,2,Silverstone,10273.653574027121,0.7270852507461736,1054,0.0,nan,1.0,0.0
1503,1447851,0,Monza,6955.0986561998725,0.47901369408215355,680,0.0,nan,1.0,0.0
1504,1448688,0,Monza,2417.0113650783896,0.19387955340100896,279,0.0,nan,1.0,0.0
1505,1449345,0,Monza,1625.372627608478,0.14679245836725463,219,0.0,nan,1.0,0.0
1506,1450389,1,Melbourne,15539.548065919429,0.9955934075138992,1389,1.0,138.9,0.0,0.0
1507,1452117,2,Silverstone,16884.41466268897,0.9951461806795123,1545,1.0,154.5,0.0,0.0
1508,1452423,0,Monza,10618.639294020832,0.6781861600457535,1026,0.0,nan,1.0,0.0
1509,1452819,0,Monza,667.7217959240079,0.07203086032152577,132,0.0,nan,1.0,0.0
1510,1454649,1,Melbourne,15689.58703814447,0.9955310907149214,1420,1.0,142.0,0.0,0.0
1511,1454868,0,Monza,7016.999348290265,0.47203545835359334,683,0.0,nan,1.0,0.0
1512,1455831,0,Monza,3069.77024551481,0.2177989758089121,321,0.0,nan,1.0,0.0
1513,1456233,2,Silverstone,13425.591274932027,0.8671498325837314,1372,0.0,nan,1.0,0.0
1514,1456539,1,Melbourne,5580.827126979828,0.41719643241048565,630,0.0,nan,1.0,0.0
1515,1456713,0,Monza,2528.827331252396,0.19351057239575137,294,0.0,nan,1.0,0.0
1516,1457649,0,Monza,2571.4215625822544,0.20398271165241255,312,0.0,nan,1.0,0.0
1517,1457805,0,Monza,-234.90523368865252,0.0178692892273063,52,0.0,nan,1.0,0.0
1518,1458108,1,Melbourne,4463.752283193171,0.34187318446168746,523,0.0,nan,1.0,0.0
1519,1458423,2,Silverstone,7165.471997149289,0.45558693320336396,730,0.0,nan,1.0,0.0
1520,1458441,0,Monza,1566.4955403655767,0.12649226274112366,212,0.0,nan,1.0,0.0
1521,1459077,1,Melbourne,2573.891968049109,0.21269917848489592,323,0.0,nan,1.0,0.0
1522,1459404,2,Silverstone,2848.4910900443792,0.2059087392221215,327,0.0,nan,1.0,0.0
1523,1459509,0,Monza,3162.7255613803864,0.2245528756400351,356,0.0,nan,1.0,0.0
1524,1460094,0,Monza,1302.5863231644034,0.116213826917002,195,0.0,nan,1.0,0.0
1525,1460526,0,Monza,694.141921594739,0.07595858849143565,144,0.0,nan,1.0,0.0
1526,1460676,2,Silverstone,4004.5283946692944,0.2724211640573263,424,0.0,nan,1.0,0.0
1527,1460700,1,Melbourne,5058.224417060614,0.37240021456330463,541,0.0,nan,1.0,0.0
1528,1461186,1,Melbourne,690.2651881203055,0.08107367167999363,162,0.0,nan,1.0,0.0
1529,1461426,0,Monza,2610.4325399547815,0.1918044937847087,300,0.0,nan,1.0,0.0
1530,1461708,1,Melbourne,1020.5253889858723,0.10008511023369468,174,0.0,nan,1.0,0.0
1531,1462356,2,Silverstone,5106.817821972072,0.33843981706969106,560,0.0,nan,1.0,0.0
1532,1462767,0,Monza,4055.431969612837,0.28162134748439366,447,0.0,nan,1.0,0.0
1533,1462881,0,Monza,-315.55426247417927,0.01166555099561203,38,0.0,nan,1.0,0.0
1534,1463733,1,Melbourne,6231.048153184354,0.44464075068037046,675,0.0,nan,1.0,0.0
1535,1464207,2,Silverstone,5116.618328783661,0.34064787624201903,617,0.0,nan,1.0,0.0
1536,1464504,0,Monza,4984.026246055961,0.3481631357322201,541,0.0,nan,1.0,0.0
1537,1464789,1,Melbourne,2876.3548687919974,0.23342274085362175,352,0.0,nan,1.0,0.0
1538,1465371,1,Melbourne,1072.570686623454,0.10566164590622633,194,0.0,nan,1.0,0.0
1539,1465485,2,Silverstone,3175.9722740724683,0.22349684095520836,426,0.0,nan,1.0,0.0
1540,1465944,0,Monza,4726.934274606407,0.3323204591808596,480,0.0,nan,1.0,0.0
1541,1466235,1,Melbourne,2189.128440119326,0.1818256062192027,288,0.0,nan,1.0,0.0
1542,1466733,0,Monza,2216.490620687604,0.16854020134700204,263,0.0,nan,1.0,0.0
1543,1467171,2,Silverstone,5194.883747987449,0.36235125465985235,562,0.0,nan,1.0,0.0
1544,1467177,1,Melbourne,2569.457050047815,0.2110144492959653,314,0.0,nan,1.0,0.0
1545,1467399,2,Silverstone,-16.57592187076807,0.029964579979588884,76,0.0,nan,1.0,0.0
1546,1468167,1,Melbourne,2753.1449066624045,0.21692199760772604,330,0.0,nan,1.0,0.0
1547,1468239,0,Monza,4860.740556456149,0.33318750762122235,502,0.0,nan,1.0,0.0
1548,1468371,1,Melbourne,6.572084844112396,0.03346326865870935,68,0.0,nan,1.0,0.0
1549,1468491,0,Monza,189.0641813725233,0.04157717264499381,84,0.0,nan,1.0,0.0
1550,1469166,2,Silverstone,5060.619518123567,0.3380128782127932,589,0.0,nan,1.0,0.0
1551,1469265,2,Silverstone,-374.4412690997124,0.007948146244713083,33,0.0,nan,1.0,0.0
1552,1469565,0,Monza,3186.528392806649,0.23289080911365795,358,0.0,nan,1.0,0.0
1553,1469757,1,Melbourne,4302.588628232479,0.32499272701906196,462,0.0,nan,1.0,0.0
1554,1470609,0,Monza,2727.4837675988674,0.20897657293174574,348,0.0,nan,1.0,0.0
1555,1470684,1,Melbourne,2506.1929128840566,0.20336554025232106,309,0.0,nan,1.0,0.0
1556,1470876,1,Melbourne,-170.54285442829132,0.022521498489330213,64,0.0,nan,1.0,0.0
1557,1471026,0,Monza,769.621218919754,0.07747513267884004,139,0.0,nan,1.0,0.0
1558,1471698,0,Monza,1794.085861325264,0.14514513590188977,224,0.0,nan,1.0,0.0
1559,1471839,2,Silverstone,8865.68992651999,0.5746468863759122,858,0.0,nan,1.0,0.0
1560,1471923,1,Melbourne,2770.563979625702,0.2372564565041644,349,0.0,nan,1.0,0.0
1561,1472142,2,Silverstone,261.9859900325537,0.04599750368607758,101,0.0,nan,1.0,0.0
1562,1472433,0,Monza,1887.7749820500612,0.15177996335741598,245,0.0,nan,1.0,0.0
1563,1472544,1,Melbourne,1424.2072472423315,0.13434568259540874,207,0.0,nan,1.0,0.0
1564,1473024,1,Melbourne,883.5868664681911,0.0940676803286899,160,0.0,nan,1.0,0.0
1565,1473090,0,Monza,1763.709635451436,0.1371907486119045,219,0.0,nan,1.0,0.0
1566,1473585,0,Monza,1192.6775232106447,0.10339112559993673,165,0.0,nan,1.0,0.0
1567,1473660,2,Silverstone,4765.042535677552,0.3291891641263366,506,0.0,nan,1.0,0.0
1568,1474035,1,Melbourne,2673.083509236574,0.22026151138142036,337,0.0,nan,1.0,0.0
1569,1474179,0,Monza,1449.9082677438855,0.12011084356369116,198,0.0,nan,1.0,0.0
1570,1474512,2,Silverstone,2174.4583380520344,0.16675513446386317,284,0.0,nan,1.0,0.0
1571,1474908,0,Monza,1945.311944887042,0.1647864700049771,243,0.0,nan,1.0,0.0
1572,1475124,2,Silverstone,1608.8537395745516,0.12491205752138987,204,0.0,nan,1.0,0.0
1573,1475208,1,Melbourne,3153.472372561693,0.25193675082191364,391,0.0,nan,1.0,0.0
1574,1475307,1,Melbourne,-369.79460794478655,0.00914916582110872,33,0.0,nan,1.0,0.0
1575,1475640,0,Monza,2083.7431980744004,0.1553673243644512,244,0.0,nan,1.0,0.0
1576,1476921,0,Monza,4129.13159943372,0.2889030195978626,427,0.0,nan,1.0,0.0
1577,1477809,2,Silverstone,9014.932611398399,0.5792652662004935,895,0.0,nan,1.0,0.0
