episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
8992,7273263,1,Melbourne,16420.70625730604,0.9955394533759302,1003,1.0,100.30000000000001,0.0,0.0
8993,7273734,0,Monza,9640.947661861777,0.594137928650011,606,0.0,nan,1.0,0.0
8994,7274295,0,Monza,2230.42865627259,0.16208238020619084,187,0.0,nan,1.0,0.0
8995,7274643,2,Silverstone,18131.757164940238,0.9954935648749653,1060,1.0,106.0,0.0,0.0
8996,7275156,1,Melbourne,9243.047760739923,0.6267740244967452,631,0.0,nan,1.0,0.0
8997,7276134,0,Monza,9445.10725311935,0.5859825250326057,613,0.0,nan,1.0,0.0
8998,7277778,2,Silverstone,18034.8698085472,0.9953564878283131,1045,1.0,104.5,0.0,0.0
8999,7278252,1,Melbourne,16361.565177045763,0.9954558498034751,1032,1.0,103.2,0.0,0.0
9000,7279056,0,Monza,17924.608028300107,0.995565481626677,974,1.0,97.4,0.0,0.0
9001,7280355,0,Monza,5970.571361422539,0.385262871875594,433,0.0,nan,1.0,0.0
9002,7280988,2,Silverstone,18147.132726557553,0.9951134588612509,1070,1.0,107.0,0.0,0.0
9003,7281378,1,Melbourne,16329.660279110074,0.995745686272215,1042,1.0,104.2,0.0,0.0
9004,7283328,0,Monza,17880.88742953725,0.9960269924932119,991,1.0,99.10000000000001,0.0,0.0
9005,7283895,0,Monza,2215.5330051779747,0.15998537399941679,189,0.0,nan,1.0,0.0
9006,7284165,2,Silverstone,18148.557913804427,0.9954064414786248,1059,1.0,105.9,0.0,0.0
9007,7284213,0,Monza,757.6613085865974,0.07479393817040404,106,0.0,nan,1.0,0.0
9008,7284468,1,Melbourne,16304.468917630613,0.9956254758999168,1030,1.0,103.0,0.0,0.0
9009,7284537,0,Monza,793.0546736493707,0.07707832314387501,108,0.0,nan,1.0,0.0
9010,7286133,1,Melbourne,7697.893954690546,0.5342672359972425,555,0.0,nan,1.0,0.0
9011,7287438,2,Silverstone,18026.246083199978,0.995829191611005,1091,1.0,109.10000000000001,0.0,0.0
9012,7287504,0,Monza,17869.172104135156,0.9950668028072072,989,1.0,98.9,0.0,0.0
9013,7289181,1,Melbourne,16295.620458308607,0.9951678102701587,1016,1.0,101.60000000000001,0.0,0.0
9014,7289952,0,Monza,13025.820969238877,0.7964335883944574,816,0.0,nan,1.0,0.0
9015,7290660,2,Silverstone,18026.625897340477,0.995439515813306,1074,1.0,107.4,0.0,0.0
9016,7290699,0,Monza,2841.4110799580812,0.196788625619754,249,0.0,nan,1.0,0.0
9017,7292253,1,Melbourne,16361.606452383101,0.9955052885652521,1024,1.0,102.4,0.0,0.0
9018,7293219,1,Melbourne,4026.246017128229,0.2958737340474754,322,0.0,nan,1.0,0.0
9019,7293558,1,Melbourne,-191.47576892375946,0.0950924403479641,113,0.0,nan,1.0,0.0
9020,7293690,0,Monza,17893.774176754057,0.996084610199038,997,1.0,99.7,0.0,0.0
9021,7293885,2,Silverstone,18118.174059972167,0.9955106411850656,1075,1.0,107.5,0.0,0.0
9022,7293936,0,Monza,297.4465645849705,0.047506968516825385,82,0.0,nan,1.0,0.0
9023,7295277,1,Melbourne,7884.569269433618,0.5400390386524495,573,0.0,nan,1.0,0.0
9024,7295742,1,Melbourne,1129.85222119838,0.10764379238521429,155,0.0,nan,1.0,0.0
9025,7296084,1,Melbourne,845.9738748446107,0.09298790644029949,114,0.0,nan,1.0,0.0
9026,7296117,0,Monza,11341.48005977273,0.6984345777408529,727,0.0,nan,1.0,0.0
9027,7297164,2,Silverstone,18106.483951956034,0.9957625452714028,1093,1.0,109.30000000000001,0.0,0.0
9028,7299111,0,Monza,17947.857760198414,0.9951308927544122,998,1.0,99.80000000000001,0.0,0.0
9029,7299120,1,Melbourne,16361.49039324373,0.9954139443478963,1012,1.0,101.2,0.0,0.0
9030,7299912,0,Monza,3370.4600970819592,0.2305010657483589,267,0.0,nan,1.0,0.0
9031,7300428,2,Silverstone,18148.541177883744,0.9959454274203529,1088,1.0,108.80000000000001,0.0,0.0
9032,7302237,1,Melbourne,16370.021793305874,0.9959329721546887,1039,1.0,103.9,0.0,0.0
9033,7302930,0,Monza,17824.5986674577,0.9953291077819194,1006,1.0,100.60000000000001,0.0,0.0
9034,7303761,2,Silverstone,18050.880309596658,0.9954028541056468,1111,1.0,111.10000000000001,0.0,0.0
9035,7305315,1,Melbourne,16316.51679694932,0.9957361026166236,1026,1.0,102.60000000000001,0.0,0.0
9036,7306002,0,Monza,17893.33061914146,0.9958531906758572,1024,1.0,102.4,0.0,0.0
9037,7307034,2,Silverstone,18005.483708009124,0.9957695126547589,1091,1.0,109.10000000000001,0.0,0.0
9038,7307337,0,Monza,6323.004013687372,0.4098609889045122,445,0.0,nan,1.0,0.0
9039,7308117,0,Monza,3200.120232746005,0.22811592884801524,260,0.0,nan,1.0,0.0
9040,7308477,1,Melbourne,16338.374838396907,0.9955254695323148,1054,1.0,105.4,0.0,0.0
9041,7310214,2,Silverstone,17990.716560781002,0.9952248540499077,1060,1.0,106.0,0.0,0.0
9042,7311099,0,Monza,17779.696666829288,0.9951058892421144,994,1.0,99.4,0.0,0.0
9043,7311570,1,Melbourne,16404.56161019206,0.9951240042098051,1031,1.0,103.10000000000001,0.0,0.0
9044,7313529,2,Silverstone,18087.47684136778,0.9951369323075575,1105,1.0,110.5,0.0,0.0
9045,7314150,0,Monza,17803.0027307868,0.9959888758404005,1017,1.0,101.7,0.0,0.0
9046,7314672,1,Melbourne,16385.81693600118,0.995469234668616,1034,1.0,103.4,0.0,0.0
9047,7316799,2,Silverstone,18179.134685583413,0.9953276436906694,1090,1.0,109.0,0.0,0.0
9048,7317141,0,Monza,17962.993747867644,0.9950824458140579,997,1.0,99.7,0.0,0.0
9049,7317828,1,Melbourne,16352.560155071318,0.9951244534436609,1052,1.0,105.2,0.0,0.0
9050,7320057,2,Silverstone,18073.58770159632,0.9950345366557356,1086,1.0,108.60000000000001,0.0,0.0
9051,7320108,0,Monza,17817.70882834494,0.9950961070922779,989,1.0,98.9,0.0,0.0
9052,7321002,1,Melbourne,16412.47344727069,0.9956234946634244,1058,1.0,105.80000000000001,0.0,0.0
9053,7323093,0,Monza,17743.08603413403,0.9960229236248532,995,1.0,99.5,0.0,0.0
9054,7323264,2,Silverstone,18135.169000595808,0.9955662350980942,1069,1.0,106.9,0.0,0.0
9055,7324038,1,Melbourne,16380.623787011951,0.9951952941670831,1012,1.0,101.2,0.0,0.0
9056,7325211,0,Monza,10884.838418327272,0.6706275940616954,706,0.0,nan,1.0,0.0
9057,7326510,2,Silverstone,18108.2543284297,0.9954223669262957,1082,1.0,108.2,0.0,0.0
9058,7326984,0,Monza,9404.797163493931,0.5877531784819015,591,0.0,nan,1.0,0.0
9059,7327152,1,Melbourne,16407.795812129974,0.9953533323338072,1038,1.0,103.80000000000001,0.0,0.0
9060,7329807,2,Silverstone,18084.85309870541,0.9953549948175939,1099,1.0,109.9,0.0,0.0
9061,7329978,0,Monza,17773.288567706943,0.9955457486692482,998,1.0,99.80000000000001,0.0,0.0
9062,7330272,1,Melbourne,16423.87843875587,0.9956884147150028,1040,1.0,104.0,0.0,0.0
9063,7331238,1,Melbourne,3796.1829745061696,0.28416750608124414,322,0.0,nan,1.0,0.0
9064,7331499,1,Melbourne,368.08287681639194,0.05690168800427652,87,0.0,nan,1.0,0.0
9065,7332975,2,Silverstone,18045.345245361328,0.9953608165225856,1056,1.0,105.60000000000001,0.0,0.0
9066,7333023,0,Monza,17951.121982321143,0.9961844134260344,1015,1.0,101.5,0.0,0.0
9067,7334625,1,Melbourne,16414.613386645913,0.9959140452988069,1042,1.0,104.2,0.0,0.0
9068,7336050,0,Monza,17871.40890339017,0.9951513425073033,1009,1.0,100.9,0.0,0.0
9069,7336197,2,Silverstone,18107.77975365892,0.9954496765807002,1074,1.0,107.4,0.0,0.0
9070,7336338,0,Monza,589.9295487552881,0.06482234350963635,96,0.0,nan,1.0,0.0
9071,7337724,1,Melbourne,16433.232201099396,0.9950005570499812,1033,1.0,103.30000000000001,0.0,0.0
9072,7339323,0,Monza,17969.665965005755,0.9959292764059438,995,1.0,99.5,0.0,0.0
9073,7339386,2,Silverstone,18038.734159320593,0.9955432800582872,1063,1.0,106.30000000000001,0.0,0.0
9074,7339800,1,Melbourne,9389.271721355617,0.6552886712252307,692,0.0,nan,1.0,0.0
9075,7342320,0,Monza,17918.74754832685,0.9958158540651664,999,1.0,99.9,0.0,0.0
9076,7342569,2,Silverstone,18142.563512958586,0.99589090272073,1061,1.0,106.10000000000001,0.0,0.0
9077,7342878,1,Melbourne,16359.512057133019,0.9960231054564267,1026,1.0,102.60000000000001,0.0,0.0
9078,7343808,0,Monza,8038.966675400734,0.5002823647065431,496,0.0,nan,1.0,0.0
9079,7345824,2,Silverstone,18188.092759221792,0.995081566493389,1085,1.0,108.5,0.0,0.0
9080,7346004,1,Melbourne,16369.883897773921,0.995055663069632,1042,1.0,104.2,0.0,0.0
9081,7346856,0,Monza,17744.221835412085,0.995825952448295,1016,1.0,101.60000000000001,0.0,0.0
9082,7349025,2,Silverstone,18049.836725771427,0.995689968361444,1067,1.0,106.7,0.0,0.0
9083,7349076,1,Melbourne,16430.00983391702,0.9953771071717167,1024,1.0,102.4,0.0,0.0
9084,7349835,0,Monza,17866.920836508274,0.995409894846949,993,1.0,99.30000000000001,0.0,0.0
9085,7352169,1,Melbourne,16452.537571817636,0.9959029296405788,1031,1.0,103.10000000000001,0.0,0.0
9086,7352217,0,Monza,13094.410193480551,0.8037714235406087,794,0.0,nan,1.0,0.0
9087,7352289,2,Silverstone,18106.81717430055,0.9953481103792778,1088,1.0,108.80000000000001,0.0,0.0
9088,7355022,0,Monza,15414.701535843313,0.9431420551993223,935,0.0,nan,1.0,0.0
9089,7355274,1,Melbourne,16367.005518689752,0.9950095417270982,1035,1.0,103.5,0.0,0.0
9090,7355523,2,Silverstone,18126.285145938396,0.9952725474478806,1078,1.0,107.80000000000001,0.0,0.0
9091,7358058,0,Monza,17935.812081731856,0.9954082715160494,1012,1.0,101.2,0.0,0.0
9092,7358385,1,Melbourne,16426.249863922596,0.9961405052374217,1037,1.0,103.7,0.0,0.0
9093,7358667,2,Silverstone,17973.425226137042,0.9957354222433382,1048,1.0,104.80000000000001,0.0,0.0
9094,7359837,0,Monza,9833.001832731068,0.6066404437587944,593,0.0,nan,1.0,0.0
9095,7360440,1,Melbourne,9433.017703689635,0.676133813265604,685,0.0,nan,1.0,0.0
9096,7361742,0,Monza,9641.572783343494,0.6009779282654714,635,0.0,nan,1.0,0.0
9097,7361901,2,Silverstone,18055.391412198544,0.995443165395064,1078,1.0,107.80000000000001,0.0,0.0
9098,7363524,1,Melbourne,16412.992012657225,0.9951462009698107,1028,1.0,102.80000000000001,0.0,0.0
9099,7363950,0,Monza,11751.675568789244,0.718578174640721,736,0.0,nan,1.0,0.0
9100,7365156,2,Silverstone,18127.721005104482,0.995439349923226,1085,1.0,108.5,0.0,0.0
9101,7366674,1,Melbourne,16420.849856466055,0.9956940358976093,1050,1.0,105.0,0.0,0.0
9102,7366878,0,Monza,17900.46804650128,0.9955581028498607,976,1.0,97.60000000000001,0.0,0.0
9103,7368198,0,Monza,6751.796760700643,0.42985844385897715,440,0.0,nan,1.0,0.0
9104,7368318,2,Silverstone,18015.6932836473,0.9955543117486009,1054,1.0,105.4,0.0,0.0
9105,7369341,0,Monza,6045.572622552514,0.3875081018969444,381,0.0,nan,1.0,0.0
9106,7369803,1,Melbourne,16371.314783476293,0.9958344617934208,1043,1.0,104.30000000000001,0.0,0.0
9107,7371555,2,Silverstone,18083.82057417929,0.9952029565593601,1079,1.0,107.9,0.0,0.0
9108,7372272,0,Monza,17980.871756911278,0.9952968941505611,977,1.0,97.7,0.0,0.0
9109,7372890,1,Melbourne,16486.64713102579,0.9950121680173324,1029,1.0,102.9,0.0,0.0
9110,7374756,2,Silverstone,18096.2753425017,0.995806412829408,1067,1.0,106.7,0.0,0.0
9111,7375257,0,Monza,17850.444861888885,0.996022006548306,995,1.0,99.5,0.0,0.0
9112,7375923,1,Melbourne,16381.437825195491,0.9953554057208341,1011,1.0,101.10000000000001,0.0,0.0
9113,7377861,2,Silverstone,18001.600167036057,0.9952005615213315,1035,1.0,103.5,0.0,0.0
9114,7378242,0,Monza,17803.892599903047,0.9953450670220623,995,1.0,99.5,0.0,0.0
9115,7378998,1,Melbourne,16383.366266772151,0.9960093750267812,1025,1.0,102.5,0.0,0.0
9116,7379382,1,Melbourne,1092.5394155234098,0.11227842288783373,128,0.0,nan,1.0,0.0
9117,7379520,0,Monza,6192.39722020179,0.3958843206811345,426,0.0,nan,1.0,0.0
9118,7381092,2,Silverstone,18000.95070901513,0.9952360516303014,1077,1.0,107.7,0.0,0.0
9119,7382445,1,Melbourne,16397.821679234505,0.9956234946634244,1021,1.0,102.10000000000001,0.0,0.0
9120,7382499,0,Monza,17815.02761889249,0.9955529166238698,993,1.0,99.30000000000001,0.0,0.0
9121,7384293,2,Silverstone,17989.33819963038,0.9954617450840134,1067,1.0,106.7,0.0,0.0
9122,7384692,0,Monza,11354.293084137142,0.7036061726714731,731,0.0,nan,1.0,0.0
9123,7385040,0,Monza,764.9090726971626,0.07703687550038647,116,0.0,nan,1.0,0.0
9124,7385232,1,Melbourne,13189.82451403886,0.8931934528151021,929,0.0,nan,1.0,0.0
9125,7387545,2,Silverstone,18140.41444274783,0.9956165412648256,1084,1.0,108.4,0.0,0.0
9126,7388043,0,Monza,17844.69716773182,0.9950812862919867,1001,1.0,100.10000000000001,0.0,0.0
9127,7388322,1,Melbourne,16402.35919752717,0.9959010520734377,1030,1.0,103.0,0.0,0.0
9128,7388877,0,Monza,4038.7246895805,0.27148001987462994,278,0.0,nan,1.0,0.0
9129,7389870,1,Melbourne,6979.343854345381,0.4818022276285917,516,0.0,nan,1.0,0.0
9130,7390788,2,Silverstone,18064.509359300137,0.995146636877232,1081,1.0,108.10000000000001,0.0,0.0
9131,7391895,0,Monza,17795.340847834945,0.9954009559858914,1006,1.0,100.60000000000001,0.0,0.0
9132,7392933,1,Melbourne,16417.093995697796,0.995615661867989,1021,1.0,102.10000000000001,0.0,0.0
9133,7394046,2,Silverstone,17901.894494861364,0.9958256249742871,1086,1.0,108.60000000000001,0.0,0.0
9134,7394919,0,Monza,17899.393023736775,0.9958034998845537,1008,1.0,100.80000000000001,0.0,0.0
9135,7396023,1,Melbourne,16435.982446342707,0.9961867417681236,1030,1.0,103.0,0.0,0.0
9136,7397283,2,Silverstone,17879.472637310624,0.995285974176223,1079,1.0,107.9,0.0,0.0
9137,7397865,0,Monza,17900.37512716651,0.9953159946414057,982,1.0,98.2,0.0,0.0
9138,7399071,1,Melbourne,16304.109998885542,0.9955336018169874,1016,1.0,101.60000000000001,0.0,0.0
9139,7400502,2,Silverstone,17771.2696955204,0.9957680611165597,1073,1.0,107.30000000000001,0.0,0.0
9140,7400721,0,Monza,15544.902608253062,0.9525076203790516,952,0.0,nan,1.0,0.0
9141,7402104,1,Melbourne,16361.123902000487,0.9954203948853136,1011,1.0,101.10000000000001,0.0,0.0
9142,7403658,2,Silverstone,17984.253732800484,0.9959210532427529,1052,1.0,105.2,0.0,0.0
9143,7403691,0,Monza,17808.420532777905,0.9959689953074352,990,1.0,99.0,0.0,0.0
9144,7405116,1,Melbourne,16389.549954250455,0.9954451833791029,1004,1.0,100.4,0.0,0.0
9145,7406697,0,Monza,17856.55055168271,0.9955692764261826,1002,1.0,100.2,0.0,0.0
9146,7406856,2,Silverstone,18086.66683639586,0.9959276473734292,1066,1.0,106.60000000000001,0.0,0.0
9147,7408152,1,Melbourne,16456.413643978536,0.9954620930021898,1012,1.0,101.2,0.0,0.0
9148,7409235,0,Monza,14473.103319518268,0.8882339627134807,846,0.0,nan,1.0,0.0
9149,7410096,2,Silverstone,18061.449496224523,0.9957883826513482,1080,1.0,108.0,0.0,0.0
9150,7411176,1,Melbourne,16317.376043260098,0.995480108431691,1008,1.0,100.80000000000001,0.0,0.0
9151,7412259,0,Monza,17893.698517143726,0.9956893396660947,1008,1.0,100.80000000000001,0.0,0.0
9152,7413378,2,Silverstone,17936.881969098,0.9952881825879117,1094,1.0,109.4,0.0,0.0
9153,7414314,1,Melbourne,16384.60144328326,0.9961570462583704,1046,1.0,104.60000000000001,0.0,0.0
9154,7414683,0,Monza,13279.776680089533,0.8087043677467678,808,0.0,nan,1.0,0.0
9155,7416585,2,Silverstone,18012.67941174656,0.9956805540994093,1069,1.0,106.9,0.0,0.0
9156,7416690,0,Monza,9927.348797604442,0.6163791115176888,669,0.0,nan,1.0,0.0
9157,7417458,1,Melbourne,16411.355814665556,0.9957086705543748,1048,1.0,104.80000000000001,0.0,0.0
9158,7419708,0,Monza,17792.09401134029,0.9959443712750881,1006,1.0,100.60000000000001,0.0,0.0
9159,7419831,2,Silverstone,17901.797306656837,0.9951158642674095,1082,1.0,108.2,0.0,0.0
9160,7420620,1,Melbourne,16401.439701378345,0.9962444971156422,1054,1.0,105.4,0.0,0.0
9161,7421136,1,Melbourne,1928.8543139249086,0.15636276057752213,172,0.0,nan,1.0,0.0
9162,7422600,0,Monza,17833.365939863026,0.9955724071357748,964,1.0,96.4,0.0,0.0
9163,7423026,2,Silverstone,17948.484626457095,0.9957755261701554,1065,1.0,106.5,0.0,0.0
9164,7424253,1,Melbourne,16271.734142750502,0.9963286355931532,1039,1.0,103.9,0.0,0.0
9165,7425600,0,Monza,17787.217010438442,0.995478327731366,1000,1.0,100.0,0.0,0.0
9166,7426233,2,Silverstone,18056.02674509585,0.9951811834863724,1069,1.0,106.9,0.0,0.0
9167,7427379,1,Melbourne,16422.711080886424,0.9961499045919441,1042,1.0,104.2,0.0,0.0
9168,7428609,0,Monza,17927.23718459159,0.9957897964418948,1003,1.0,100.30000000000001,0.0,0.0
9169,7429443,2,Silverstone,18047.021076202393,0.9956910051744434,1070,1.0,107.0,0.0,0.0
9170,7430481,1,Melbourne,16317.310047462583,0.9959965661024812,1034,1.0,103.4,0.0,0.0
9171,7431567,0,Monza,17842.519320972264,0.9955801548514319,986,1.0,98.60000000000001,0.0,0.0
9172,7432689,2,Silverstone,17999.256773598492,0.9953002977478099,1082,1.0,108.2,0.0,0.0
9173,7433679,1,Melbourne,16299.213733740151,0.9957822815532414,1066,1.0,106.60000000000001,0.0,0.0
9174,7434627,0,Monza,17941.87941224873,0.9953505655284292,1020,1.0,102.0,0.0,0.0
9175,7435134,0,Monza,1795.1164197698236,0.13485806690889293,169,0.0,nan,1.0,0.0
9176,7435935,2,Silverstone,18163.006763473153,0.9952676951630434,1082,1.0,108.2,0.0,0.0
9177,7436775,2,Silverstone,3980.4806692302227,0.2597289555162433,280,0.0,nan,1.0,0.0
9178,7436805,1,Melbourne,16450.53980153799,0.9960052743279946,1042,1.0,104.2,0.0,0.0
9179,7438176,0,Monza,17933.70496046543,0.9958408154130252,1014,1.0,101.4,0.0,0.0
9180,7439919,1,Melbourne,16433.467344254255,0.9959516887921636,1038,1.0,103.80000000000001,0.0,0.0
9181,7439991,2,Silverstone,18004.174095131457,0.9952537189238113,1072,1.0,107.2,0.0,0.0
9182,7441230,0,Monza,17906.228213571012,0.9955267746717203,1018,1.0,101.80000000000001,0.0,0.0
9183,7443057,1,Melbourne,16473.97250249982,0.996073650024618,1046,1.0,104.60000000000001,0.0,0.0
9184,7443246,2,Silverstone,18070.46470399201,0.9954117292249217,1085,1.0,108.5,0.0,0.0
9185,7444230,0,Monza,17656.8463223204,0.9959079411998346,1000,1.0,100.0,0.0,0.0
9186,7445364,0,Monza,5105.865499801934,0.3361638742845327,378,0.0,nan,1.0,0.0
9187,7446174,1,Melbourne,16339.33440123126,0.995082801402052,1039,1.0,103.9,0.0,0.0
9188,7446465,2,Silverstone,18006.86877734214,0.9957233044914076,1073,1.0,107.30000000000001,0.0,0.0
9189,7446555,0,Monza,5307.733574613929,0.34174867017575994,397,0.0,nan,1.0,0.0
9190,7449258,1,Melbourne,16382.505798242986,0.9951343596261232,1028,1.0,102.80000000000001,0.0,0.0
9191,7449555,0,Monza,17868.39972025156,0.9956748561813152,1000,1.0,100.0,0.0,0.0
9192,7449633,2,Silverstone,18137.673040933907,0.995435866231548,1056,1.0,105.60000000000001,0.0,0.0
9193,7450236,1,Melbourne,4176.817652508616,0.30450367768175796,326,0.0,nan,1.0,0.0
9194,7451196,0,Monza,8728.225038804114,0.5498048039463216,547,0.0,nan,1.0,0.0
9195,7452834,2,Silverstone,18077.84568600729,0.9953826155158982,1067,1.0,106.7,0.0,0.0
9196,7453356,1,Melbourne,16391.29110123217,0.9959784815600791,1040,1.0,104.0,0.0,0.0
9197,7454199,0,Monza,17857.26773697883,0.9950393115930113,1001,1.0,100.10000000000001,0.0,0.0
9198,7456056,2,Silverstone,18148.50522880256,0.9953168400992155,1074,1.0,107.4,0.0,0.0
9199,7456479,1,Melbourne,16458.67603456229,0.9960074398655561,1041,1.0,104.10000000000001,0.0,0.0
9200,7457181,0,Monza,17861.849642947316,0.9952595364576508,994,1.0,99.4,0.0,0.0
9201,7457310,1,Melbourne,3926.3472274914384,0.2866849434965175,277,0.0,nan,1.0,0.0
9202,7457760,2,Silverstone,8382.38140039146,0.5217598225175213,568,0.0,nan,1.0,0.0
9203,7459866,1,Melbourne,11964.475302375853,0.8135591955221475,852,0.0,nan,1.0,0.0
9204,7460157,0,Monza,17873.387129180133,0.9950304148963927,992,1.0,99.2,0.0,0.0
9205,7460985,2,Silverstone,18093.202148750424,0.9957511403284093,1075,1.0,107.5,0.0,0.0
9206,7462944,1,Melbourne,16413.489321999252,0.995099250272466,1026,1.0,102.60000000000001,0.0,0.0
9207,7463226,0,Monza,17896.827658429742,0.995224244822249,1023,1.0,102.30000000000001,0.0,0.0
9208,7464141,2,Silverstone,17984.07332720235,0.9955902684234205,1052,1.0,105.2,0.0,0.0
9209,7466067,1,Melbourne,16456.736431114376,0.9956646283582765,1041,1.0,104.10000000000001,0.0,0.0
9210,7466229,0,Monza,17961.79316702485,0.9953815181795351,1001,1.0,100.10000000000001,0.0,0.0
9211,7466394,1,Melbourne,763.590592674911,0.0809399266979358,109,0.0,nan,1.0,0.0
9212,7467348,2,Silverstone,18061.139889247715,0.995264854295425,1069,1.0,106.9,0.0,0.0
9213,7469151,0,Monza,17805.58215522766,0.9951754184019441,974,1.0,97.4,0.0,0.0
9214,7469373,1,Melbourne,14155.995118752122,0.9474807380041429,993,0.0,nan,1.0,0.0
9215,7470552,2,Silverstone,18042.434391863644,0.9957547277013873,1068,1.0,106.80000000000001,0.0,0.0
9216,7470717,0,Monza,8277.82552869618,0.5247548369779431,522,0.0,nan,1.0,0.0
9217,7472460,1,Melbourne,16460.07003542781,0.9957299746060772,1029,1.0,102.9,0.0,0.0
9218,7473114,1,Melbourne,2374.718055717647,0.18712046074530062,218,0.0,nan,1.0,0.0
9219,7473717,0,Monza,17903.503038041294,0.9953732961139398,1000,1.0,100.0,0.0,0.0
9220,7473750,2,Silverstone,18048.923548988998,0.9950463977964489,1066,1.0,106.60000000000001,0.0,0.0
9221,7476198,1,Melbourne,16233.447438657284,0.9962488281907652,1028,1.0,102.80000000000001,0.0,0.0
9222,7476705,0,Monza,17864.592024311423,0.9951449756770218,996,1.0,99.60000000000001,0.0,0.0
9223,7476957,2,Silverstone,17949.74407439679,0.9958757652509386,1069,1.0,106.9,0.0,0.0
9224,7479279,1,Melbourne,16305.204794943333,0.9957094711121436,1027,1.0,102.7,0.0,0.0
9225,7479735,0,Monza,17685.24044893682,0.9957531977088856,1010,1.0,101.0,0.0,0.0
9226,7480149,2,Silverstone,18011.288196511567,0.9951086895214536,1064,1.0,106.4,0.0,0.0
