episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
8130,7315590,2,Silverstone,17759.952457875013,0.9957597666125644,1070,1.0,107.0,0.0,0.0
8131,7316844,1,Melbourne,9287.175317674875,0.6427500244429293,671,0.0,nan,1.0,0.0
8132,7317219,2,Silverstone,8264.705371364951,0.5297334950982799,543,0.0,nan,1.0,0.0
8133,7317510,0,Monza,17621.433218166232,0.9956939145077209,969,1.0,96.9,0.0,0.0
8134,7318668,0,Monza,6386.786895148456,0.4106614702368815,386,0.0,nan,1.0,0.0
8135,7319778,0,Monza,5458.574297957122,0.3623965221421491,370,0.0,nan,1.0,0.0
8136,7319889,1,Melbourne,16167.318740837276,0.9962209411352522,1015,1.0,101.5,0.0,0.0
8137,7320432,2,Silverstone,17781.483925558627,0.9951545892329375,1071,1.0,107.10000000000001,0.0,0.0
8138,7322733,0,Monza,17497.541620649397,0.995280703006004,985,1.0,98.5,0.0,0.0
8139,7322910,1,Melbourne,16169.201582200825,0.9952366985541304,1007,1.0,100.7,0.0,0.0
8140,7323648,2,Silverstone,17670.321288242936,0.9960309126521544,1072,1.0,107.2,0.0,0.0
8141,7325694,0,Monza,17614.151633776724,0.9955430501451553,987,1.0,98.7,0.0,0.0
8142,7325949,1,Melbourne,16026.117037080228,0.9954562184056133,1013,1.0,101.30000000000001,0.0,0.0
8143,7326687,0,Monza,4159.1873710379,0.28459811470987406,331,0.0,nan,1.0,0.0
8144,7326903,2,Silverstone,17814.677075862885,0.9953852282846568,1085,1.0,108.5,0.0,0.0
8145,7329021,1,Melbourne,16293.783344849944,0.9956113768681333,1024,1.0,102.4,0.0,0.0
8146,7329624,0,Monza,17463.463842883706,0.9956939988365988,979,1.0,97.9,0.0,0.0
8147,7330047,2,Silverstone,17685.511971257627,0.9953737403966233,1048,1.0,104.80000000000001,0.0,0.0
8148,7330257,0,Monza,2087.990126468241,0.16331231689038275,211,0.0,nan,1.0,0.0
8149,7332120,1,Melbourne,16140.329198671505,0.9952154520965122,1033,1.0,103.30000000000001,0.0,0.0
8150,7333068,0,Monza,15331.39324170351,0.9501135235354309,937,0.0,nan,1.0,0.0
8151,7333128,0,Monza,-448.40275571495295,0.00364788805914895,20,0.0,nan,1.0,0.0
8152,7333203,0,Monza,-413.6347103714943,0.005610695397852683,25,0.0,nan,1.0,0.0
8153,7333245,2,Silverstone,17714.499892666936,0.9956531407637048,1066,1.0,106.60000000000001,0.0,0.0
8154,7334574,0,Monza,7011.460136435926,0.4486128911531755,457,0.0,nan,1.0,0.0
8155,7334634,1,Melbourne,12087.254768393934,0.8325447340162364,838,0.0,nan,1.0,0.0
8156,7336422,2,Silverstone,17713.60242280364,0.9959777876500807,1059,1.0,105.9,0.0,0.0
8157,7337541,0,Monza,17500.711419463158,0.9955406256899156,989,1.0,98.9,0.0,0.0
8158,7337634,1,Melbourne,16262.320360578597,0.9954038999396322,1000,1.0,100.0,0.0,0.0
8159,7338441,0,Monza,3954.182012885809,0.2780581361597675,300,0.0,nan,1.0,0.0
8160,7339659,2,Silverstone,17767.18731789291,0.9951491252284307,1079,1.0,107.9,0.0,0.0
8161,7340613,1,Melbourne,16092.101155232638,0.9950070075873986,993,1.0,99.30000000000001,0.0,0.0
8162,7341351,0,Monza,17502.525969535112,0.9957458400142887,970,1.0,97.0,0.0,0.0
8163,7342878,2,Silverstone,17689.96723666042,0.9953325581842867,1073,1.0,107.30000000000001,0.0,0.0
8164,7343001,0,Monza,9366.206430971622,0.5867574441738612,550,0.0,nan,1.0,0.0
8165,7343622,1,Melbourne,16192.42549481988,0.9958842346008855,1003,1.0,100.30000000000001,0.0,0.0
8166,7345893,0,Monza,17537.168695129454,0.9950927339371618,964,1.0,96.4,0.0,0.0
8167,7346097,2,Silverstone,17757.234378650784,0.9955891486653812,1073,1.0,107.30000000000001,0.0,0.0
8168,7346661,1,Melbourne,16168.29647705704,0.9960154108867931,1013,1.0,101.30000000000001,0.0,0.0
8169,7346715,1,Melbourne,-465.0082156173885,0.0030890471809815303,18,0.0,nan,1.0,0.0
8170,7347015,1,Melbourne,675.3744040131569,0.07597631878703358,100,0.0,nan,1.0,0.0
8171,7348782,0,Monza,17530.32123887539,0.9954870979346677,963,1.0,96.30000000000001,0.0,0.0
8172,7349070,0,Monza,658.4195075184107,0.07080041766406647,96,0.0,nan,1.0,0.0
8173,7349280,2,Silverstone,17718.78995784372,0.9954080692750338,1061,1.0,106.10000000000001,0.0,0.0
8174,7349547,1,Melbourne,12084.052098952234,0.8221465425718422,844,0.0,nan,1.0,0.0
8175,7350924,0,Monza,9940.585378430784,0.6371913626315467,618,0.0,nan,1.0,0.0
8176,7352427,0,Monza,7967.548409871757,0.5113095144731123,501,0.0,nan,1.0,0.0
8177,7352448,2,Silverstone,17596.87032724917,0.995705769391555,1056,1.0,105.60000000000001,0.0,0.0
8178,7352574,1,Melbourne,16286.316400632262,0.9952632782239348,1009,1.0,100.9,0.0,0.0
8179,7352955,0,Monza,2135.5561111718416,0.16086252082290817,176,0.0,nan,1.0,0.0
8180,7355109,0,Monza,11553.26444710046,0.7309918914410742,718,0.0,nan,1.0,0.0
8181,7355580,2,Silverstone,17801.646458238363,0.9954461099439822,1044,1.0,104.4,0.0,0.0
8182,7355628,1,Melbourne,15965.130702137947,0.996061716530396,1018,1.0,101.80000000000001,0.0,0.0
8183,7357215,0,Monza,11340.566530518234,0.7119676760664694,702,0.0,nan,1.0,0.0
8184,7358682,1,Melbourne,16109.872873671353,0.9959752332537368,1018,1.0,101.80000000000001,0.0,0.0
8185,7358814,2,Silverstone,17891.774927429855,0.9951823447169318,1078,1.0,107.80000000000001,0.0,0.0
8186,7360095,0,Monza,17480.759342968464,0.9954153340595736,960,1.0,96.0,0.0,0.0
8187,7361709,1,Melbourne,16249.027584031224,0.9957838365935118,1009,1.0,100.9,0.0,0.0
8188,7362006,2,Silverstone,17962.220591902733,0.9959929121597096,1064,1.0,106.4,0.0,0.0
8189,7362993,0,Monza,17404.303454790264,0.9956826355203016,966,1.0,96.60000000000001,0.0,0.0
8190,7364007,0,Monza,4931.9499300047755,0.32443657346807736,338,0.0,nan,1.0,0.0
8191,7364733,1,Melbourne,16026.374290831387,0.9959079633635277,1008,1.0,100.80000000000001,0.0,0.0
8192,7365219,2,Silverstone,17623.85312190652,0.9957576100415256,1071,1.0,107.10000000000001,0.0,0.0
8193,7366866,0,Monza,17547.024296969175,0.9951987775011228,953,1.0,95.30000000000001,0.0,0.0
8194,7367598,1,Melbourne,13791.800129070878,0.9312925153769294,955,0.0,nan,1.0,0.0
8195,7368417,2,Silverstone,17892.93164858967,0.9958569937515842,1066,1.0,106.60000000000001,0.0,0.0
8196,7369446,1,Melbourne,8463.253515057266,0.5847352270943951,616,0.0,nan,1.0,0.0
8197,7369599,0,Monza,15353.177444584668,0.9554423496588981,911,0.0,nan,1.0,0.0
8198,7371516,1,Melbourne,9606.789439663291,0.6567891123037642,690,0.0,nan,1.0,0.0
8199,7371606,2,Silverstone,17667.370059836656,0.9951372640877174,1063,1.0,106.30000000000001,0.0,0.0
8200,7372581,0,Monza,17540.84575856477,0.9956740550569751,994,1.0,99.4,0.0,0.0
8201,7374606,1,Melbourne,16360.791771702468,0.9958092701410428,1030,1.0,103.0,0.0,0.0
8202,7374843,2,Silverstone,17738.685950040817,0.9958014464951408,1079,1.0,107.9,0.0,0.0
8203,7375506,0,Monza,17524.51628062874,0.9951540410313962,975,1.0,97.5,0.0,0.0
8204,7377633,1,Melbourne,16115.73159763217,0.9957340753048639,1009,1.0,100.9,0.0,0.0
8205,7378080,2,Silverstone,17772.435777843,0.9955565927371995,1079,1.0,107.9,0.0,0.0
8206,7378239,0,Monza,15081.602988697588,0.9303562688485584,911,0.0,nan,1.0,0.0
8207,7379997,0,Monza,8978.105090711266,0.5731119987006607,586,0.0,nan,1.0,0.0
8208,7380327,0,Monza,851.6555640473962,0.08037989885425727,110,0.0,nan,1.0,0.0
8209,7380735,1,Melbourne,16317.980880081654,0.9955499124615997,1034,1.0,103.4,0.0,0.0
8210,7381341,2,Silverstone,17889.406940445304,0.9959079064539204,1087,1.0,108.7,0.0,0.0
8211,7383267,0,Monza,17400.417671445757,0.9958712159735086,980,1.0,98.0,0.0,0.0
8212,7383762,1,Melbourne,16151.400550596416,0.9950146560817648,1009,1.0,100.9,0.0,0.0
8213,7384359,1,Melbourne,1999.676427423954,0.16761719175116332,199,0.0,nan,1.0,0.0
8214,7384500,2,Silverstone,17697.695475190878,0.9950441168078502,1053,1.0,105.30000000000001,0.0,0.0
8215,7386228,0,Monza,17509.657943457365,0.9957085877324757,987,1.0,98.7,0.0,0.0
8216,7387386,0,Monza,6401.859654575586,0.4233295861796438,386,0.0,nan,1.0,0.0
8217,7387455,1,Melbourne,16061.603723339736,0.9960029705646312,1032,1.0,103.2,0.0,0.0
8218,7387665,2,Silverstone,17783.15773334354,0.9952087419758968,1055,1.0,105.5,0.0,0.0
8219,7388799,0,Monza,6172.0626815110445,0.41539231501659507,471,0.0,nan,1.0,0.0
8220,7390569,1,Melbourne,16290.821179777384,0.9959164296938879,1038,1.0,103.80000000000001,0.0,0.0
8221,7390866,2,Silverstone,17441.675180085003,0.9954857162005598,1067,1.0,106.7,0.0,0.0
8222,7391787,0,Monza,17606.299835324287,0.9957258751524455,996,1.0,99.60000000000001,0.0,0.0
8223,7393602,1,Melbourne,16245.156918980181,0.9955744245037855,1011,1.0,101.10000000000001,0.0,0.0
8224,7394091,2,Silverstone,17688.740117259324,0.9955802735461061,1075,1.0,107.5,0.0,0.0
8225,7394823,0,Monza,17432.6904361099,0.9950565568485421,1012,1.0,101.2,0.0,0.0
8226,7395123,0,Monza,536.9698702916503,0.06459310599617113,100,0.0,nan,1.0,0.0
8227,7396632,1,Melbourne,16105.952635601163,0.9951302128520692,1010,1.0,101.0,0.0,0.0
8228,7397280,0,Monza,11776.928427517414,0.7487543043567503,719,0.0,nan,1.0,0.0
8229,7397313,2,Silverstone,17892.13213610649,0.9951166315090291,1074,1.0,107.4,0.0,0.0
8230,7397370,0,Monza,-376.4889981299639,0.007988938412427917,30,0.0,nan,1.0,0.0
8231,7397448,1,Melbourne,2855.456275060773,0.2264554808327349,272,0.0,nan,1.0,0.0
8232,7398231,0,Monza,3540.419363617897,0.24569101570254304,287,0.0,nan,1.0,0.0
8233,7400460,1,Melbourne,16146.027378913015,0.9954566561206524,1004,1.0,100.4,0.0,0.0
8234,7400511,2,Silverstone,17677.02481932193,0.9961928226661588,1066,1.0,106.60000000000001,0.0,0.0
8235,7401228,0,Monza,17610.24197307974,0.9958099932081522,999,1.0,99.9,0.0,0.0
8236,7403400,0,Monza,11420.87099673599,0.7215177739132664,724,0.0,nan,1.0,0.0
8237,7403550,1,Melbourne,16248.843915991485,0.9952547542994905,1030,1.0,103.0,0.0,0.0
8238,7403703,2,Silverstone,17707.516394220293,0.9957659045455209,1064,1.0,106.4,0.0,0.0
8239,7406340,0,Monza,17426.65965616703,0.9950586018238312,980,1.0,98.0,0.0,0.0
8240,7406565,1,Melbourne,16247.819792449474,0.9953574560702275,1005,1.0,100.5,0.0,0.0
8241,7406925,2,Silverstone,17815.585186578333,0.9954913149907566,1074,1.0,107.4,0.0,0.0
8242,7409295,0,Monza,17527.57022178918,0.9950736756107561,985,1.0,98.5,0.0,0.0
8243,7409628,1,Melbourne,16174.857891224325,0.9953381044579757,1021,1.0,102.10000000000001,0.0,0.0
8244,7410144,2,Silverstone,17907.676678709686,0.9951328265280799,1073,1.0,107.30000000000001,0.0,0.0
8245,7412223,0,Monza,17666.44944304228,0.9954701899946485,976,1.0,97.60000000000001,0.0,0.0
8246,7412601,1,Melbourne,16144.141384750605,0.9952584863961391,991,1.0,99.10000000000001,0.0,0.0
8247,7413393,2,Silverstone,17847.980808503926,0.995444865768383,1083,1.0,108.30000000000001,0.0,0.0
8248,7415166,0,Monza,17497.06616833806,0.9958738723331625,981,1.0,98.10000000000001,0.0,0.0
8249,7415640,1,Melbourne,16259.183844901621,0.9954991835923394,1013,1.0,101.30000000000001,0.0,0.0
8250,7416618,2,Silverstone,17778.292547427118,0.9953009561240646,1075,1.0,107.5,0.0,0.0
8251,7417743,0,Monza,14057.104932792485,0.873254234110795,859,0.0,nan,1.0,0.0
8252,7418694,1,Melbourne,16172.175156511366,0.995608750577899,1018,1.0,101.80000000000001,0.0,0.0
8253,7419831,2,Silverstone,17722.359864920378,0.9956110668921887,1071,1.0,107.10000000000001,0.0,0.0
8254,7419957,1,Melbourne,5590.297781810164,0.405667024041798,421,0.0,nan,1.0,0.0
8255,7420686,0,Monza,17616.10695169866,0.9951919046975739,981,1.0,98.10000000000001,0.0,0.0
8256,7423032,1,Melbourne,16327.957882627845,0.9962830909113863,1025,1.0,102.5,0.0,0.0
8257,7423047,2,Silverstone,17745.5001431033,0.9956420468646111,1072,1.0,107.2,0.0,0.0
8258,7423677,0,Monza,17564.21663301438,0.9950960227634,997,1.0,99.7,0.0,0.0
8259,7426023,1,Melbourne,16242.41573304683,0.9954898303130842,997,1.0,99.7,0.0,0.0
8260,7426179,2,Silverstone,17726.212504208088,0.9953170059892954,1044,1.0,104.4,0.0,0.0
8261,7426602,0,Monza,17682.68485235423,0.9956387423393539,975,1.0,97.5,0.0,0.0
8262,7429041,1,Melbourne,16247.673474408686,0.9956477302540065,1006,1.0,100.60000000000001,0.0,0.0
8263,7429365,2,Silverstone,17756.73230408132,0.9952941961033084,1062,1.0,106.2,0.0,0.0
8264,7429539,0,Monza,17621.19856031239,0.995136163309281,979,1.0,97.9,0.0,0.0
8265,7432029,1,Melbourne,16245.197188355029,0.9950758440366947,996,1.0,99.60000000000001,0.0,0.0
8266,7432473,0,Monza,17701.75843770895,0.9955605905517588,978,1.0,97.80000000000001,0.0,0.0
8267,7432560,2,Silverstone,17909.829506330192,0.9961745747573691,1065,1.0,106.5,0.0,0.0
8268,7435047,1,Melbourne,16233.86265078187,0.9956837611130089,1006,1.0,100.60000000000001,0.0,0.0
8269,7435422,0,Monza,17757.022236652672,0.9959642728902728,983,1.0,98.30000000000001,0.0,0.0
8270,7435749,2,Silverstone,17865.303596563637,0.9954907551117369,1063,1.0,106.30000000000001,0.0,0.0
8271,7438092,1,Melbourne,16236.606709942222,0.9955950201482536,1015,1.0,101.5,0.0,0.0
8272,7438350,0,Monza,17715.56405198574,0.995991468953396,976,1.0,97.60000000000001,0.0,0.0
8273,7438377,1,Melbourne,494.7784450426698,0.06621564201876387,95,0.0,nan,1.0,0.0
8274,7438941,2,Silverstone,17829.23480693251,0.9955036115929297,1064,1.0,106.4,0.0,0.0
8275,7441293,0,Monza,17534.022897094488,0.9959485877189831,981,1.0,98.10000000000001,0.0,0.0
8276,7441362,1,Melbourne,16001.819655768573,0.9954612175721117,995,1.0,99.5,0.0,0.0
8277,7442127,2,Silverstone,18054.09202874452,0.9954067010058787,1062,1.0,106.2,0.0,0.0
8278,7443990,0,Monza,14678.941806167364,0.9013185157375395,899,0.0,nan,1.0,0.0
8279,7444407,1,Melbourne,16322.366670005023,0.9951591941951798,1015,1.0,101.5,0.0,0.0
8280,7445292,2,Silverstone,17879.441625505686,0.9955503303866832,1055,1.0,105.5,0.0,0.0
8281,7446915,0,Monza,17777.89946912229,0.9957201197065287,975,1.0,97.5,0.0,0.0
8282,7447500,1,Melbourne,16273.516087159514,0.9959761547590821,1031,1.0,103.10000000000001,0.0,0.0
8283,7448490,2,Silverstone,17917.310280911624,0.9955252809846173,1066,1.0,106.60000000000001,0.0,0.0
8284,7449846,0,Monza,17694.635313935578,0.9959250705031584,977,1.0,97.7,0.0,0.0
8285,7450533,1,Melbourne,16226.91364762187,0.9958101916463882,1011,1.0,101.10000000000001,0.0,0.0
8286,7451178,0,Monza,6621.461602918804,0.43089277971087675,444,0.0,nan,1.0,0.0
8287,7451700,2,Silverstone,17815.494635425508,0.9961696810000119,1070,1.0,107.0,0.0,0.0
8288,7453560,1,Melbourne,16148.482492648065,0.9957864168084787,1009,1.0,100.9,0.0,0.0
8289,7454124,0,Monza,17720.196908555925,0.9950610895257294,982,1.0,98.2,0.0,0.0
8290,7454901,2,Silverstone,17919.280466474593,0.9956785634184504,1067,1.0,106.7,0.0,0.0
8291,7456593,1,Melbourne,15990.872162751853,0.9955764287779116,1011,1.0,101.10000000000001,0.0,0.0
8292,7457088,0,Monza,17598.64081207663,0.9962652321143931,988,1.0,98.80000000000001,0.0,0.0
8293,7457574,0,Monza,1784.915173470974,0.13894496056528682,162,0.0,nan,1.0,0.0
8294,7458153,2,Silverstone,17994.17310335487,0.9955062865704681,1084,1.0,108.4,0.0,0.0
8295,7459593,1,Melbourne,16174.610920913517,0.9954108112297222,1000,1.0,100.0,0.0,0.0
8296,7459815,0,Monza,11974.241795904934,0.7424284052043061,747,0.0,nan,1.0,0.0
8297,7461411,2,Silverstone,17922.953673548996,0.9959862895166759,1086,1.0,108.60000000000001,0.0,0.0
8298,7461651,0,Monza,10418.73537312448,0.6489350864969734,612,0.0,nan,1.0,0.0
8299,7462560,0,Monza,4231.088369563222,0.2859439192723025,303,0.0,nan,1.0,0.0
8300,7462656,1,Melbourne,16327.274876095355,0.9951870121377919,1021,1.0,102.10000000000001,0.0,0.0
8301,7464597,2,Silverstone,18004.1737613827,0.9956717204526543,1062,1.0,106.2,0.0,0.0
8302,7465527,0,Monza,17564.440444856882,0.9952677163588073,989,1.0,98.9,0.0,0.0
8303,7465740,1,Melbourne,16304.303081937134,0.9961351605064188,1028,1.0,102.80000000000001,0.0,0.0
8304,7467807,2,Silverstone,17958.83374952525,0.9951632258852227,1070,1.0,107.0,0.0,0.0
8305,7468482,0,Monza,17593.142062842846,0.9957783909611586,985,1.0,98.5,0.0,0.0
8306,7468779,1,Melbourne,16260.385819721967,0.9953197204263363,1013,1.0,101.30000000000001,0.0,0.0
8307,7471062,2,Silverstone,17900.43411387503,0.9950474346094483,1085,1.0,108.5,0.0,0.0
8308,7471416,0,Monza,17763.75159792602,0.9958092342482511,978,1.0,97.80000000000001,0.0,0.0
8309,7471854,1,Melbourne,16276.029658056796,0.9950007874263176,1025,1.0,102.5,0.0,0.0
8310,7474275,2,Silverstone,17896.355344831944,0.9951214215850863,1071,1.0,107.10000000000001,0.0,0.0
8311,7474368,0,Monza,17561.598028175533,0.9955888407258557,984,1.0,98.4,0.0,0.0
8312,7474917,1,Melbourne,16231.590027563274,0.9957649457339325,1021,1.0,102.10000000000001,0.0,0.0
8313,7477326,0,Monza,17561.220008447766,0.9958375265867869,986,1.0,98.60000000000001,0.0,0.0
8314,7477527,2,Silverstone,17978.48334878683,0.9953862650976562,1084,1.0,108.4,0.0,0.0
8315,7477737,0,Monza,1146.425546899438,0.10453778751720098,137,0.0,nan,1.0,0.0
8316,7477965,1,Melbourne,16258.236947901547,0.9951321480132944,1016,1.0,101.60000000000001,0.0,0.0
8317,7479096,0,Monza,6504.076183535159,0.4308446068393756,453,0.0,nan,1.0,0.0
8318,7480752,2,Silverstone,17798.69022063166,0.9955638504281955,1075,1.0,107.5,0.0,0.0
8319,7481055,1,Melbourne,16210.859323732555,0.9959603279047761,1030,1.0,103.0,0.0,0.0
8320,7481880,1,Melbourne,3465.7559073492885,0.2773254210427036,275,0.0,nan,1.0,0.0
8321,7482072,0,Monza,17553.310216143727,0.9955854912882366,992,1.0,99.2,0.0,0.0
8322,7482345,0,Monza,599.6199858486652,0.06583215019917638,91,0.0,nan,1.0,0.0
8323,7483950,2,Silverstone,17770.827661797404,0.995843250795277,1066,1.0,106.60000000000001,0.0,0.0
8324,7484958,1,Melbourne,16243.391244843602,0.9956217898785354,1026,1.0,102.60000000000001,0.0,0.0
8325,7485210,0,Monza,17545.03135509044,0.9950678463770711,955,1.0,95.5,0.0,0.0
8326,7487190,2,Silverstone,17800.810896366835,0.9950287305029389,1080,1.0,108.0,0.0,0.0
8327,7488048,1,Melbourne,16276.524683590978,0.9955059105813602,1030,1.0,103.0,0.0,0.0
8328,7488195,0,Monza,17438.070002406836,0.9954593115693993,995,1.0,99.5,0.0,0.0
8329,7490439,2,Silverstone,17796.42855731398,0.9951446358281432,1083,1.0,108.30000000000001,0.0,0.0
8330,7491132,1,Melbourne,16292.582505002618,0.9955467332681583,1028,1.0,102.80000000000001,0.0,0.0
8331,7491171,0,Monza,17715.465439088643,0.9950638512964806,992,1.0,99.2,0.0,0.0
8332,7493700,2,Silverstone,17845.183373071253,0.9951834230024512,1087,1.0,108.7,0.0,0.0
8333,7494111,0,Monza,17738.608115743846,0.9953038512829879,980,1.0,98.0,0.0,0.0
8334,7494192,1,Melbourne,16299.015225939453,0.9953521113392246,1020,1.0,102.0,0.0,0.0
8335,7496874,2,Silverstone,17910.69846940413,0.9953691162106459,1058,1.0,105.80000000000001,0.0,0.0
8336,7497105,0,Monza,17788.428012505174,0.9954373860611448,998,1.0,99.80000000000001,0.0,0.0
8337,7497198,1,Melbourne,16252.72558028251,0.9955123611187775,1002,1.0,100.2,0.0,0.0
8338,7499970,0,Monza,17653.79890549928,0.9950866517168432,955,1.0,95.5,0.0,0.0
8339,7500048,2,Silverstone,17725.80383393541,0.9954624915893729,1058,1.0,105.80000000000001,0.0,0.0
8340,7500255,1,Melbourne,16165.230076983571,0.995136133523913,1019,1.0,101.9,0.0,0.0
8341,7502865,1,Melbourne,12402.208391442895,0.8414317603636408,870,0.0,nan,1.0,0.0
8342,7502907,0,Monza,17568.09343072772,0.9952549405338051,979,1.0,97.9,0.0,0.0
8343,7503252,2,Silverstone,17877.657132565975,0.9951778656847743,1068,1.0,106.80000000000001,0.0,0.0
8344,7505808,0,Monza,17572.344549149275,0.9955375266036528,967,1.0,96.7,0.0,0.0
8345,7505916,1,Melbourne,16295.83538454026,0.996321581037779,1017,1.0,101.7,0.0,0.0
8346,7506432,2,Silverstone,17597.93140541017,0.9955414137948881,1060,1.0,106.0,0.0,0.0
8347,7506534,0,Monza,3624.7010111510754,0.24518377750196613,242,0.0,nan,1.0,0.0
8348,7508901,1,Melbourne,16197.404646798968,0.9957401572401431,995,1.0,99.5,0.0,0.0
8349,7509468,0,Monza,17529.694170109928,0.9962009418861031,978,1.0,97.80000000000001,0.0,0.0
8350,7509597,2,Silverstone,17608.734893918037,0.9953237245375316,1055,1.0,105.5,0.0,0.0
8351,7511898,1,Melbourne,16134.546867750585,0.9952437423106139,999,1.0,99.9,0.0,0.0
8352,7512402,0,Monza,17480.49162041396,0.9950003094869819,978,1.0,97.80000000000001,0.0,0.0
8353,7512768,2,Silverstone,17727.320271015167,0.9960072746117841,1057,1.0,105.7,0.0,0.0
8354,7514934,1,Melbourne,16007.995426852256,0.9958908464017382,1012,1.0,101.2,0.0,0.0
8355,7515126,0,Monza,14848.612802347168,0.9265939886665361,908,0.0,nan,1.0,0.0
8356,7515222,0,Monza,-354.162978887558,0.009081967163346891,32,0.0,nan,1.0,0.0
8357,7515576,0,Monza,976.6639138758183,0.0896550582063214,118,0.0,nan,1.0,0.0
8358,7515930,2,Silverstone,17664.469080671668,0.9952522259130921,1054,1.0,105.4,0.0,0.0
8359,7516095,0,Monza,1960.2380249276757,0.1502421208577866,173,0.0,nan,1.0,0.0
8360,7516359,0,Monza,534.8877948671579,0.06191438864852348,88,0.0,nan,1.0,0.0
8361,7516848,0,Monza,1522.8704488947988,0.12262583639489325,163,0.0,nan,1.0,0.0
8362,7516938,0,Monza,-375.4051971063018,0.007984426817460193,30,0.0,nan,1.0,0.0
8363,7517880,0,Monza,4600.395589195192,0.3074705624753022,314,0.0,nan,1.0,0.0
8364,7517961,1,Melbourne,16058.08405213803,0.9952609744605715,1009,1.0,100.9,0.0,0.0
8365,7518033,1,Melbourne,-427.801841750741,0.005383434227417752,24,0.0,nan,1.0,0.0
