episodes,timesteps,seed,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
3107,14672644,42,0,Monza,14895.860582858324,0.9211541857397506,881,0.0,nan,1.0,0.0
3108,14673548,42,0,Monza,17688.05819782242,0.9952109208595407,904,1.0,90.4,0.0,0.0
3109,14674488,42,0,Monza,17679.233910672367,0.9956231625791616,940,1.0,94.0,0.0,0.0
3110,14675416,42,0,Monza,17626.75989612937,0.9954182855703002,928,1.0,92.80000000000001,0.0,0.0
3111,14676347,42,0,Monza,17594.122438408434,0.9953310895105502,931,1.0,93.10000000000001,0.0,0.0
3112,14677286,42,0,Monza,17832.83205897361,0.995524497792017,939,1.0,93.9,0.0,0.0
3113,14677827,42,0,Monza,8349.623011767864,0.5255980414280792,541,0.0,nan,1.0,0.0
3114,14678755,42,0,Monza,17417.367025218904,0.995300435963433,928,1.0,92.80000000000001,0.0,0.0
3115,14679660,42,0,Monza,17646.250309728086,0.9952138723702671,905,1.0,90.5,0.0,0.0
3116,14680573,42,0,Monza,17598.685689024627,0.9956078990522614,913,1.0,91.30000000000001,0.0,0.0
3117,14681498,42,0,Monza,17725.13585688919,0.9962118203113524,925,1.0,92.5,0.0,0.0
3118,14682421,42,0,Monza,17578.830727778375,0.9961241604427739,923,1.0,92.30000000000001,0.0,0.0
3119,14682976,42,0,Monza,8666.915841057897,0.5425348219235518,555,0.0,nan,1.0,0.0
3120,14683903,42,0,Monza,17664.69221869111,0.9962555448345443,927,1.0,92.7,0.0,0.0
3121,14684826,42,0,Monza,17593.65716572106,0.995753661517714,923,1.0,92.30000000000001,0.0,0.0
3122,14685760,42,0,Monza,17514.724283352494,0.9961784682401423,934,1.0,93.4,0.0,0.0
3123,14686684,42,0,Monza,17335.085947208107,0.9960100634709732,924,1.0,92.4,0.0,0.0
3124,14687616,42,0,Monza,17581.024118974805,0.996140225094014,932,1.0,93.2,0.0,0.0
3125,14688456,42,0,Monza,15050.912173993886,0.9334650634735031,840,0.0,nan,1.0,0.0
3126,14689376,42,0,Monza,17684.336057931185,0.9959259875797055,920,1.0,92.0,0.0,0.0
3127,14690300,42,0,Monza,17662.502030551434,0.9951818695611037,924,1.0,92.4,0.0,0.0
3128,14691219,42,0,Monza,17549.93281636387,0.9952252989332229,919,1.0,91.9,0.0,0.0
3129,14692137,42,0,Monza,17591.74839735031,0.9956675195689377,918,1.0,91.80000000000001,0.0,0.0
3130,14693062,42,0,Monza,17578.621576465666,0.9959834155455564,925,1.0,92.5,0.0,0.0
3131,14693969,42,0,Monza,17706.845348849893,0.9953273368754835,907,1.0,90.7,0.0,0.0
3132,14694899,42,0,Monza,17613.836189299822,0.9956285596273473,930,1.0,93.0,0.0,0.0
3133,14695837,42,0,Monza,17534.222515426576,0.9952672947144178,938,1.0,93.80000000000001,0.0,0.0
3134,14696783,42,0,Monza,17660.273497603834,0.9957760666464615,946,1.0,94.60000000000001,0.0,0.0
3135,14697711,42,0,Monza,17647.153290197253,0.9957731414885093,928,1.0,92.80000000000001,0.0,0.0
3136,14698655,42,0,Monza,17758.973245836794,0.9951416249217638,944,1.0,94.4,0.0,0.0
3137,14699587,42,0,Monza,17591.402152501047,0.9955589461386397,932,1.0,93.2,0.0,0.0
3138,14700504,42,0,Monza,17631.996741257608,0.9956994380492235,917,1.0,91.7,0.0,0.0
3139,14701123,42,0,Monza,11058.11036413163,0.6923259941067607,619,0.0,nan,1.0,0.0
3140,14702040,42,0,Monza,17725.99034498632,0.9953516235923191,917,1.0,91.7,0.0,0.0
3141,14702971,42,0,Monza,17589.011535987258,0.9959906678290559,931,1.0,93.10000000000001,0.0,0.0
3142,14703898,42,0,Monza,17644.31199627742,0.9950242588883059,927,1.0,92.7,0.0,0.0
3143,14704545,42,0,Monza,11261.825093992054,0.709148066246068,647,0.0,nan,1.0,0.0
3144,14705485,42,0,Monza,17643.934575885534,0.995072031197637,940,1.0,94.0,0.0,0.0
3145,14706416,42,0,Monza,17706.748846158385,0.9951052146110912,931,1.0,93.10000000000001,0.0,0.0
3146,14707350,42,0,Monza,17457.536079771817,0.9953101759488305,934,1.0,93.4,0.0,0.0
3147,14708277,42,0,Monza,17590.050348304212,0.9961473930486356,927,1.0,92.7,0.0,0.0
3148,14709208,42,0,Monza,17604.319917693734,0.9959163740876248,931,1.0,93.10000000000001,0.0,0.0
3149,14710146,42,0,Monza,17387.643288187683,0.9950692905091052,938,1.0,93.80000000000001,0.0,0.0
3150,14710446,42,0,Monza,3892.5173280760646,0.269323013671229,300,0.0,nan,1.0,0.0
3151,14711375,42,0,Monza,17523.793508142233,0.9950556292308852,929,1.0,92.9,0.0,0.0
3152,14712298,42,0,Monza,17448.29705967009,0.9950901619063859,923,1.0,92.30000000000001,0.0,0.0
3153,14713215,42,0,Monza,17326.93303823471,0.9950092483480395,917,1.0,91.7,0.0,0.0
3154,14714150,42,0,Monza,17532.185773439705,0.9957628112009663,935,1.0,93.5,0.0,0.0
3155,14715078,42,0,Monza,17423.668217271566,0.9962618484181673,928,1.0,92.80000000000001,0.0,0.0
3156,14716000,42,0,Monza,17355.62421068549,0.9951005765228067,922,1.0,92.2,0.0,0.0
3157,14716924,42,0,Monza,17593.49425856769,0.9957353199867705,924,1.0,92.4,0.0,0.0
3158,14717842,42,0,Monza,17491.710277065635,0.9955269433294761,918,1.0,91.80000000000001,0.0,0.0
3159,14718388,42,0,Monza,8932.237523280084,0.5776468262742472,546,0.0,nan,1.0,0.0
3160,14719300,42,0,Monza,17554.377217434347,0.9958348280626942,912,1.0,91.2,0.0,0.0
3161,14720214,42,0,Monza,17423.379945136607,0.9951233347787303,914,1.0,91.4,0.0,0.0
3162,14721123,42,0,Monza,17384.87350681424,0.9951065638731377,909,1.0,90.9,0.0,0.0
3163,14722006,42,0,Monza,17527.565800718963,0.9954204992033451,883,1.0,88.30000000000001,0.0,0.0
3164,14722926,42,0,Monza,17563.784355193377,0.996088067683032,920,1.0,92.0,0.0,0.0
3165,14723842,42,0,Monza,17464.497116550803,0.9955267957539398,916,1.0,91.60000000000001,0.0,0.0
3166,14724755,42,0,Monza,17398.670525737107,0.9950568941640537,913,1.0,91.30000000000001,0.0,0.0
3167,14725673,42,0,Monza,17444.809269718826,0.9956130431138135,918,1.0,91.80000000000001,0.0,0.0
3168,14726590,42,0,Monza,17268.6382862702,0.9951962265525663,917,1.0,91.7,0.0,0.0
3169,14727503,42,0,Monza,17607.722289159894,0.9955223052411916,913,1.0,91.30000000000001,0.0,0.0
3170,14728434,42,0,Monza,17468.609902247787,0.9953856081301133,931,1.0,93.10000000000001,0.0,0.0
3171,14729113,42,0,Monza,11691.021493710577,0.7456355167597741,679,0.0,nan,1.0,0.0
3172,14729329,42,0,Monza,3211.2712601944804,0.22238496992916543,216,0.0,nan,1.0,0.0
3173,14730235,42,0,Monza,17372.512299910188,0.9951715392735607,906,1.0,90.60000000000001,0.0,0.0
3174,14731146,42,0,Monza,17509.485755048692,0.9962178709083418,911,1.0,91.10000000000001,0.0,0.0
3175,14731976,42,0,Monza,14272.727473445237,0.895398038206716,830,0.0,nan,1.0,0.0
3176,14732896,42,0,Monza,17601.52411197126,0.9958046383244055,920,1.0,92.0,0.0,0.0
3177,14733815,42,0,Monza,17594.30671621859,0.9957948140101299,919,1.0,91.9,0.0,0.0
3178,14734725,42,0,Monza,17566.41001623869,0.9950584542482949,910,1.0,91.0,0.0,0.0
3179,14735641,42,0,Monza,17546.916273146868,0.9956117570984254,916,1.0,91.60000000000001,0.0,0.0
3180,14736534,42,0,Monza,17487.2255718261,0.9952782996329839,893,1.0,89.30000000000001,0.0,0.0
3181,14736962,42,0,Monza,6880.666796423495,0.4464016403990645,428,0.0,nan,1.0,0.0
3182,14737873,42,0,Monza,17328.576934419572,0.9956371400906738,911,1.0,91.10000000000001,0.0,0.0
3183,14738795,42,0,Monza,17372.79288379848,0.9959259875797055,922,1.0,92.2,0.0,0.0
3184,14739712,42,0,Monza,17434.304926261306,0.9955383013752185,917,1.0,91.7,0.0,0.0
3185,14740635,42,0,Monza,17393.875856220722,0.9957748280660673,923,1.0,92.30000000000001,0.0,0.0
3186,14741572,42,0,Monza,17618.049870438874,0.9950989742741265,937,1.0,93.7,0.0,0.0
3187,14742496,42,0,Monza,17501.414671331644,0.9963255378032023,924,1.0,92.4,0.0,0.0
3188,14743408,42,0,Monza,17363.245223134756,0.9953678990657541,912,1.0,91.2,0.0,0.0
3189,14744340,42,0,Monza,17453.461962148547,0.9961185947368323,932,1.0,93.2,0.0,0.0
3190,14745258,42,0,Monza,17606.95780815184,0.995586901161664,918,1.0,91.80000000000001,0.0,0.0
3191,14746193,42,0,Monza,17570.005266219378,0.9960491326118723,935,1.0,93.5,0.0,0.0
3192,14747091,42,0,Monza,17348.32994478196,0.9955079271675094,898,1.0,89.80000000000001,0.0,0.0
3193,14748013,42,0,Monza,17544.873985610902,0.9959310473123796,922,1.0,92.2,0.0,0.0
3194,14748933,42,0,Monza,17692.529475979507,0.9953588758758186,920,1.0,92.0,0.0,0.0
3195,14749852,42,0,Monza,17527.611854545772,0.9961341112503662,919,1.0,91.9,0.0,0.0
3196,14750770,42,0,Monza,17689.541077665985,0.9951218906466962,918,1.0,91.80000000000001,0.0,0.0
3197,14750923,42,0,Monza,1903.5205757170916,0.14740974575349286,153,0.0,nan,1.0,0.0
3198,14751852,42,0,Monza,17628.818561539054,0.9960921997980492,929,1.0,92.9,0.0,0.0
3199,14752775,42,0,Monza,17538.33095435798,0.9954678287860672,923,1.0,92.30000000000001,0.0,0.0
3200,14753714,42,0,Monza,17567.493234038353,0.9957278357988567,939,1.0,93.9,0.0,0.0
3201,14754640,42,0,Monza,17413.94841079414,0.9958489109853037,926,1.0,92.60000000000001,0.0,0.0
3202,14755567,42,0,Monza,17671.977569758892,0.9956967816895695,927,1.0,92.7,0.0,0.0
3203,14756498,42,0,Monza,17468.367590256035,0.9956627971517753,931,1.0,93.10000000000001,0.0,0.0
3204,14757411,42,0,Monza,17571.779485985637,0.995144606738181,913,1.0,91.30000000000001,0.0,0.0
3205,14757516,42,0,Monza,692.9935787543654,0.07431404360848666,105,0.0,nan,1.0,0.0
3206,14758433,42,0,Monza,17537.633910903707,0.9952925090489102,917,1.0,91.7,0.0,0.0
3207,14759359,42,0,Monza,17588.027765601873,0.995478369895805,926,1.0,92.60000000000001,0.0,0.0
3208,14760297,42,0,Monza,17632.37656775862,0.9954469152243477,938,1.0,93.80000000000001,0.0,0.0
3209,14761207,42,0,Monza,17539.07780405134,0.9959768378930801,910,1.0,91.0,0.0,0.0
3210,14762136,42,0,Monza,17678.210878305137,0.9960257908067018,929,1.0,92.9,0.0,0.0
3211,14763072,42,0,Monza,17541.98706510663,0.9951489812987221,936,1.0,93.60000000000001,0.0,0.0
3212,14764002,42,0,Monza,17601.81795733422,0.9951218906466962,930,1.0,93.0,0.0,0.0
3213,14764931,42,0,Monza,17547.99953161925,0.9953614268243751,929,1.0,92.9,0.0,0.0
3214,14765864,42,0,Monza,17602.594325073063,0.9950932399104292,933,1.0,93.30000000000001,0.0,0.0
3215,14766806,42,0,Monza,17630.44729153067,0.9953205905652515,942,1.0,94.2,0.0,0.0
3216,14767736,42,0,Monza,17591.545711137354,0.9950544486265946,930,1.0,93.0,0.0,0.0
3217,14768683,42,0,Monza,17582.480606116354,0.9953542286052393,947,1.0,94.7,0.0,0.0
3218,14769617,42,0,Monza,17680.32113225758,0.9961226425229716,934,1.0,93.4,0.0,0.0
3219,14770551,42,0,Monza,17686.338450416923,0.995277329850888,934,1.0,93.4,0.0,0.0
3220,14771481,42,0,Monza,17839.73469467461,0.9950687845358378,930,1.0,93.0,0.0,0.0
3221,14772411,42,0,Monza,17653.76997525245,0.9957757556837242,930,1.0,93.0,0.0,0.0
3222,14773359,42,0,Monza,17793.570560514927,0.9950830150339837,948,1.0,94.80000000000001,0.0,0.0
3223,14774309,42,0,Monza,17735.513641677797,0.9953416727847267,950,1.0,95.0,0.0,0.0
3224,14775253,42,0,Monza,17793.450425758958,0.9963300072337311,944,1.0,94.4,0.0,0.0
3225,14776203,42,0,Monza,17743.562506198883,0.9958998877919951,950,1.0,95.0,0.0,0.0
3226,14777159,42,0,Monza,17763.35005259514,0.9959177233496712,956,1.0,95.60000000000001,0.0,0.0
3227,14778120,42,0,Monza,17705.33758636564,0.9959140550434825,961,1.0,96.10000000000001,0.0,0.0
3228,14779048,42,0,Monza,17688.348982676864,0.995557892027666,928,1.0,92.80000000000001,0.0,0.0
3229,14779981,42,0,Monza,17690.918315045536,0.9950987212874929,933,1.0,93.30000000000001,0.0,0.0
3230,14780930,42,0,Monza,17774.896691717207,0.9959937879975382,949,1.0,94.9,0.0,0.0
3231,14781897,42,0,Monza,17774.886111438274,0.99566903748874,967,1.0,96.7,0.0,0.0
3232,14782849,42,0,Monza,17705.944049462676,0.9952584191000186,952,1.0,95.2,0.0,0.0
3233,14783783,42,0,Monza,17837.192883364856,0.9950186510179254,934,1.0,93.4,0.0,0.0
3234,14784722,42,0,Monza,17799.881273396313,0.995733970724724,939,1.0,93.9,0.0,0.0
3235,14785664,42,0,Monza,17664.86029727012,0.9953175968900859,942,1.0,94.2,0.0,0.0
3236,14786611,42,0,Monza,17692.76942256093,0.9959713565160165,947,1.0,94.7,0.0,0.0
3237,14787522,42,0,Monza,17796.100760445,0.9956871260330499,911,1.0,91.10000000000001,0.0,0.0
3238,14788191,42,0,Monza,11092.525308072567,0.6883670589814724,669,0.0,nan,1.0,0.0
3239,14789127,42,0,Monza,17584.887972801924,0.9952254675909786,936,1.0,93.60000000000001,0.0,0.0
3240,14790062,42,0,Monza,17650.150052711368,0.9955236834912897,935,1.0,93.5,0.0,0.0
3241,14790577,42,0,Monza,8125.263878017664,0.5067647150097139,515,0.0,nan,1.0,0.0
3242,14791515,42,0,Monza,17457.395901866257,0.9950177234002685,938,1.0,93.80000000000001,0.0,0.0
3243,14792443,42,0,Monza,17664.121522553265,0.9954761773449795,928,1.0,92.80000000000001,0.0,0.0
3244,14793396,42,0,Monza,17717.57522857189,0.995478243402488,953,1.0,95.30000000000001,0.0,0.0
3245,14794345,42,0,Monza,17813.899818584323,0.9956224879481385,949,1.0,94.9,0.0,0.0
3246,14795285,42,0,Monza,17723.492447592318,0.9952489110190352,940,1.0,94.0,0.0,0.0
3247,14796221,42,0,Monza,17784.551359258592,0.9959367816760769,936,1.0,93.60000000000001,0.0,0.0
3248,14796826,42,0,Monza,9496.923035778105,0.5978385749633971,605,0.0,nan,1.0,0.0
3249,14797743,42,0,Monza,17717.483577147126,0.9961842026038397,917,1.0,91.7,0.0,0.0
3250,14798672,42,0,Monza,17700.235325463116,0.9950825723073747,929,1.0,92.9,0.0,0.0
3251,14799614,42,0,Monza,17793.853016264737,0.9952296629526542,942,1.0,94.2,0.0,0.0
3252,14800486,42,0,Monza,15366.477898485959,0.9373107132924405,872,0.0,nan,1.0,0.0
3253,14800505,42,0,Monza,-457.94644474983215,0.0030846765658649857,19,0.0,nan,1.0,0.0
3254,14800531,42,0,Monza,-406.27268224954605,0.006243457133185825,26,0.0,nan,1.0,0.0
3255,14801478,42,0,Monza,17689.882310569286,0.9950587704815871,947,1.0,94.7,0.0,0.0
3256,14801971,42,0,Monza,7750.015134491026,0.49932321859040235,493,0.0,nan,1.0,0.0
3257,14802880,42,0,Monza,16115.190539859235,0.9844232334828822,909,0.0,nan,1.0,0.0
3258,14803828,42,0,Monza,17917.253118276596,0.9951448913481439,948,1.0,94.80000000000001,0.0,0.0
3259,14804790,42,0,Monza,17781.262763537467,0.9951964162925416,962,1.0,96.2,0.0,0.0
3260,14805742,42,0,Monza,17877.05575274676,0.9954627268889542,952,1.0,95.2,0.0,0.0
3261,14806694,42,0,Monza,17906.134035915136,0.9957967114098827,952,1.0,95.2,0.0,0.0
3262,14807642,42,0,Monza,17719.301644578576,0.9955309911156154,948,1.0,94.80000000000001,0.0,0.0
3263,14808237,42,0,Monza,10161.088137030602,0.6324704633888707,595,0.0,nan,1.0,0.0
3264,14809189,42,0,Monza,17793.575582191348,0.995096866052179,952,1.0,95.2,0.0,0.0
3265,14810141,42,0,Monza,17893.991631366313,0.9959234998778075,952,1.0,95.2,0.0,0.0
3266,14811096,42,0,Monza,17823.67833295837,0.9954583417873033,955,1.0,95.5,0.0,0.0
3267,14812052,42,0,Monza,17723.386910803616,0.9956182715042433,956,1.0,95.60000000000001,0.0,0.0
3268,14812990,42,0,Monza,17681.15867304802,0.9954815743931652,938,1.0,93.80000000000001,0.0,0.0
3269,14813255,42,0,Monza,3452.011357873678,0.23994392888579458,265,0.0,nan,1.0,0.0
3270,14814211,42,0,Monza,17725.687937386334,0.9952074212111077,956,1.0,95.60000000000001,0.0,0.0
3271,14815135,42,0,Monza,17713.82390756905,0.9954110122045812,924,1.0,92.4,0.0,0.0
3272,14816082,42,0,Monza,17796.911642581224,0.9959620381750084,947,1.0,94.7,0.0,0.0
3273,14817050,42,0,Monza,17700.874057032168,0.9960877725319593,968,1.0,96.80000000000001,0.0,0.0
3274,14818003,42,0,Monza,17672.729307077825,0.995213155574805,953,1.0,95.30000000000001,0.0,0.0
3275,14818971,42,0,Monza,17953.12999213487,0.9953587283002823,968,1.0,96.80000000000001,0.0,0.0
3276,14819941,42,0,Monza,17799.92139465362,0.9959723684625513,970,1.0,97.0,0.0,0.0
3277,14820911,42,0,Monza,17770.474536255002,0.9950643361875285,970,1.0,97.0,0.0,0.0
3278,14821856,42,0,Monza,17806.878089360893,0.9950385104686712,945,1.0,94.5,0.0,0.0
3279,14822816,42,0,Monza,17887.917248398066,0.996202754956978,960,1.0,96.0,0.0,0.0
3280,14823767,42,0,Monza,17536.09025066346,0.9956716516839549,951,1.0,95.10000000000001,0.0,0.0
3281,14824078,42,0,Monza,4258.544090971351,0.28771881551826756,311,0.0,nan,1.0,0.0
3282,14825032,42,0,Monza,17768.598175995052,0.9955645540090201,954,1.0,95.4,0.0,0.0
3283,14825736,42,0,Monza,11537.07650899142,0.7183330305926616,704,0.0,nan,1.0,0.0
3284,14826674,42,0,Monza,17681.67755110562,0.9960316832870452,938,1.0,93.80000000000001,0.0,0.0
3285,14827560,42,0,Monza,15607.821712948382,0.9605937478232608,886,0.0,nan,1.0,0.0
3286,14828497,42,0,Monza,17782.11849284172,0.9957498667182085,937,1.0,93.7,0.0,0.0
3287,14829431,42,0,Monza,17684.954365752637,0.9961897366864519,934,1.0,93.4,0.0,0.0
3288,14829912,42,0,Monza,7531.900999061763,0.48804737242179214,481,0.0,nan,1.0,0.0
3289,14830421,42,0,Monza,7986.025626979768,0.5140995986451385,509,0.0,nan,1.0,0.0
3290,14831351,42,0,Monza,17746.46367864852,0.9955972525314264,930,1.0,93.0,0.0,0.0
3291,14832281,42,0,Monza,17767.906600542367,0.9956010684131514,930,1.0,93.0,0.0,0.0
3292,14832503,42,0,Monza,3157.092538483441,0.21950549714656375,222,0.0,nan,1.0,0.0
3293,14832941,42,0,Monza,7029.149291805923,0.44478383304096514,438,0.0,nan,1.0,0.0
3294,14833343,42,0,Monza,6114.675647526979,0.3937756349247711,402,0.0,nan,1.0,0.0
3295,14834287,42,0,Monza,17735.280839845538,0.9958881871601862,944,1.0,94.4,0.0,0.0
3296,14835173,42,0,Monza,14984.575901970267,0.919217657387623,886,0.0,nan,1.0,0.0
3297,14836116,42,0,Monza,17819.739328876138,0.9956761421967032,943,1.0,94.30000000000001,0.0,0.0
3298,14836883,42,0,Monza,13055.764861650765,0.8077920557811915,767,0.0,nan,1.0,0.0
3299,14837834,42,0,Monza,17790.716988429427,0.9953442448155028,951,1.0,95.10000000000001,0.0,0.0
3300,14838675,42,0,Monza,14297.101189017296,0.8810887347244563,841,0.0,nan,1.0,0.0
3301,14839372,42,0,Monza,11907.109028188512,0.7370550955977458,697,0.0,nan,1.0,0.0
3302,14840333,42,0,Monza,17916.030992522836,0.9959276109106051,961,1.0,96.10000000000001,0.0,0.0
3303,14841282,42,0,Monza,17694.778840854764,0.996194153411432,949,1.0,94.9,0.0,0.0
3304,14841702,42,0,Monza,6377.019122630358,0.4146286485099846,420,0.0,nan,1.0,0.0
3305,14842638,42,0,Monza,17719.236744321883,0.9951383453189967,936,1.0,93.60000000000001,0.0,0.0
3306,14843080,42,0,Monza,6777.527281530201,0.42817422750953044,442,0.0,nan,1.0,0.0
3307,14844034,42,0,Monza,17918.779012165964,0.996114146388523,954,1.0,95.4,0.0,0.0
3308,14844974,42,0,Monza,17757.434760332108,0.9954743642741046,940,1.0,94.0,0.0,0.0
3309,14845912,42,0,Monza,17898.71493434906,0.9959014557820686,938,1.0,93.80000000000001,0.0,0.0
3310,14846850,42,0,Monza,17613.946285642684,0.9961059454051472,938,1.0,93.80000000000001,0.0,0.0
3311,14847793,42,0,Monza,17709.70090994239,0.9951904289422105,943,1.0,94.30000000000001,0.0,0.0
3312,14848718,42,0,Monza,17596.738835908473,0.9958857205405076,925,1.0,92.5,0.0,0.0
3313,14849440,42,0,Monza,12161.490759812295,0.753030948529532,722,0.0,nan,1.0,0.0
3314,14850367,42,0,Monza,17648.168679587543,0.9959213916558599,927,1.0,92.7,0.0,0.0
3315,14851292,42,0,Monza,17504.397366195917,0.9950902462352638,925,1.0,92.5,0.0,0.0
3316,14852093,42,0,Monza,13613.106709174812,0.8366845629411349,801,0.0,nan,1.0,0.0
3317,14853042,42,0,Monza,17886.420731432736,0.9952651864924702,949,1.0,94.9,0.0,0.0
3318,14853986,42,0,Monza,17786.09137942642,0.995040450032863,944,1.0,94.4,0.0,0.0
3319,14854940,42,0,Monza,17860.55021790415,0.9954781801558297,954,1.0,95.4,0.0,0.0
3320,14855891,42,0,Monza,17751.32573851943,0.99536113430858,951,1.0,95.10000000000001,0.0,0.0
3321,14856497,42,0,Monza,9405.532686315477,0.603458304092295,606,0.0,nan,1.0,0.0
3322,14857008,42,0,Monza,7912.427278034389,0.524119619164041,511,0.0,nan,1.0,0.0
3323,14857853,42,0,Monza,14581.916229471564,0.8960051217987283,845,0.0,nan,1.0,0.0
3324,14858790,42,0,Monza,17562.062044762075,0.9957097683367664,937,1.0,93.7,0.0,0.0
3325,14859712,42,0,Monza,17673.32216080278,0.9956841323578843,922,1.0,92.2,0.0,0.0
3326,14860650,42,0,Monza,17747.238757237792,0.9953992694083335,938,1.0,93.80000000000001,0.0,0.0
3327,14861161,42,0,Monza,8024.668786711991,0.5259657575001683,511,0.0,nan,1.0,0.0
3328,14861623,42,0,Monza,7473.44235432148,0.47124357856677,462,0.0,nan,1.0,0.0
3329,14861912,42,0,Monza,4289.103201545775,0.289802344916242,289,0.0,nan,1.0,0.0
3330,14862372,42,0,Monza,7229.017357040197,0.46533438002336586,460,0.0,nan,1.0,0.0
3331,14863309,42,0,Monza,17726.933765023947,0.9962649896688691,937,1.0,93.7,0.0,0.0
3332,14864249,42,0,Monza,17573.659239180386,0.9959083628442241,940,1.0,94.0,0.0,0.0
3333,14864646,42,0,Monza,6074.870335936546,0.39138579668948437,397,0.0,nan,1.0,0.0
3334,14865590,42,0,Monza,17744.67805238068,0.9955239918187496,944,1.0,94.4,0.0,0.0
3335,14866536,42,0,Monza,17862.868487246335,0.9961932679582141,946,1.0,94.60000000000001,0.0,0.0
3336,14866995,42,0,Monza,7083.428383976221,0.4608889199781352,459,0.0,nan,1.0,0.0
3337,14867161,42,0,Monza,2122.7160017192364,0.1644526541418044,166,0.0,nan,1.0,0.0
3338,14867802,42,0,Monza,9990.866035975516,0.637592620514821,641,0.0,nan,1.0,0.0
3339,14868742,42,0,Monza,17808.94615520537,0.9961063670495366,940,1.0,94.0,0.0,0.0
3340,14869025,42,0,Monza,4420.960588753223,0.29548833546095093,283,0.0,nan,1.0,0.0
3341,14869978,42,0,Monza,17897.324534334242,0.9959705553916764,953,1.0,95.30000000000001,0.0,0.0
3342,14870927,42,0,Monza,17748.222917713225,0.9962682363306684,949,1.0,94.9,0.0,0.0
3343,14871523,42,0,Monza,9313.127814777195,0.5843433297628486,596,0.0,nan,1.0,0.0
